,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06451612903225806,0.027714675147660156,0.003634711494775102,0.0,0.049522944116310766,0.049977283053157656,0.0,0.0,0.029532030895047707,0.0,0.0,0.0,0.033621081326669695,0.0,0.0,0.009995456610631531,0.0,0.0,0.003634711494775102,0.049977283053157656,0.06088141753748296,0.0,0.0,0.0,0.06406179009541117,0.0,0.0,0.017719218537028625,0.0,0.029986369831894594,0.03134938664243526,0.0,0.030895047705588367,0.0,0.024988641526578828,0.04725124943207633,0.0,0.0,0.0,0.059064061790095414,0.0,0.0,0.03498409813721036,0.06042707860063608,0.04906860517946388,0.06042707860063608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134029986369832,0.014538845979100408,0.0,0.0,0.0,0.0408905043162199,0.0,0.0,0.0
Fz,0.04773082942097027,0.046948356807511735,0.0,0.0,0.04773082942097027,0.04773082942097027,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.04773082942097027,0.0,0.0,0.0,0.0,0.0,0.006259780907668232,0.04773082942097027,0.04773082942097027,0.0,0.0,0.0,0.04773082942097027,0.0,0.0,0.02190923317683881,0.0,0.04303599374021909,0.04773082942097027,0.0,0.03755868544600939,0.0,0.03990610328638498,0.04773082942097027,0.0,0.0,0.0,0.04773082942097027,0.0,0.0,0.04773082942097027,0.04773082942097027,0.04616588419405321,0.04773082942097027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773082942097027,0.009389671361502348,0.0,0.0,0.0,0.03599374021909233,0.0,0.0,0.0
F3,0.011402508551881414,0.0,0.16875712656784492,0.011402508551881414,0.010262257696693273,0.0034207525655644243,0.0,0.01596351197263398,0.0068415051311288486,0.0,0.0,0.0,0.004561003420752566,0.04218928164196123,0.05017103762827822,0.0,0.0,0.00798175598631699,0.0,0.0,0.005701254275940707,0.00798175598631699,0.00798175598631699,0.002280501710376283,0.00798175598631699,0.012542759407069556,0.04104903078677309,0.12884834663625996,0.05815279361459521,0.06157354618015964,0.004561003420752566,0.0,0.11060433295324971,0.0034207525655644243,0.0,0.0,0.0,0.0,0.0068415051311288486,0.00798175598631699,0.0,0.0,0.004561003420752566,0.00798175598631699,0.0,0.00798175598631699,0.0,0.046750285062713795,0.0,0.00798175598631699,0.026225769669327253,0.03192702394526796,0.0,0.04218928164196123,0.0,0.0,0.0,0.0,0.005701254275940707,0.0,0.010262257696693273,0.00798175598631699,0.0
F7,0.0,0.0,0.00889248181083266,0.047696038803556995,0.0,0.0,0.016976556184316895,0.0274858528698464,0.0,0.038803556992724336,0.0,0.0,0.0,0.04931285367825384,0.04931285367825384,0.0,0.0,0.043654001616814875,0.0,0.0,0.0,0.005658852061438965,0.039611964430072755,0.03233629749393695,0.0,0.00889248181083266,0.04931285367825384,0.00889248181083266,0.00889248181083266,0.0,0.0,0.0,0.0008084074373484236,0.04042037186742118,0.0,0.0,0.021827000808407437,0.014551333872271624,0.04042037186742118,0.0,0.0,0.016976556184316895,0.0,0.0,0.0,0.0,0.0,0.04931285367825384,0.0,0.037186742118027485,0.04931285367825384,0.04931285367825384,0.00889248181083266,0.04931285367825384,0.0,0.005658852061438965,0.02910266774454325,0.029911075181891674,0.041228779304769606,0.0,0.03395311236863379,0.046079223928860144,0.0
FT9,0.05844504021447721,0.032707774798927614,0.0037533512064343165,0.0,0.05737265415549598,0.04825737265415549,0.0,0.0,0.03485254691689008,0.0,0.0,0.0,0.039142091152815014,0.0,0.0,0.0032171581769436996,0.0,0.0,0.004289544235924933,0.04825737265415549,0.056836461126005364,0.0,0.0,0.0,0.057908847184986595,0.0,0.0,0.02037533512064343,0.0,0.03485254691689008,0.036997319034852545,0.0,0.031099195710455763,0.0,0.029490616621983913,0.04504021447721179,0.0,0.0,0.0,0.057908847184986595,0.0,0.0,0.039142091152815014,0.057908847184986595,0.04718498659517426,0.057908847184986595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986595174262735,0.0096514745308311,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.0
FC5,0.05286783042394015,0.030423940149625937,0.0004987531172069825,0.0,0.0428927680798005,0.05536159600997506,0.0,0.0,0.030423940149625937,0.0,0.0,0.0,0.035910224438902745,0.0,0.0,0.012967581047381545,0.0,0.0,0.00399002493765586,0.05536159600997506,0.056359102244389024,0.0,0.0,0.0,0.056359102244389024,0.0,0.0,0.01596009975062344,0.0,0.02942643391521197,0.03341645885286783,0.0,0.02593516209476309,0.0,0.02743142144638404,0.0543640897755611,0.0,0.0,0.0,0.056359102244389024,0.0,0.0,0.03790523690773067,0.056359102244389024,0.05336658354114713,0.056359102244389024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543640897755611,0.018453865336658354,0.0,0.0,0.0,0.04688279301745636,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.026255707762557076,0.0,0.0,0.04452054794520548,0.026255707762557076,0.0,0.045662100456621,0.0,0.0,0.0,0.04223744292237443,0.04337899543378995,0.0,0.0,0.033105022831050226,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.045662100456621,0.03995433789954338,0.04223744292237443,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.033105022831050226,0.0,0.012557077625570776,0.045662100456621,0.03767123287671233,0.0182648401826484,0.0410958904109589,0.0,0.028538812785388126,0.045662100456621,0.045662100456621,0.045662100456621,0.0,0.005707762557077625,0.045662100456621,0.0
C3,0.0,0.0,0.018270401948842874,0.04141291108404385,0.0,0.0,0.025578562728380026,0.04506699147381242,0.0,0.029232643118148598,0.0,0.0,0.0,0.04506699147381242,0.047503045066991476,0.0,0.0,0.037758830694275276,0.0,0.0,0.0,0.008526187576126675,0.037758830694275276,0.031668696711327646,0.0,0.013398294762484775,0.04628501827040195,0.018270401948842874,0.018270401948842874,0.0,0.0,0.0,0.0060901339829476245,0.03288672350791717,0.0,0.0,0.029232643118148598,0.02192448233861145,0.03654080389768575,0.0,0.0,0.025578562728380026,0.0,0.0,0.0,0.0,0.0,0.047503045066991476,0.0,0.024360535931790498,0.04628501827040195,0.04628501827040195,0.013398294762484775,0.04628501827040195,0.0,0.008526187576126675,0.029232643118148598,0.029232643118148598,0.03532277710109622,0.0,0.0194884287454324,0.037758830694275276,0.0
T7,0.04890895410082769,0.04439428141459744,0.0030097817908201654,0.0,0.04890895410082769,0.04740406320541761,0.0,0.0,0.04815650865312265,0.0,0.0,0.0,0.04815650865312265,0.0,0.0,0.0,0.0,0.0,0.006019563581640331,0.045146726862302484,0.04890895410082769,0.0,0.0,0.0,0.04890895410082769,0.0,0.0,0.02633559066967645,0.0,0.046651617757712566,0.04815650865312265,0.0,0.04138449962377728,0.0,0.03611738148984198,0.0436418359668924,0.0,0.0,0.0,0.04890895410082769,0.0,0.0,0.04815650865312265,0.04890895410082769,0.042136945071482315,0.04890895410082769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436418359668924,0.006772009029345372,0.0,0.0,0.0,0.03235515425131678,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03078817733990148,0.0,0.0,0.024630541871921183,0.014778325123152709,0.0,0.062192118226600986,0.0,0.0,0.0,0.05603448275862069,0.054187192118226604,0.0,0.0,0.0332512315270936,0.0,0.0,0.0,0.0,0.037561576354679806,0.03571428571428571,0.0,0.0,0.05480295566502463,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.03078817733990148,0.021551724137931036,0.03633004926108374,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0437192118226601,0.0,0.023399014778325122,0.05972906403940887,0.05357142857142857,0.009852216748768473,0.05788177339901478,0.0,0.01847290640394089,0.03633004926108374,0.03694581280788178,0.042487684729064036,0.003078817733990148,0.019704433497536946,0.04433497536945813,0.0
