,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06291946308724833,0.061241610738255035,0.06208053691275168,0.0,0.0,0.0,0.05956375838926174,0.0,0.0,0.0,0.0,0.0,0.057885906040268456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291946308724833,0.0,0.0,0.0,0.026006711409395974,0.06375838926174497,0.06375838926174497,0.05285234899328859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.0,0.0,0.06375838926174497,0.05536912751677853,0.031879194630872486,0.03942953020134228,0.0,0.0,0.057885906040268456,0.057885906040268456,0.0,0.0,0.0,0.0,0.0,0.0,0.0587248322147651,0.0,0.0
F3,0.0,0.0585480093676815,0.0702576112412178,0.06947697111631537,0.0,0.0,0.0,0.05698672911787666,0.0,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698672911787666,0.0,0.0,0.0,0.02419984387197502,0.07181889149102264,0.06947697111631537,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.0,0.0,0.0,0.0,0.0702576112412178,0.05308352849336456,0.02966432474629196,0.03669008587041374,0.0,0.0,0.06479313036690086,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0
F7,0.0,0.05647590361445783,0.06701807228915663,0.08358433734939759,0.0,0.0,0.0,0.053463855421686746,0.0,0.0,0.0,0.0,0.0,0.051957831325301206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572289156626506,0.0,0.0,0.0,0.023343373493975902,0.08207831325301204,0.06551204819277108,0.04743975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054969879518072286,0.0,0.0,0.0,0.0,0.07530120481927711,0.04969879518072289,0.0286144578313253,0.035391566265060244,0.0,0.0,0.06475903614457831,0.051957831325301206,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06552962298025135,0.0,0.0,0.0,0.0,0.00718132854578097,0.03321364452423698,0.0,0.0,0.0062836624775583485,0.06642728904847396,0.06732495511669659,0.012567324955116697,0.06732495511669659,0.06463195691202872,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004488330341113106,0.0,0.0,0.06732495511669659,0.06732495511669659,0.03859964093357271,0.0,0.0,0.06732495511669659,0.0,0.0,0.0421903052064632,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.03949730700179533,0.0,0.0,0.0,0.03321364452423698,0.06732495511669659,0.02872531418312388,0.0,0.0,0.0421903052064632,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.059075342465753425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06078767123287671,0.0,0.0,0.0,0.026541095890410957,0.0625,0.0625,0.05393835616438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.0,0.0,0.0,0.06164383561643835,0.05736301369863014,0.032534246575342464,0.04023972602739726,0.0,0.0,0.05565068493150685,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.059931506849315065,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
