,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05268292682926829,0.0224390243902439,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.005853658536585366,0.0,0.0,0.045853658536585365,0.0,0.0,0.0,0.0,0.0,0.0,0.05170731707317073,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.045853658536585365,0.05365853658536585,0.0,0.05365853658536585,0.05365853658536585,0.05268292682926829,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.05365853658536585,0.0,0.05365853658536585,0.05365853658536585,0.0,0.0,0.0,0.0,0.04682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05170731707317073,0.0,0.0
Fz,0.04946236559139785,0.047311827956989246,0.04946236559139785,0.0,0.04946236559139785,0.0,0.0,0.012903225806451613,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.04946236559139785,0.04946236559139785,0.0,0.04946236559139785,0.04946236559139785,0.04946236559139785,0.04946236559139785,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.04946236559139785,0.0,0.04946236559139785,0.04946236559139785,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.0,0.0
F3,0.048500881834215165,0.020282186948853614,0.05555555555555555,0.0,0.0564373897707231,0.0,0.0,0.005291005291005291,0.0,0.0,0.04144620811287478,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.054673721340388004,0.0,0.0,0.04585537918871252,0.0564373897707231,0.0,0.0564373897707231,0.05291005291005291,0.05026455026455026,0.0564373897707231,0.0,0.0564373897707231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0564373897707231,0.0,0.0564373897707231,0.053791887125220456,0.0,0.0,0.0,0.0,0.04585537918871252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0466893039049236,0.019524617996604415,0.053480475382003394,0.0,0.057724957555178265,0.0,0.0,0.0050933786078098476,0.0,0.0,0.039898132427843805,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.056876061120543296,0.0,0.0,0.044142614601018676,0.05857385398981324,0.0,0.05857385398981324,0.050933786078098474,0.04838709677419355,0.05602716468590832,0.0,0.05857385398981324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029711375212224108,0.056876061120543296,0.0,0.05857385398981324,0.05178268251273345,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753820033955857,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048,0.048,0.048,0.0,0.048,0.0,0.0,0.04,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.048,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107015457788347,0.0,0.059453032104637336,0.0,0.0047562425683709865,0.09631391200951249,0.08323424494649227,0.0,0.0,0.06777645659928656,0.0047562425683709865,0.0,0.0,0.008323424494649227,0.0011890606420927466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713436385255648,0.0,0.0,0.0,0.0011890606420927466,0.07728894173602854,0.0,0.0,0.0011890606420927466,0.0023781212841854932,0.0,0.0,0.0,0.0,0.0,0.0,0.027348394768133173,0.013079667063020214,0.0,0.0,0.0,0.0035671819262782403,0.0,0.08561236623067776,0.02497027348394768,0.08680142687277051,0.09036860879904875,0.0,0.08799048751486326,0.0,0.0,0.0
