,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06790383804301982,0.024040489245044285,0.06115563053563897,0.0,0.06663854913538592,0.04765921552087727,0.0,0.02825811893715732,0.03163222269084774,0.0,0.022775200337410376,0.008435259384226065,0.022353437368199072,0.0,0.0,0.0,0.015183466891606916,0.007591733445803458,0.0,0.0,0.012231126107127795,0.0,0.0,0.0,0.026571067060312106,0.05609447490510333,0.0,0.0645297342893294,0.026992830029523407,0.06790383804301982,0.059046815689582456,0.01433994095318431,0.06748207507380852,0.0,0.026149304091100802,0.02825811893715732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029945170814002532,0.0,0.0,0.0,0.0,0.029945170814002532,0.0,0.04765921552087727,0.0,0.0,0.013918177983973008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025305778152678194
Fz,0.04477611940298507,0.04399057344854674,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04320502749410841,0.04477611940298507,0.0,0.04006284367635507,0.006284367635506678,0.037706205813040065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015710919088766692,0.0,0.0,0.0,0.04006284367635507,0.04477611940298507,0.0,0.04477611940298507,0.04241948153967007,0.04477611940298507,0.04477611940298507,0.01728201099764336,0.04477611940298507,0.0,0.04399057344854674,0.04399057344854674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04320502749410841
F3,0.06505914467697907,0.025932666060054597,0.06505914467697907,0.0,0.0646041856232939,0.050500454959053684,0.0,0.027752502274795268,0.03184713375796178,0.0,0.02456778889899909,0.006369426751592357,0.024112829845313922,0.0,0.0,0.0,0.01637852593266606,0.0077343039126478615,0.0,0.0,0.011828935395814377,0.0,0.0,0.0,0.025932666060054597,0.05595996360327571,0.0,0.062329390354868064,0.029117379435850774,0.06505914467697907,0.055505004549590536,0.012738853503184714,0.06596906278434941,0.0,0.028207461328480437,0.028207461328480437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030937215650591446,0.0,0.0,0.0,0.0,0.029572338489535943,0.0,0.04640582347588717,0.0,0.0,0.015013648771610554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272975432211101
F7,0.0,0.0,0.0,0.05228031145717464,0.0,0.0,0.05339265850945495,0.0,0.0,0.05339265850945495,0.0,0.004449388209121246,0.0,0.014460511679644048,0.008898776418242492,0.0,0.0,0.0,0.020022246941045607,0.006674082313681869,0.0,0.004449388209121246,0.04004449388209121,0.01668520578420467,0.0,0.0,0.0389321468298109,0.0,0.0,0.0,0.0,0.0,0.0,0.054505005561735265,0.0,0.0,0.054505005561735265,0.04560622914349277,0.035595105672969966,0.011123470522803115,0.05228031145717464,0.013348164627363738,0.0,0.0,0.0,0.0,0.0,0.05228031145717464,0.0,0.0,0.0,0.0011123470522803114,0.027808676307007785,0.0,0.0,0.05339265850945495,0.054505005561735265,0.054505005561735265,0.054505005561735265,0.05228031145717464,0.014460511679644048,0.054505005561735265,0.0
FT9,0.06692242114236999,0.024296675191815855,0.06180733162830349,0.0,0.06649616368286446,0.04816709292412617,0.0,0.028132992327365727,0.0319693094629156,0.0,0.023017902813299233,0.008098891730605285,0.022591645353793693,0.0,0.0,0.0,0.015345268542199489,0.007246376811594203,0.0,0.0,0.0123614663256607,0.0,0.0,0.0,0.026427962489343565,0.056692242114237,0.0,0.0639386189258312,0.027280477408354646,0.06692242114236999,0.057971014492753624,0.014066496163682864,0.06734867860187553,0.0,0.026427962489343565,0.02855924978687127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030264279624893437,0.0,0.0,0.0,0.0,0.029838022165387893,0.0,0.04816709292412617,0.0,0.0,0.014066496163682864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557544757033248
FC5,0.057535641547861505,0.029022403258655804,0.057535641547861505,0.0,0.057535641547861505,0.056517311608961306,0.0,0.031568228105906315,0.03615071283095723,0.0,0.0274949083503055,0.007637474541751527,0.0269857433808554,0.0,0.0,0.0,0.007128309572301426,0.0,0.0,0.0,0.01374745417515275,0.0,0.0,0.0,0.029531568228105907,0.057535641547861505,0.0,0.057535641547861505,0.032586558044806514,0.057535641547861505,0.057535641547861505,0.014765784114052953,0.057535641547861505,0.0,0.031568228105906315,0.03207739307535642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513238289205703,0.0,0.0,0.0,0.0,0.03360488798370672,0.0,0.05142566191446028,0.0,0.0,0.012219959266802444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054989816700611
FC1,0.0,0.0,0.0,0.03151674326986211,0.0,0.0,0.054497701904136574,0.0,0.0,0.054497701904136574,0.0,0.011818778726198293,0.0,0.02298095863427446,0.005252790544977019,0.0,0.0,0.013131976362442548,0.026263952724885097,0.003939592908732764,0.004596191726854892,0.0026263952724885093,0.03808273145108339,0.00984898227183191,0.0,0.0,0.03742613263296126,0.0,0.0,0.0,0.0,0.007879185817465528,0.0,0.05581089954038083,0.0,0.0,0.05581089954038083,0.04136572554169402,0.030203545633617858,0.021011162179908074,0.04530531845042679,0.007879185817465528,0.0,0.0,0.0,0.0,0.0,0.048588312541037425,0.0,0.0,0.0,0.013131976362442548,0.030860144451739988,0.0,0.0,0.040709126723571895,0.05581089954038083,0.05581089954038083,0.05581089954038083,0.04990151017728168,0.011818778726198293,0.05581089954038083,0.0
C3,0.04652730950775455,0.03843560350640594,0.04248145650708024,0.0,0.045853000674308836,0.04315576534052596,0.0,0.045853000674308836,0.045178691840863115,0.0,0.03641267700606878,0.014160485502360081,0.03573836817262306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019554956169925825,0.0,0.0,0.0,0.04248145650708024,0.044504383007417395,0.0,0.044504383007417395,0.03573836817262306,0.045853000674308836,0.04652730950775455,0.023600809170600135,0.045178691840863115,0.0,0.041807147673634526,0.045178691840863115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04383007417397168,0.0,0.0,0.0,0.0,0.04652730950775455,0.0,0.044504383007417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641267700606878
T7,0.04758883248730964,0.03616751269035533,0.04568527918781726,0.0,0.04758883248730964,0.04631979695431472,0.0,0.041243654822335024,0.046954314720812185,0.0,0.03426395939086294,0.011421319796954314,0.03362944162436548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018401015228426396,0.0,0.0,0.0,0.038705583756345176,0.04758883248730964,0.0,0.04758883248730964,0.03934010152284264,0.04758883248730964,0.04758883248730964,0.02030456852791878,0.04758883248730964,0.0,0.03934010152284264,0.04187817258883249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450507614213198,0.0,0.0,0.0,0.0,0.04378172588832487,0.0,0.04631979695431472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807106598984772
TP9,0.0,0.0,0.0,0.02069857697283312,0.0,0.0,0.03622250970245795,0.0,0.0,0.07158257869771453,0.0,0.007761966364812419,0.0,0.019836136265631736,0.0034497628288055198,0.0,0.0,0.02242345838723588,0.029754204398447608,0.00258732212160414,0.00301854247520483,0.0017248814144027599,0.038378611470461406,0.00646830530401035,0.0,0.0,0.038378611470461406,0.0,0.0,0.0,0.0,0.00517464424320828,0.0,0.06338939197930142,0.0,0.0,0.06338939197930142,0.03449762828805519,0.019836136265631736,0.02630444156964209,0.05217766278568348,0.00517464424320828,0.0,0.0,0.0,0.0,0.0,0.04398447606727038,0.0,0.0,0.0,0.02242345838723588,0.03406640793445451,0.0,0.0,0.028460543337645538,0.0646830530401035,0.06683915480810694,0.059508408796895215,0.032772746873652434,0.014661492022423459,0.060370849504096595,0.0
CP5,0.043973941368078175,0.04315960912052117,0.043973941368078175,0.0,0.043973941368078175,0.043973941368078175,0.0,0.043973941368078175,0.043973941368078175,0.0,0.04315960912052117,0.008143322475570033,0.04071661237785016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017915309446254073,0.0,0.0,0.0,0.04315960912052117,0.043973941368078175,0.0,0.043973941368078175,0.039902280130293157,0.043973941368078175,0.043973941368078175,0.019543973941368076,0.043973941368078175,0.0,0.043973941368078175,0.043973941368078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043973941368078175,0.0,0.0,0.0,0.0,0.043973941368078175,0.0,0.043973941368078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071661237785016
