,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1524822695035461,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.1347517730496454,0.15602836879432624,0.0,0.0,0.15602836879432624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602836879432624
F7,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.024324324324324326,0.0,0.07477477477477477,0.0,0.0,0.008108108108108109,0.05315315315315315,0.0,0.05315315315315315,0.05315315315315315,0.0,0.0,0.04054054054054054,0.05315315315315315,0.008108108108108109,0.0,0.05315315315315315,0.05315315315315315,0.05315315315315315,0.0,0.0,0.0,0.05315315315315315,0.0,0.0,0.024324324324324326,0.024324324324324326,0.024324324324324326,0.0,0.05315315315315315,0.024324324324324326,0.0,0.04594594594594595,0.0,0.0,0.0,0.03963963963963964,0.0,0.0,0.0,0.0,0.05315315315315315,0.05315315315315315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024324324324324326
FC5,0.0,0.0,0.0,0.0,0.0,0.04463208685162847,0.0,0.0,0.0,0.045838359469240045,0.0,0.0,0.0,0.045838359469240045,0.0,0.0,0.0,0.010856453558504222,0.0,0.0,0.0,0.045838359469240045,0.045838359469240045,0.045838359469240045,0.0,0.045838359469240045,0.045838359469240045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045838359469240045,0.0,0.0,0.045838359469240045,0.045838359469240045,0.045838359469240045,0.0,0.0,0.0,0.045838359469240045,0.0,0.03739445114595899,0.045838359469240045,0.045838359469240045,0.045838359469240045,0.045838359469240045,0.045838359469240045,0.0,0.0,0.03618817852834741,0.0,0.045838359469240045,0.0,0.045838359469240045,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.14592933947772657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490015360983103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0706605222734255,0.06758832565284179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.14592933947772657,0.11367127496159754,0.13517665130568357,0.018433179723502304,0.0,0.04915514592933948,0.0
C3,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.053475935828877004,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0427807486631016,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04669887278582931,0.0,0.0,0.008051529790660225,0.07246376811594203,0.0,0.07407407407407407,0.071658615136876,0.0,0.0,0.039452495974235106,0.071658615136876,0.010466988727858293,0.0,0.06924315619967794,0.07085346215780998,0.07004830917874397,0.0,0.0,0.0,0.07085346215780998,0.0,0.0,0.0,0.0,0.0,0.0,0.05394524959742351,0.0,0.0,0.04428341384863124,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.06763285024154589,0.0644122383252818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0886426592797784,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.004986149584487534,0.0,0.0,0.0,0.04265927977839335,0.036011080332409975,0.033795013850415515,0.0,0.06260387811634349,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487534626038781,0.0,0.0,0.040997229916897505,0.07645429362880886,0.03933518005540166,0.0,0.0,0.0,0.07700831024930747,0.0,0.017174515235457065,0.026592797783933517,0.032686980609418284,0.03933518005540166,0.043213296398891966,0.08199445983379501,0.0,0.0,0.01662049861495845,0.0,0.029916897506925208,0.0,0.03434903047091413,0.0,0.0
