,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15459882583170254,0.007827788649706457,0.011741682974559686,0.0,0.13307240704500978,0.10273972602739725,0.0,0.0,0.0136986301369863,0.0,0.011741682974559686,0.004892367906066536,0.0,0.0,0.007827788649706457,0.004892367906066536,0.0,0.04207436399217221,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.00684931506849315,0.11154598825831702,0.0,0.0,0.10763209393346379,0.0,0.0,0.0,0.0,0.0,0.0,0.0009784735812133072,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.011741682974559686,0.0,0.0,0.0,0.01761252446183953,0.01761252446183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136986301369863
Fz,0.06716417910447761,0.05970149253731343,0.06716417910447761,0.0,0.06716417910447761,0.0,0.0,0.0,0.06716417910447761,0.0,0.06716417910447761,0.03731343283582089,0.0,0.0,0.05970149253731343,0.03731343283582089,0.0,0.022388059701492536,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.05223880597014925,0.06716417910447761,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761
F3,0.016602809706257982,0.010217113665389528,0.10217113665389528,0.02937420178799489,0.016602809706257982,0.0,0.0,0.0,0.10472541507024266,0.0,0.06130268199233716,0.07407407407407407,0.0,0.0,0.07662835249042145,0.006385696040868455,0.0,0.0038314176245210726,0.0,0.008939974457215836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09450830140485313,0.06130268199233716,0.016602809706257982,0.0,0.0,0.08173690932311622,0.0,0.0,0.0,0.0,0.0,0.0,0.001277139208173691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.09450830140485313
F7,0.0,0.0,0.01202928870292887,0.18723849372384938,0.0,0.0,0.07635983263598327,0.013598326359832637,0.01202928870292887,0.0,0.011506276150627616,0.09152719665271966,0.0,0.0,0.01202928870292887,0.05543933054393305,0.0,0.0,0.0,0.01882845188284519,0.0,0.0,0.0,0.06380753138075314,0.0,0.0,0.0,0.01202928870292887,0.01202928870292887,0.0,0.0,0.0,0.01202928870292887,0.09152719665271966,0.0,0.0,0.0,0.0,0.09675732217573221,0.0,0.0,0.0,0.0,0.01882845188284519,0.04184100418410042,0.0,0.0,0.01202928870292887,0.0,0.0,0.0,0.0,0.0,0.0,0.005230125523012552,0.014644351464435146,0.007322175732217573,0.00993723849372385,0.04497907949790795,0.0,0.009414225941422594,0.04497907949790795,0.01202928870292887
FT9,0.13524590163934427,0.00819672131147541,0.012295081967213115,0.0,0.1413934426229508,0.10758196721311475,0.0,0.0,0.014344262295081968,0.0,0.012295081967213115,0.005122950819672131,0.0,0.0,0.00819672131147541,0.005122950819672131,0.0,0.04405737704918033,0.0,0.007172131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.007172131147540984,0.11372950819672131,0.0,0.0,0.11168032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0010245901639344263,0.0,0.0,0.07991803278688525,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.018442622950819672,0.022540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11987704918032786
FC5,0.04381114419396002,0.0,0.0,0.0,0.04466184602296895,0.07486176095278604,0.0301999149298171,0.0,0.0,0.031050616758826033,0.0,0.0,0.0,0.008507018290089324,0.0,0.0,0.017014036580178648,0.017014036580178648,0.0,0.0,0.0,0.029774564015312633,0.0034028073160357296,0.028498511271799233,0.0,0.019140791152700978,0.0,0.0,0.0,0.03785623139089749,0.01658868566567418,0.011484474691620587,0.03785623139089749,0.02467035304125904,0.028498511271799233,0.027647809442790303,0.030625265844321566,0.02679710761378137,0.014036580178647383,0.0,0.0301999149298171,0.0,0.03317737133134836,0.027222458528285837,0.0,0.017439387494683115,0.031475967673330496,0.0,0.0,0.0,0.020416843896214378,0.0076563164610803916,0.036154827732879626,0.0,0.0,0.0289238621863037,0.0301999149298171,0.018290089323692044,0.02467035304125904,0.0301999149298171,0.0,0.01999149298170991,0.03998298596341982
FC1,0.0,0.0,0.0,0.052039381153305204,0.0,0.024261603375527425,0.08016877637130802,0.009142053445850914,0.0,0.026722925457102673,0.0,0.03621659634317862,0.0,0.007032348804500703,0.0,0.020042194092827006,0.014064697609001406,0.0,0.0,0.0028129395218002813,0.0,0.024964838255977496,0.0028129395218002813,0.06891701828410689,0.0,0.015822784810126583,0.0,0.0,0.0,0.0,0.013713080168776372,0.00949367088607595,0.0,0.07489451476793249,0.023206751054852322,0.022855133614627286,0.026722925457102673,0.023206751054852322,0.06118143459915612,0.0,0.026722925457102673,0.0,0.0,0.02250351617440225,0.013009845288326301,0.014416315049226441,0.026722925457102673,0.0,0.0,0.0,0.016877637130801686,0.0,0.022151898734177215,0.0,0.0035161744022503515,0.034458509142053444,0.030942334739803096,0.023558368495077357,0.051336146272855133,0.026722925457102673,0.0,0.04676511954992968,0.0
C3,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.08754208754208755,0.08417508417508418,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.0,0.08417508417508418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.0,0.0,0.08754208754208755,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.07407407407407407,0.0,0.0,0.0707070707070707,0.0,0.0,0.07744107744107744,0.0
T7,0.01775147928994083,0.009467455621301775,0.09585798816568047,0.027218934911242602,0.01775147928994083,0.0,0.0,0.0,0.11597633136094675,0.0,0.05680473372781065,0.07928994082840236,0.0,0.0,0.08165680473372781,0.005917159763313609,0.0,0.0035502958579881655,0.0,0.008284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822485207100591,0.05680473372781065,0.01775147928994083,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10532544378698225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431952662721893,0.0,0.08994082840236686
TP9,0.0,0.0,0.0,0.0,0.0,0.03748680042238648,0.04012671594508976,0.0,0.0,0.08025343189017951,0.0,0.0,0.0,0.010559662090813094,0.0,0.0,0.021119324181626188,0.0,0.0,0.0,0.0,0.03748680042238648,0.004223864836325237,0.03748680042238648,0.0,0.02375923970432946,0.0,0.0,0.0,0.0,0.020591341077085535,0.014255543822597676,0.0,0.030623020063357972,0.03537486800422387,0.034318901795142555,0.06599788806758183,0.03484688489968321,0.017423442449841606,0.0,0.054910242872228086,0.0,0.0,0.0337909186906019,0.0,0.02164730728616684,0.07550158394931362,0.0,0.0,0.0,0.025343189017951427,0.0,0.034318901795142555,0.0,0.0,0.03695881731784583,0.0395987328405491,0.02270327349524815,0.030623020063357972,0.05385427666314678,0.0,0.02481520591341077,0.0
