,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049868766404199474,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.007874015748031496,0.051181102362204724,0.0,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.02099737532808399,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.047619047619047616,0.0761904761904762,0.0,0.02857142857142857,0.0761904761904762,0.02857142857142857,0.0,0.0761904761904762,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0761904761904762,0.0,0.009523809523809525,0.0,0.009523809523809525,0.0761904761904762,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.01904761904761905,0.0
FT9,0.036619718309859155,0.0,0.0,0.0,0.05352112676056338,0.054460093896713614,0.0,0.0,0.054460093896713614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054460093896713614,0.005633802816901409,0.048826291079812206,0.0,0.054460093896713614,0.0,0.0,0.0,0.054460093896713614,0.0,0.0,0.0,0.0,0.015023474178403756,0.04507042253521127,0.0,0.0,0.0,0.054460093896713614,0.054460093896713614,0.0,0.0,0.0,0.05258215962441314,0.054460093896713614,0.0,0.054460093896713614,0.051643192488262914,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054460093896713614,0.046009389671361506,0.0,0.0,0.0,0.048826291079812206,0.0,0.0,0.0
FC5,0.026174496644295303,0.0,0.0,0.0,0.038926174496644296,0.09261744966442953,0.0,0.0,0.06577181208053691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825503355704698,0.004026845637583893,0.036241610738255034,0.0,0.07785234899328859,0.0,0.0,0.0,0.07516778523489932,0.0,0.0,0.0,0.0,0.010738255033557046,0.03355704697986577,0.0,0.0,0.0,0.042953020134228186,0.0476510067114094,0.0,0.0,0.0,0.0436241610738255,0.04093959731543624,0.0,0.04697986577181208,0.04093959731543624,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07919463087248323,0.032885906040268455,0.0,0.0,0.0,0.04093959731543624,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.05555555555555555,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.011111111111111112,0.0,0.011111111111111112,0.06666666666666667,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05555555555555555,0.022222222222222223,0.0
C3,0.0,0.0,0.0,0.013916500994035786,0.0,0.0,0.009940357852882704,0.12524850894632206,0.0,0.005964214711729622,0.07554671968190854,0.005964214711729622,0.0,0.12127236580516898,0.10536779324055666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011928429423459244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011928429423459244,0.08548707753479125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011928429423459244,0.12524850894632206,0.0,0.0019880715705765406,0.0,0.07157057654075547,0.12326043737574553,0.0,0.0,0.0,0.007952286282306162,0.0,0.0,0.08151093439363817,0.003976143141153081,0.0
T7,0.028739867354458364,0.0,0.0,0.0,0.04274134119380987,0.07221812822402358,0.0,0.0,0.0707442888725129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707442888725129,0.004421518054532056,0.0397936624907885,0.0,0.06779661016949153,0.0,0.0,0.0,0.0707442888725129,0.0,0.0,0.0,0.0,0.011790714812085483,0.036845983787767135,0.0,0.0,0.0,0.04716285924834193,0.05232129697862933,0.0,0.0,0.0,0.047899778924097275,0.0449521002210759,0.0,0.051584377302873984,0.0449521002210759,0.04421518054532056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927044952100221,0.03610906411201179,0.0,0.0,0.0,0.0449521002210759,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.045454545454545456,0.06060606060606061,0.045454545454545456,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.015151515151515152,0.0,0.015151515151515152,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0
CP5,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.014577259475218658,0.11370262390670553,0.0,0.008746355685131196,0.10787172011661808,0.008746355685131196,0.0,0.10495626822157435,0.11370262390670553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.11078717201166181,0.0,0.0029154518950437317,0.0,0.061224489795918366,0.10787172011661808,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.09037900874635568,0.0058309037900874635,0.0
CP1,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.045454545454545456,0.06060606060606061,0.045454545454545456,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.015151515151515152,0.0,0.015151515151515152,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.013972055888223553,0.0,0.0,0.00998003992015968,0.1217564870259481,0.0,0.005988023952095809,0.07385229540918163,0.005988023952095809,0.0,0.12375249500998003,0.10179640718562874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.08782435129740519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.12375249500998003,0.0,0.001996007984031936,0.0,0.0718562874251497,0.1277445109780439,0.0,0.0,0.0,0.007984031936127744,0.0,0.0,0.08183632734530938,0.003992015968063872,0.0
P7,0.0,0.0,0.0,0.015730337078651686,0.0,0.0,0.011235955056179775,0.11910112359550562,0.0,0.006741573033707865,0.0853932584269663,0.006741573033707865,0.0,0.11235955056179775,0.11685393258426967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.07640449438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.11685393258426967,0.0,0.0022471910112359553,0.0,0.07415730337078652,0.1146067415730337,0.0,0.0,0.0,0.008988764044943821,0.0,0.0,0.08764044943820225,0.0044943820224719105,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.027139874739039668,0.0,0.0,0.0,0.04036186499652053,0.08281141266527488,0.0,0.0,0.06541405706332637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090466249130133,0.0041753653444676405,0.037578288100208766,0.0,0.0675017397355602,0.0,0.0,0.0,0.0709812108559499,0.0,0.0,0.0,0.0,0.011134307585247043,0.03479471120389701,0.0,0.0,0.0,0.04453723034098817,0.049408489909533754,0.0,0.0,0.0,0.04384133611691023,0.04244954766875435,0.0,0.04871259568545581,0.04244954766875435,0.04175365344467641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.03409881697981907,0.0,0.0,0.0,0.04105775922059847,0.0,0.0,0.0
O2,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.04,0.048,0.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0
P4,0.03819784524975514,0.0,0.0,0.0,0.05288932419196866,0.05288932419196866,0.0,0.0,0.05288932419196866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288932419196866,0.005876591576885406,0.05190989226248776,0.0,0.05288932419196866,0.0,0.0,0.0,0.05288932419196866,0.0,0.0,0.0,0.0,0.015670910871694418,0.047992164544564155,0.0,0.0,0.0,0.05288932419196866,0.05288932419196866,0.0,0.0,0.0,0.05288932419196866,0.05288932419196866,0.0,0.05288932419196866,0.05288932419196866,0.05288932419196866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288932419196866,0.047992164544564155,0.0,0.0,0.0,0.05190989226248776,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.026915113871635612,0.0,0.0,0.0,0.04002760524499655,0.0821256038647343,0.0,0.0,0.06556245686680469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970324361628709,0.004140786749482402,0.037267080745341616,0.0,0.0841959972394755,0.0,0.0,0.0,0.07522429261559696,0.0,0.0,0.0,0.0,0.011042097998619738,0.03450655624568668,0.0,0.0,0.0,0.04416839199447895,0.047619047619047616,0.0,0.0,0.0,0.04485852311939269,0.04209799861973775,0.0,0.04692891649413389,0.04209799861973775,0.041407867494824016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841959972394755,0.033816425120772944,0.0,0.0,0.0,0.04209799861973775,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.05102040816326531,0.07142857142857142,0.0,0.030612244897959183,0.07142857142857142,0.030612244897959183,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.07142857142857142,0.0,0.01020408163265306,0.0,0.01020408163265306,0.07142857142857142,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.02040816326530612,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.027253668763102725,0.0,0.0,0.0,0.04053109713487072,0.07966457023060797,0.0,0.0,0.06848357791754019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0041928721174004195,0.03773584905660377,0.0,0.07477288609364081,0.0,0.0,0.0,0.07826694619147449,0.0,0.0,0.0,0.0,0.011180992313067784,0.03494060097833683,0.0,0.0,0.0,0.04472396925227114,0.0496156533892383,0.0,0.0,0.0,0.045422781271837874,0.04262753319357093,0.0,0.04891684136967156,0.04262753319357093,0.041928721174004195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07617051013277429,0.03424178895877009,0.0,0.0,0.0,0.04262753319357093,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.04923076923076923,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.018461538461538463,0.04923076923076923,0.0,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.046153846153846156,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.04923076923076923,0.0,0.04923076923076923,0.04923076923076923,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.04923076923076923,0.0,0.0,0.0,0.04923076923076923,0.0,0.0,0.0
F8,0.040667361835245046,0.0,0.0,0.0,0.05213764337851929,0.05213764337851929,0.0,0.0,0.05213764337851929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213764337851929,0.006256517205422315,0.05213764337851929,0.0,0.05213764337851929,0.0,0.0,0.0,0.05213764337851929,0.0,0.0,0.0,0.0,0.016684045881126174,0.051094890510948905,0.0,0.0,0.0,0.05213764337851929,0.05213764337851929,0.0,0.0,0.0,0.05213764337851929,0.05213764337851929,0.0,0.05213764337851929,0.05213764337851929,0.05213764337851929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213764337851929,0.051094890510948905,0.0,0.0,0.0,0.05213764337851929,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
