,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.02756892230576441,0.03007518796992481,0.03007518796992481,0.010025062656641603,0.03258145363408521,0.0,0.03258145363408521,0.0,0.03258145363408521,0.0,0.0,0.012531328320802004,0.0,0.03007518796992481,0.0,0.0,0.0,0.005012531328320802,0.0,0.0,0.03258145363408521,0.0,0.0,0.0,0.0,0.03258145363408521,0.0,0.005012531328320802,0.020050125313283207,0.03258145363408521,0.03258145363408521,0.03007518796992481,0.010025062656641603,0.0,0.03258145363408521,0.03258145363408521,0.03007518796992481,0.03258145363408521,0.03258145363408521,0.03258145363408521,0.02756892230576441,0.03258145363408521,0.03007518796992481,0.0,0.010025062656641603,0.0,0.03007518796992481,0.03258145363408521,0.002506265664160401,0.03007518796992481,0.03258145363408521,0.03258145363408521,0.03007518796992481,0.015037593984962405,0.0,0.0,0.03007518796992481,0.03258145363408521
F7,0.0,0.020512820512820513,0.03076923076923077,0.03076923076923077,0.006837606837606838,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.0,0.008547008547008548,0.0,0.02564102564102564,0.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.03247863247863248,0.0,0.003418803418803419,0.013675213675213675,0.035897435897435895,0.035897435897435895,0.022222222222222223,0.006837606837606838,0.0,0.035897435897435895,0.03418803418803419,0.023931623931623933,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.018803418803418803,0.035897435897435895,0.03418803418803419,0.0,0.006837606837606838,0.0,0.03418803418803419,0.035897435897435895,0.0017094017094017094,0.03247863247863248,0.035897435897435895,0.035897435897435895,0.03247863247863248,0.010256410256410256,0.0,0.0,0.03076923076923077,0.03247863247863248
FT9,0.0,0.020512820512820513,0.03076923076923077,0.03076923076923077,0.006837606837606838,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.0,0.008547008547008548,0.0,0.02564102564102564,0.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.03247863247863248,0.0,0.003418803418803419,0.013675213675213675,0.035897435897435895,0.035897435897435895,0.022222222222222223,0.006837606837606838,0.0,0.035897435897435895,0.03418803418803419,0.023931623931623933,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.018803418803418803,0.035897435897435895,0.03418803418803419,0.0,0.006837606837606838,0.0,0.03418803418803419,0.035897435897435895,0.0017094017094017094,0.03247863247863248,0.035897435897435895,0.035897435897435895,0.03247863247863248,0.010256410256410256,0.0,0.0,0.03076923076923077,0.03247863247863248
FC5,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.022857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.022857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.022857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.022857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857
FC1,0.0,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.00510204081632653,0.04336734693877551,0.0,0.04591836734693878,0.0,0.044642857142857144,0.0,0.0,0.006377551020408163,0.0,0.01913265306122449,0.0,0.0,0.0,0.002551020408163265,0.0,0.0,0.039540816326530615,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.002551020408163265,0.01020408163265306,0.03443877551020408,0.03443877551020408,0.016581632653061226,0.00510204081632653,0.0,0.044642857142857144,0.030612244897959183,0.017857142857142856,0.03443877551020408,0.04591836734693878,0.04591836734693878,0.01403061224489796,0.04591836734693878,0.039540816326530615,0.0,0.00510204081632653,0.0,0.03188775510204082,0.04081632653061224,0.0012755102040816326,0.02806122448979592,0.04336734693877551,0.042091836734693876,0.02806122448979592,0.007653061224489796,0.0,0.0,0.025510204081632654,0.025510204081632654
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01485148514851485,0.024752475247524754,0.024752475247524754,0.0049504950495049506,0.04455445544554455,0.0,0.04702970297029703,0.0,0.04579207920792079,0.0,0.0,0.006188118811881188,0.0,0.018564356435643563,0.0,0.0,0.0,0.0024752475247524753,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0024752475247524753,0.009900990099009901,0.034653465346534656,0.034653465346534656,0.01608910891089109,0.0049504950495049506,0.0,0.04579207920792079,0.0297029702970297,0.017326732673267328,0.034653465346534656,0.04702970297029703,0.04702970297029703,0.013613861386138614,0.04702970297029703,0.039603960396039604,0.0,0.0049504950495049506,0.0,0.03094059405940594,0.04084158415841584,0.0012376237623762376,0.027227722772277228,0.04455445544554455,0.043316831683168314,0.027227722772277228,0.007425742574257425,0.0,0.0,0.024752475247524754,0.024752475247524754
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.12244897959183673,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.12244897959183673,0.0,0.0,0.12244897959183673,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.01485148514851485,0.024752475247524754,0.024752475247524754,0.0049504950495049506,0.04455445544554455,0.0,0.04702970297029703,0.0,0.04579207920792079,0.0,0.0,0.006188118811881188,0.0,0.018564356435643563,0.0,0.0,0.0,0.0024752475247524753,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0024752475247524753,0.009900990099009901,0.034653465346534656,0.034653465346534656,0.01608910891089109,0.0049504950495049506,0.0,0.04579207920792079,0.0297029702970297,0.017326732673267328,0.034653465346534656,0.04702970297029703,0.04702970297029703,0.013613861386138614,0.04702970297029703,0.039603960396039604,0.0,0.0049504950495049506,0.0,0.03094059405940594,0.04084158415841584,0.0012376237623762376,0.027227722772277228,0.04455445544554455,0.043316831683168314,0.027227722772277228,0.007425742574257425,0.0,0.0,0.024752475247524754,0.024752475247524754
