,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12605042016806722,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.13865546218487396,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.07983193277310924,0.0,0.0,0.0,0.0,0.13025210084033614,0.0,0.13025210084033614,0.029411764705882353,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043478260869565216,0.0,0.0,0.020289855072463767,0.0,0.02318840579710145,0.0,0.007246376811594203,0.03333333333333333,0.0,0.0,0.04782608695652174,0.0391304347826087,0.04492753623188406,0.0,0.007246376811594203,0.0463768115942029,0.0,0.043478260869565216,0.04492753623188406,0.04782608695652174,0.0,0.04782608695652174,0.0463768115942029,0.0,0.0,0.0,0.004347826086956522,0.0,0.0463768115942029,0.0391304347826087,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0463768115942029,0.002898550724637681,0.0,0.013043478260869565,0.0,0.034782608695652174,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.04927536231884058,0.0463768115942029,0.02753623188405797,0.0463768115942029
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.09230769230769231,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.09230769230769231,0.09230769230769231,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0395778364116095,0.0,0.0,0.03430079155672823,0.0,0.036939313984168866,0.0,0.013192612137203167,0.036939313984168866,0.0,0.0,0.0395778364116095,0.0395778364116095,0.0395778364116095,0.0,0.013192612137203167,0.0395778364116095,0.0,0.0395778364116095,0.0395778364116095,0.0395778364116095,0.0,0.0395778364116095,0.0395778364116095,0.0,0.0,0.0,0.0079155672823219,0.0,0.0395778364116095,0.036939313984168866,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.0395778364116095,0.0,0.0,0.0395778364116095,0.005277044854881266,0.0,0.023746701846965697,0.0,0.036939313984168866,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.036939313984168866,0.0395778364116095,0.0395778364116095,0.0395778364116095,0.0395778364116095
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.039603960396039604,0.0,0.0,0.034653465346534656,0.0,0.03712871287128713,0.0,0.012376237623762377,0.03712871287128713,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.012376237623762377,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.007425742574257425,0.0,0.039603960396039604,0.03712871287128713,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0049504950495049506,0.0,0.022277227722772276,0.0,0.03712871287128713,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.04207920792079208,0.039603960396039604,0.039603960396039604,0.039603960396039604
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0375,0.0,0.0,0.03125,0.0,0.0375,0.0,0.03125,0.03125,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.025,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.01875,0.0,0.0375,0.03125,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0125,0.0,0.03125,0.0,0.03125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0375,0.0375,0.0375,0.0375
Pz,0.0,0.042704626334519574,0.0,0.0,0.02491103202846975,0.0,0.026690391459074734,0.0,0.008896797153024912,0.037366548042704624,0.0,0.0,0.042704626334519574,0.042704626334519574,0.042704626334519574,0.0,0.008896797153024912,0.042704626334519574,0.0,0.042704626334519574,0.042704626334519574,0.042704626334519574,0.0,0.042704626334519574,0.042704626334519574,0.0,0.0,0.0,0.005338078291814947,0.0,0.042704626334519574,0.04092526690391459,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0035587188612099642,0.0,0.01601423487544484,0.0,0.03914590747330961,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,0.026690391459074734,0.042704626334519574,0.042704626334519574,0.03202846975088968,0.042704626334519574
