,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04938271604938271,0.006172839506172839,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.053497942386831275,0.01646090534979424,0.0,0.053497942386831275,0.0,0.018518518518518517,0.01646090534979424,0.0,0.0,0.0205761316872428,0.04938271604938271,0.047325102880658436,0.02880658436213992,0.053497942386831275,0.00205761316872428,0.04938271604938271,0.030864197530864196,0.00205761316872428,0.053497942386831275,0.00205761316872428,0.0,0.03497942386831276,0.02263374485596708,0.024691358024691357,0.00411522633744856,0.024691358024691357,0.00411522633744856,0.00823045267489712,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.047325102880658436,0.0,0.00823045267489712,0.006172839506172839,0.006172839506172839,0.053497942386831275,0.053497942386831275,0.0,0.006172839506172839
F3,0.03225806451612903,0.024193548387096774,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.03225806451612903,0.0,0.024193548387096774
F7,0.0,0.0,0.0945273631840796,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.024875621890547265,0.0,0.1044776119402985,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.004975124378109453,0.0,0.0,0.0845771144278607,0.0,0.03482587064676617,0.0,0.0,0.0,0.1044776119402985,0.029850746268656716,0.0,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0
FT9,0.0,0.0,0.09047619047619047,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.023809523809523808,0.0,0.10952380952380952,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.004761904761904762,0.0,0.0,0.08095238095238096,0.0,0.0380952380952381,0.0,0.0,0.0,0.10952380952380952,0.03333333333333333,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034013605442176874,0.02040816326530612,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.034013605442176874,0.027210884353741496,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.013605442176870748,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.02040816326530612,0.034013605442176874,0.034013605442176874,0.0,0.02040816326530612
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04537521815008726,0.005235602094240838,0.0,0.0,0.0,0.0,0.006980802792321117,0.0,0.06457242582897033,0.013961605584642234,0.0,0.06806282722513089,0.0,0.015706806282722512,0.013961605584642234,0.0,0.0,0.017452006980802792,0.04537521815008726,0.04013961605584642,0.02443280977312391,0.05759162303664921,0.0017452006980802793,0.04537521815008726,0.02617801047120419,0.0017452006980802793,0.06980802792321117,0.0017452006980802793,0.0,0.029668411867364748,0.019197207678883072,0.020942408376963352,0.0034904013961605585,0.020942408376963352,0.0034904013961605585,0.006980802792321117,0.034904013961605584,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.0,0.0,0.0,0.04363001745200698,0.0,0.0,0.0,0.04537521815008726,0.0,0.006980802792321117,0.005235602094240838,0.005235602094240838,0.06980802792321117,0.06980802792321117,0.0,0.005235602094240838
Pz,0.03829787234042553,0.01276595744680851,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.03829787234042553,0.029787234042553193,0.0,0.03829787234042553,0.0,0.03404255319148936,0.02127659574468085,0.0,0.0,0.029787234042553193,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.00851063829787234,0.03829787234042553,0.00851063829787234,0.01702127659574468,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.03829787234042553,0.0,0.01702127659574468,0.01276595744680851,0.01276595744680851,0.03829787234042553,0.03829787234042553,0.0,0.01276595744680851
