,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15723270440251572,0.0,0.0020964360587002098,0.023060796645702306,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.09224318658280922,0.0020964360587002098,0.0041928721174004195,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.08385744234800839,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.09014675052410902,0.04612159329140461,0.0041928721174004195,0.05660377358490566,0.0,0.0020964360587002098,0.0,0.0041928721174004195,0.0,0.0,0.0,0.027253668763102725,0.0020964360587002098,0.0,0.0,0.0,0.041928721174004195,0.07547169811320754,0.0,0.0,0.0,0.029350104821802937,0.0,0.0,0.04612159329140461,0.025157232704402517,0.05870020964360587,0.020964360587002098,0.0,0.08176100628930817,0.0041928721174004195,0.0020964360587002098,0.0020964360587002098
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.016260162601626018,0.0,0.0,0.056910569105691054,0.051490514905149054,0.0,0.0,0.0,0.024390243902439025,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.056910569105691054,0.056910569105691054,0.056910569105691054,0.0,0.0,0.04878048780487805,0.0,0.056910569105691054,0.056910569105691054,0.01084010840108401,0.0,0.0,0.005420054200542005,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.05420054200542006,0.056910569105691054,0.056910569105691054
FT9,0.06486486486486487,0.0,0.0,0.05405405405405406,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.06486486486486487,0.06486486486486487,0.0,0.05945945945945946,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.05945945945945946,0.06486486486486487,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.05945945945945946,0.05405405405405406,0.06486486486486487,0.04864864864864865,0.0,0.06486486486486487,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.0,0.050445103857566766,0.017804154302670624,0.0,0.0,0.05637982195845697,0.050445103857566766,0.0,0.0,0.0,0.02967359050445104,0.0,0.05637982195845697,0.05637982195845697,0.0,0.0,0.05637982195845697,0.05637982195845697,0.05637982195845697,0.0,0.0,0.04747774480712166,0.0,0.05637982195845697,0.05637982195845697,0.011869436201780416,0.0,0.0,0.005934718100890208,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902077151335312,0.0,0.05341246290801187,0.05637982195845697,0.05637982195845697
Pz,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.044642857142857144,0.0,0.0,0.05357142857142857,0.044642857142857144,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.0,0.0,0.008928571428571428,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857
