,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0594855305466238,0.0,0.01607717041800643,0.0594855305466238,0.00482315112540193,0.06270096463022508,0.017684887459807074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594855305466238,0.012861736334405145,0.0,0.0,0.0,0.06270096463022508,0.0,0.0,0.04340836012861737,0.0,0.01929260450160772,0.04501607717041801,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.03858520900321544,0.06270096463022508,0.0,0.0,0.0,0.04983922829581994,0.04501607717041801,0.0,0.03215434083601286,0.05627009646302251,0.05627009646302251,0.017684887459807074,0.0,0.06270096463022508,0.006430868167202572,0.024115755627009645,0.02090032154340836
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.042801556420233464,0.0,0.03501945525291829,0.042801556420233464,0.011673151750972763,0.042801556420233464,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0311284046692607,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.038910505836575876,0.042801556420233464,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0,0.038910505836575876,0.042801556420233464,0.0,0.038910505836575876,0.042801556420233464,0.042801556420233464,0.038910505836575876,0.0,0.042801556420233464,0.01556420233463035,0.038910505836575876,0.038910505836575876
C3,0.0,0.0,0.0,0.0594855305466238,0.0,0.01607717041800643,0.0594855305466238,0.00482315112540193,0.06270096463022508,0.017684887459807074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594855305466238,0.012861736334405145,0.0,0.0,0.0,0.06270096463022508,0.0,0.0,0.04340836012861737,0.0,0.01929260450160772,0.04501607717041801,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.03858520900321544,0.06270096463022508,0.0,0.0,0.0,0.04983922829581994,0.04501607717041801,0.0,0.03215434083601286,0.05627009646302251,0.05627009646302251,0.017684887459807074,0.0,0.06270096463022508,0.006430868167202572,0.024115755627009645,0.02090032154340836
CP5,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676
CP1,0.0,0.0,0.0,0.06050955414012739,0.0,0.01592356687898089,0.06050955414012739,0.004777070063694267,0.06369426751592357,0.01751592356687898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589171974522293,0.012738853503184714,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.042993630573248405,0.0,0.01910828025477707,0.044585987261146494,0.0,0.0,0.022292993630573247,0.0,0.0,0.0,0.0,0.0,0.041401273885350316,0.03821656050955414,0.06369426751592357,0.0,0.0,0.0,0.04936305732484077,0.044585987261146494,0.0,0.03184713375796178,0.05573248407643312,0.05573248407643312,0.01751592356687898,0.0,0.06369426751592357,0.006369426751592357,0.02388535031847134,0.020700636942675158
Pz,0.0,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.043478260869565216,0.010869565217391304,0.043478260869565216,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.036231884057971016,0.043478260869565216,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03985507246376811,0.043478260869565216,0.0,0.03985507246376811,0.043478260869565216,0.043478260869565216,0.036231884057971016,0.0,0.043478260869565216,0.014492753623188406,0.03985507246376811,0.03985507246376811
