,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0625,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.075,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0375,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06382978723404255,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0
FC5,0.0,0.06756756756756757,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.04054054054054054,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0900735294117647,0.04595588235294118,0.0900735294117647,0.0,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.04595588235294118,0.04044117647058824,0.027573529411764705,0.0,0.06801470588235294,0.027573529411764705,0.03860294117647059,0.03860294117647059,0.0,0.01838235294117647,0.009191176470588236,0.034926470588235295,0.029411764705882353,0.04411764705882353,0.0,0.03860294117647059,0.0,0.04044117647058824,0.0,0.0,0.0,0.012867647058823529,0.03125,0.016544117647058824,0.04779411764705882,0.009191176470588236,0.042279411764705885,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.022058823529411766,0.011029411764705883,0.0,0.0,0.0,0.0,0.0,0.001838235294117647
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.05150214592274678,0.055793991416309016,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.04721030042918455,0.032188841201716736,0.0,0.055793991416309016,0.032188841201716736,0.04291845493562232,0.04291845493562232,0.0,0.02145922746781116,0.01072961373390558,0.0407725321888412,0.034334763948497854,0.04935622317596566,0.0,0.045064377682403435,0.0,0.04721030042918455,0.0,0.0,0.0,0.015021459227467811,0.03648068669527897,0.019313304721030045,0.0536480686695279,0.01072961373390558,0.04935622317596566,0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.02575107296137339,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.002145922746781116
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0900735294117647,0.04595588235294118,0.0900735294117647,0.0,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.04595588235294118,0.04044117647058824,0.027573529411764705,0.0,0.06801470588235294,0.027573529411764705,0.03860294117647059,0.03860294117647059,0.0,0.01838235294117647,0.009191176470588236,0.034926470588235295,0.029411764705882353,0.04411764705882353,0.0,0.03860294117647059,0.0,0.04044117647058824,0.0,0.0,0.0,0.012867647058823529,0.03125,0.016544117647058824,0.04779411764705882,0.009191176470588236,0.042279411764705885,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.022058823529411766,0.011029411764705883,0.0,0.0,0.0,0.0,0.0,0.001838235294117647
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.03205128205128205,0.0,0.01282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.08974358974358974,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.07692307692307693,0.0,0.08974358974358974,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07051282051282051,0.07051282051282051,0.0,0.0,0.019230769230769232,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0779467680608365,0.04752851711026616,0.0779467680608365,0.0,0.0,0.0741444866920152,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.04182509505703422,0.028517110266159697,0.0,0.07034220532319392,0.028517110266159697,0.039923954372623575,0.039923954372623575,0.0,0.019011406844106463,0.009505703422053232,0.03612167300380228,0.030418250950570342,0.045627376425855515,0.0,0.039923954372623575,0.0,0.04182509505703422,0.0,0.0,0.0,0.013307984790874524,0.03231939163498099,0.017110266159695818,0.049429657794676805,0.009505703422053232,0.043726235741444866,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.022813688212927757,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464
Oz,0.0,0.021739130434782608,0.0,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.1608695652173913,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.004347826086956522,0.004347826086956522,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.06086956521739131,0.0,0.10434782608695652,0.0,0.1782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.05217391304347826,0.04782608695652174,0.0,0.0,0.013043478260869565,0.0
