,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04838709677419355,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.016129032258064516,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.013043478260869565,0.0,0.11304347826086956,0.06521739130434782,0.05217391304347826,0.05652173913043478,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.06086956521739131,0.0,0.021739130434782608,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.004347826086956522,0.0,0.06956521739130435,0.008695652173913044,0.0,0.0,0.11304347826086956,0.0
FC5,0.0,0.015873015873015872,0.0,0.08465608465608465,0.07407407407407407,0.06349206349206349,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.06878306878306878,0.0,0.026455026455026454,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.005291005291005291,0.0,0.07407407407407407,0.010582010582010581,0.0,0.0,0.08465608465608465,0.0
FC1,0.0,0.017857142857142856,0.0,0.07738095238095238,0.07142857142857142,0.06547619047619048,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.02976190476190476,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.005952380952380952,0.0,0.07142857142857142,0.011904761904761904,0.0,0.0,0.07738095238095238,0.0
C3,0.0,0.01775147928994083,0.0,0.07692307692307693,0.07100591715976332,0.0650887573964497,0.07100591715976332,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.07100591715976332,0.0,0.029585798816568046,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.005917159763313609,0.0,0.07100591715976332,0.011834319526627219,0.0,0.0,0.07692307692307693,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.06923076923076923,0.06923076923076923,0.0,0.0,0.0,0.03076923076923077,0.06923076923076923,0.0,0.06923076923076923,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.06923076923076923,0.06153846153846154,0.06923076923076923,0.0,0.06923076923076923,0.046153846153846156,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
