,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.024193548387096774,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
F3,0.02040816326530612,0.027210884353741496,0.0,0.034013605442176874,0.02040816326530612,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.0,0.027210884353741496,0.034013605442176874,0.0,0.0,0.027210884353741496,0.0,0.0,0.027210884353741496,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.013605442176870748,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.027210884353741496,0.0,0.034013605442176874,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.008,0.010666666666666666,0.0,0.037333333333333336,0.008,0.0,0.005333333333333333,0.04,0.005333333333333333,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.037333333333333336,0.0,0.021333333333333333,0.037333333333333336,0.04,0.0,0.04,0.034666666666666665,0.037333333333333336,0.032,0.0,0.0,0.010666666666666666,0.037333333333333336,0.0,0.0,0.010666666666666666,0.0,0.0,0.010666666666666666,0.0,0.04,0.04,0.04,0.0026666666666666666,0.005333333333333333,0.0026666666666666666,0.04,0.04,0.034666666666666665,0.0,0.0,0.04,0.0,0.0,0.0,0.010666666666666666,0.0,0.04,0.0,0.0,0.0
FC5,0.024193548387096774,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.07272727272727272,0.05454545454545454,0.06363636363636363,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.01818181818181818,0.06363636363636363,0.0,0.06363636363636363,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.05454545454545454,0.0
CP5,0.0055147058823529415,0.007352941176470588,0.0,0.027573529411764705,0.0055147058823529415,0.0,0.003676470588235294,0.042279411764705885,0.003676470588235294,0.0,0.0,0.04595588235294118,0.04595588235294118,0.04595588235294118,0.04044117647058824,0.0,0.04595588235294118,0.04411764705882353,0.0,0.014705882352941176,0.03308823529411765,0.04595588235294118,0.0,0.04595588235294118,0.02389705882352941,0.042279411764705885,0.022058823529411766,0.0,0.0,0.007352941176470588,0.03860294117647059,0.0,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.0,0.04595588235294118,0.042279411764705885,0.042279411764705885,0.001838235294117647,0.003676470588235294,0.001838235294117647,0.04595588235294118,0.04595588235294118,0.02389705882352941,0.0,0.0,0.04595588235294118,0.0,0.0,0.0,0.007352941176470588,0.0,0.04044117647058824,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.07425742574257425,0.07425742574257425,0.07920792079207921,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.04950495049504951,0.07425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.009900990099009901,0.0,0.0,0.0,0.07920792079207921,0.0,0.039603960396039604,0.0,0.0,0.0,0.009900990099009901,0.07920792079207921,0.0,0.039603960396039604,0.06435643564356436,0.07920792079207921,0.0,0.0,0.0,0.0,0.0297029702970297,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.057777777777777775,0.09333333333333334,0.09777777777777778,0.0,0.0,0.0,0.0,0.10222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.04888888888888889,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.035555555555555556,0.0,0.0,0.0,0.057777777777777775,0.0,0.022222222222222223,0.0,0.0,0.0,0.008888888888888889,0.08,0.0,0.02666666666666667,0.04888888888888889,0.07555555555555556,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
