,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038461538461538464,0.0,0.026627218934911243,0.04142011834319527,0.0,0.0,0.04437869822485207,0.04437869822485207,0.04437869822485207,0.04437869822485207,0.0,0.0,0.04437869822485207,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0,0.038461538461538464,0.0029585798816568047,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03550295857988166,0.0,0.0,0.04437869822485207,0.04437869822485207,0.04437869822485207,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.008875739644970414,0.0,0.04437869822485207,0.008875739644970414,0.0,0.011834319526627219,0.0,0.038461538461538464,0.0,0.005917159763313609,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.038135593220338986,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.00423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.012711864406779662,0.0,0.0423728813559322,0.012711864406779662,0.0,0.01694915254237288,0.0,0.038135593220338986,0.0,0.00847457627118644,0.0
FT9,0.037333333333333336,0.0,0.024,0.04,0.0,0.0,0.04533333333333334,0.04533333333333334,0.042666666666666665,0.042666666666666665,0.0,0.0,0.042666666666666665,0.042666666666666665,0.0026666666666666666,0.04533333333333334,0.0,0.0026666666666666666,0.0,0.04533333333333334,0.04533333333333334,0.0,0.0,0.037333333333333336,0.005333333333333333,0.042666666666666665,0.0,0.0,0.0026666666666666666,0.0,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.0026666666666666666,0.032,0.0,0.0026666666666666666,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.0,0.0,0.0,0.0,0.04533333333333334,0.0026666666666666666,0.008,0.0,0.042666666666666665,0.008,0.0,0.010666666666666666,0.0,0.037333333333333336,0.0,0.005333333333333333,0.0
FC5,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.010309278350515464,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.0,0.005154639175257732,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.0,0.02577319587628866,0.041237113402061855,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.030927835051546393,0.0,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.015463917525773196,0.0,0.04639175257731959,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019830028328611898,0.0,0.012747875354107648,0.0226628895184136,0.00141643059490085,0.0,0.059490084985835696,0.05807365439093484,0.060906515580736544,0.05099150141643059,0.0,0.0,0.053824362606232294,0.056657223796033995,0.0028328611898017,0.06232294617563739,0.00141643059490085,0.0028328611898017,0.0,0.05524079320113314,0.060906515580736544,0.00141643059490085,0.0,0.019830028328611898,0.00424929178470255,0.032577903682719546,0.0,0.0,0.0028328611898017,0.00141643059490085,0.00141643059490085,0.0,0.019830028328611898,0.0,0.019830028328611898,0.0028328611898017,0.0169971671388102,0.00141643059490085,0.0028328611898017,0.05240793201133145,0.056657223796033995,0.026912181303116147,0.0,0.0,0.00141643059490085,0.00141643059490085,0.05807365439093484,0.0028328611898017,0.00424929178470255,0.00141643059490085,0.05240793201133145,0.00424929178470255,0.0,0.0056657223796034,0.0,0.019830028328611898,0.0,0.0028328611898017,0.0
CP5,0.020086083213773313,0.0,0.01291248206599713,0.02295552367288379,0.0014347202295552368,0.0,0.058823529411764705,0.05738880918220947,0.06025824964131994,0.05164992826398852,0.0,0.0,0.05308464849354376,0.05595408895265423,0.0028694404591104736,0.06169296987087518,0.0014347202295552368,0.0028694404591104736,0.0,0.05595408895265423,0.06025824964131994,0.0014347202295552368,0.0,0.020086083213773313,0.00430416068866571,0.03299856527977044,0.0,0.0,0.0028694404591104736,0.0014347202295552368,0.0014347202295552368,0.0,0.020086083213773313,0.0,0.020086083213773313,0.0028694404591104736,0.01721664275466284,0.0014347202295552368,0.0028694404591104736,0.05308464849354376,0.05595408895265423,0.027259684361549498,0.0,0.0,0.0014347202295552368,0.0014347202295552368,0.05738880918220947,0.0028694404591104736,0.00430416068866571,0.0014347202295552368,0.05308464849354376,0.00430416068866571,0.0,0.005738880918220947,0.0,0.020086083213773313,0.0,0.0028694404591104736,0.0
CP1,0.018666666666666668,0.0,0.012,0.021333333333333333,0.0,0.0,0.06,0.05733333333333333,0.08533333333333333,0.04933333333333333,0.0,0.0,0.05333333333333334,0.056,0.0013333333333333333,0.09066666666666667,0.0,0.0013333333333333333,0.0,0.050666666666666665,0.06,0.0,0.0,0.018666666666666668,0.0026666666666666666,0.030666666666666665,0.0,0.0,0.0013333333333333333,0.0,0.0,0.0,0.018666666666666668,0.0,0.018666666666666668,0.0013333333333333333,0.016,0.0,0.0013333333333333333,0.04933333333333333,0.056,0.024,0.0,0.0,0.0,0.0,0.05733333333333333,0.0013333333333333333,0.004,0.0,0.050666666666666665,0.004,0.0,0.005333333333333333,0.0,0.018666666666666668,0.0,0.0026666666666666666,0.0
Pz,0.021875,0.0,0.0140625,0.025,0.0,0.0,0.059375,0.0578125,0.0578125,0.053125,0.0,0.0,0.0546875,0.05625,0.0015625,0.059375,0.0,0.0015625,0.0,0.05625,0.0578125,0.0,0.0,0.021875,0.003125,0.0359375,0.0,0.0,0.0015625,0.0,0.0,0.0,0.021875,0.0,0.021875,0.0015625,0.01875,0.0,0.0015625,0.0546875,0.0578125,0.028125,0.0,0.0,0.0,0.0,0.0578125,0.0015625,0.0046875,0.0,0.0546875,0.0046875,0.0,0.00625,0.0,0.021875,0.0,0.003125,0.0
