,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05460750853242321,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.017064846416382253,0.010238907849829351,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.04778156996587031,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020477815699658702,0.0,0.0,0.05802047781569966,0.0,0.06143344709897611,0.0,0.023890784982935155,0.0,0.030716723549488054,0.0,0.023890784982935155,0.06143344709897611,0.06143344709897611,0.06143344709897611,0.05802047781569966,0.023890784982935155,0.0,0.013651877133105802,0.05802047781569966,0.0
F3,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.05314009661835749,0.0,0.0,0.024154589371980676,0.0,0.05314009661835749,0.0,0.04830917874396135,0.05314009661835749,0.05314009661835749,0.04830917874396135,0.05314009661835749,0.04830917874396135,0.05314009661835749,0.014492753623188406,0.0,0.0,0.024154589371980676,0.04830917874396135,0.04830917874396135,0.01932367149758454,0.05314009661835749,0.00966183574879227,0.0,0.028985507246376812,0.01932367149758454,0.0,0.0,0.004830917874396135,0.0,0.01932367149758454,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.01932367149758454
F7,0.047058823529411764,0.0,0.054901960784313725,0.047058823529411764,0.0392156862745098,0.01568627450980392,0.00392156862745098,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0392156862745098,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.054901960784313725,0.0,0.06274509803921569,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.03137254901960784,0.06274509803921569,0.06274509803921569,0.06274509803921569,0.054901960784313725,0.027450980392156862,0.0,0.01568627450980392,0.058823529411764705,0.0
FT9,0.046511627906976744,0.0,0.05813953488372093,0.050387596899224806,0.04263565891472868,0.01937984496124031,0.007751937984496124,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.04263565891472868,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.05426356589147287,0.0,0.05813953488372093,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.031007751937984496,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.05426356589147287,0.027131782945736434,0.0,0.015503875968992248,0.05813953488372093,0.0
FC5,0.052,0.0,0.052,0.052,0.048,0.02,0.012,0.0,0.0,0.0,0.0,0.056,0.0,0.048,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.056,0.0,0.056,0.0,0.028,0.0,0.036,0.0,0.028,0.056,0.056,0.056,0.056,0.028,0.0,0.016,0.056,0.0
FC1,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.009523809523809525,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0380952380952381,0.0,0.047619047619047616,0.0,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0380952380952381,0.047619047619047616,0.0
C3,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.0,0.03225806451612903,0.04838709677419355,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.0,0.0,0.08547008547008547,0.0,0.0,0.014245014245014245,0.0,0.042735042735042736,0.0,0.03418803418803419,0.09116809116809117,0.08831908831908832,0.03133903133903134,0.042735042735042736,0.03133903133903134,0.08831908831908832,0.008547008547008548,0.0,0.0,0.014245014245014245,0.039886039886039885,0.042735042735042736,0.011396011396011397,0.039886039886039885,0.005698005698005698,0.0,0.017094017094017096,0.011396011396011397,0.002849002849002849,0.0,0.002849002849002849,0.0,0.011396011396011397,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.011396011396011397
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04607046070460705,0.0,0.04336043360433604,0.04065040650406504,0.037940379403794036,0.013550135501355014,0.008130081300813009,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.037940379403794036,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.051490514905149054,0.0,0.07859078590785908,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.02168021680216802,0.08130081300813008,0.07588075880758807,0.07859078590785908,0.051490514905149054,0.018970189701897018,0.0,0.01084010840108401,0.056910569105691054,0.0
