,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03018867924528302,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.022641509433962263,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.03018867924528302,0.033962264150943396,0.0,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.007547169811320755,0.033962264150943396,0.0,0.033962264150943396,0.0,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.013392857142857142,0.03422619047619048,0.03720238095238095,0.03720238095238095,0.010416666666666666,0.028273809523809524,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.0,0.03720238095238095,0.023809523809523808,0.025297619047619048,0.03720238095238095,0.0,0.0,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.0,0.03720238095238095,0.03422619047619048,0.03720238095238095,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03125,0.03720238095238095,0.005952380952380952,0.03720238095238095,0.0,0.03720238095238095,0.0,0.0,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.009355509355509356,0.02390852390852391,0.04261954261954262,0.04677754677754678,0.007276507276507277,0.01975051975051975,0.04261954261954262,0.04054054054054054,0.0446985446985447,0.036382536382536385,0.0,0.04261954261954262,0.015592515592515593,0.016632016632016633,0.0446985446985447,0.0,0.0,0.0446985446985447,0.04573804573804574,0.04261954261954262,0.04261954261954262,0.0,0.0446985446985447,0.028066528066528068,0.0446985446985447,0.04261954261954262,0.0,0.0,0.0,0.0,0.0,0.02079002079002079,0.02598752598752599,0.0031185031185031187,0.02598752598752599,0.0,0.035343035343035345,0.0,0.0,0.036382536382536385,0.036382536382536385,0.038461538461538464,0.0,0.0,0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.00878048780487805,0.0224390243902439,0.041951219512195125,0.050731707317073174,0.006829268292682927,0.018536585365853658,0.042926829268292686,0.04,0.045853658536585365,0.03414634146341464,0.0,0.042926829268292686,0.014634146341463415,0.015609756097560976,0.04975609756097561,0.0,0.0,0.045853658536585365,0.050731707317073174,0.042926829268292686,0.041951219512195125,0.0,0.04975609756097561,0.026341463414634145,0.045853658536585365,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.024390243902439025,0.002926829268292683,0.024390243902439025,0.0,0.033170731707317075,0.0,0.0,0.03414634146341464,0.03414634146341464,0.037073170731707315,0.0,0.0,0.007804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.02843601895734597,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.0,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.0,0.0,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.0,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.03317535545023697,0.009478672985781991,0.03317535545023697,0.0,0.03317535545023697,0.0,0.0,0.03317535545023697,0.03317535545023697,0.03317535545023697,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.015355086372360844,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.011516314779270634,0.03262955854126679,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.0,0.036468330134357005,0.026871401151631478,0.026871401151631478,0.036468330134357005,0.0,0.0,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.0,0.036468330134357005,0.0345489443378119,0.036468330134357005,0.036468330134357005,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.036468330134357005,0.003838771593090211,0.036468330134357005,0.0,0.036468330134357005,0.0,0.0,0.036468330134357005,0.036468330134357005,0.036468330134357005,0.0,0.0,0.013435700575815739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008964143426294821,0.02390438247011952,0.04282868525896414,0.046812749003984064,0.0069721115537848604,0.018924302788844622,0.04282868525896414,0.04083665338645418,0.044820717131474105,0.035856573705179286,0.0,0.04282868525896414,0.01593625498007968,0.01693227091633466,0.044820717131474105,0.0,0.0,0.044820717131474105,0.045816733067729085,0.04282868525896414,0.04282868525896414,0.0,0.044820717131474105,0.027888446215139442,0.044820717131474105,0.04282868525896414,0.0,0.0,0.0,0.0,0.0,0.02091633466135458,0.025896414342629483,0.00398406374501992,0.025896414342629483,0.0,0.0348605577689243,0.0,0.0,0.035856573705179286,0.035856573705179286,0.037848605577689244,0.0,0.0,0.008964143426294821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.009193054136874362,0.024514811031664963,0.04290091930541369,0.0449438202247191,0.007150153217568948,0.01940755873340143,0.04290091930541369,0.04085801838610827,0.043922369765066395,0.03677221654749745,0.0,0.04187946884576098,0.01634320735444331,0.017364657814096015,0.043922369765066395,0.0,0.0,0.043922369765066395,0.0449438202247191,0.04187946884576098,0.04290091930541369,0.0,0.043922369765066395,0.028600612870275793,0.043922369765066395,0.04187946884576098,0.0,0.0,0.0,0.0,0.0,0.021450459652706845,0.026557711950970377,0.0040858018386108275,0.026557711950970377,0.0,0.03575076608784474,0.0,0.0,0.03677221654749745,0.03677221654749745,0.03881511746680286,0.0,0.0,0.009193054136874362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.008637236084452975,0.023032629558541268,0.04222648752399232,0.04894433781190019,0.0067178502879078695,0.018234165067178502,0.04318618042226487,0.04030710172744722,0.046065259117082535,0.0345489443378119,0.0,0.04318618042226487,0.015355086372360844,0.016314779270633396,0.04702495201535509,0.0,0.0,0.046065259117082535,0.04798464491362764,0.04318618042226487,0.04222648752399232,0.0,0.04702495201535509,0.026871401151631478,0.046065259117082535,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.02015355086372361,0.02495201535508637,0.003838771593090211,0.02495201535508637,0.0,0.03358925143953935,0.0,0.0,0.0345489443378119,0.0345489443378119,0.03742802303262956,0.0,0.0,0.008637236084452975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.010044642857142858,0.026785714285714284,0.041294642857142856,0.04241071428571429,0.0078125,0.021205357142857144,0.041294642857142856,0.04017857142857143,0.041294642857142856,0.0390625,0.0,0.04017857142857143,0.017857142857142856,0.018973214285714284,0.041294642857142856,0.0,0.0,0.041294642857142856,0.04241071428571429,0.04017857142857143,0.041294642857142856,0.0,0.041294642857142856,0.03125,0.041294642857142856,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.029017857142857144,0.004464285714285714,0.029017857142857144,0.0,0.03794642857142857,0.0,0.0,0.0390625,0.0390625,0.04017857142857143,0.0,0.0,0.010044642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
