,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03494176372712146,0.0066555740432612314,0.018302828618968387,0.0,0.004991680532445923,0.0066555740432612314,0.02329450915141431,0.03826955074875208,0.004991680532445923,0.0066555740432612314,0.0,0.024958402662229616,0.033277870216306155,0.008319467554076539,0.03826955074875208,0.0,0.0,0.036605657237936774,0.03494176372712146,0.033277870216306155,0.0066555740432612314,0.028286189683860232,0.0,0.036605657237936774,0.033277870216306155,0.0066555740432612314,0.0,0.004991680532445923,0.02329450915141431,0.019966722129783693,0.019966722129783693,0.024958402662229616,0.024958402662229616,0.0,0.0,0.024958402662229616,0.0,0.0,0.021630615640599003,0.03826955074875208,0.03826955074875208,0.03826955074875208,0.026622296173044926,0.03826955074875208,0.0016638935108153079,0.0,0.0066555740432612314,0.03826955074875208,0.0,0.0,0.033277870216306155,0.024958402662229616,0.008319467554076539,0.008319467554076539,0.024958402662229616,0.0,0.008319467554076539,0.0066555740432612314,0.028286189683860232
F3,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.014492753623188406,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.014492753623188406,0.01932367149758454,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.0,0.014492753623188406,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.004830917874396135,0.0,0.01932367149758454,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.0,0.024154589371980676,0.01932367149758454,0.024154589371980676
F7,0.02977667493796526,0.009925558312655087,0.02481389578163772,0.0,0.007444168734491315,0.009925558312655087,0.02729528535980149,0.02977667493796526,0.007444168734491315,0.009925558312655087,0.0,0.02977667493796526,0.02729528535980149,0.01240694789081886,0.02977667493796526,0.0,0.0,0.02729528535980149,0.02977667493796526,0.02729528535980149,0.009925558312655087,0.02729528535980149,0.0,0.02729528535980149,0.02729528535980149,0.009925558312655087,0.0,0.007444168734491315,0.02729528535980149,0.02481389578163772,0.02481389578163772,0.02977667493796526,0.02977667493796526,0.0,0.0,0.02977667493796526,0.0,0.0,0.02729528535980149,0.02977667493796526,0.02977667493796526,0.02977667493796526,0.02977667493796526,0.02977667493796526,0.0024813895781637717,0.0,0.009925558312655087,0.02977667493796526,0.0,0.0,0.02977667493796526,0.02977667493796526,0.01240694789081886,0.01240694789081886,0.02977667493796526,0.0,0.01240694789081886,0.009925558312655087,0.02977667493796526
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.005780346820809248,0.0,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993
FC1,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.014492753623188406,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.014492753623188406,0.01932367149758454,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.0,0.014492753623188406,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.004830917874396135,0.0,0.01932367149758454,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.0,0.024154589371980676,0.01932367149758454,0.024154589371980676
C3,0.03125,0.008333333333333333,0.022916666666666665,0.0,0.00625,0.008333333333333333,0.027083333333333334,0.03125,0.00625,0.008333333333333333,0.0,0.029166666666666667,0.029166666666666667,0.010416666666666666,0.03125,0.0,0.0,0.029166666666666667,0.03125,0.029166666666666667,0.008333333333333333,0.029166666666666667,0.0,0.029166666666666667,0.029166666666666667,0.008333333333333333,0.0,0.00625,0.027083333333333334,0.025,0.025,0.029166666666666667,0.029166666666666667,0.0,0.0,0.029166666666666667,0.0,0.0,0.027083333333333334,0.03125,0.03125,0.03125,0.03125,0.03125,0.0020833333333333333,0.0,0.008333333333333333,0.03125,0.0,0.0,0.03125,0.029166666666666667,0.010416666666666666,0.010416666666666666,0.029166666666666667,0.0,0.010416666666666666,0.008333333333333333,0.03125
CP5,0.03565891472868217,0.006201550387596899,0.017054263565891473,0.0,0.004651162790697674,0.006201550387596899,0.021705426356589147,0.040310077519379844,0.004651162790697674,0.006201550387596899,0.0,0.024806201550387597,0.034108527131782945,0.007751937984496124,0.04186046511627907,0.0,0.0,0.03875968992248062,0.03565891472868217,0.034108527131782945,0.006201550387596899,0.027906976744186046,0.0,0.037209302325581395,0.034108527131782945,0.006201550387596899,0.0,0.004651162790697674,0.021705426356589147,0.018604651162790697,0.018604651162790697,0.023255813953488372,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.020155038759689922,0.04186046511627907,0.040310077519379844,0.04186046511627907,0.02635658914728682,0.037209302325581395,0.0015503875968992248,0.0,0.006201550387596899,0.04186046511627907,0.0,0.0,0.03255813953488372,0.024806201550387597,0.007751937984496124,0.007751937984496124,0.023255813953488372,0.0,0.007751937984496124,0.006201550387596899,0.027906976744186046
CP1,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.005780346820809248,0.0,0.023121387283236993,0.023121387283236993,0.0,0.0,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.0,0.023121387283236993,0.023121387283236993,0.023121387283236993
Pz,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.014492753623188406,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.014492753623188406,0.01932367149758454,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.0,0.014492753623188406,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.0,0.0,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.024154589371980676,0.004830917874396135,0.0,0.01932367149758454,0.024154589371980676,0.0,0.0,0.024154589371980676,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.024154589371980676,0.0,0.024154589371980676,0.01932367149758454,0.024154589371980676
