,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22289488167308752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007705008255365988,0.0,0.041827187671986794,0.0049532195927352776,0.0,0.0,0.0,0.0,0.036873968079251515,0.01981287837094111,0.0,0.0,0.0,0.0275178866263071,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.007705008255365988,0.16730875068794718,0.0,0.0,0.1386901485965878,0.0,0.0,0.001651073197578426,0.01100715465052284,0.006604292790313704,0.003852504127682994,0.014309301045679693,0.01981287837094111,0.009356081452944413,0.05888827738029719,0.0,0.018712162905888827,0.0,0.0,0.0,0.0,0.035222894881673086,0.012107870115575124,0.06769400110071547,0.001100715465052284,0.0275178866263071,0.0,0.0,0.0,0.0,0.01981287837094111,0.0,0.0,0.004402861860209136
Fz,0.0,0.10573308270676691,0.006109022556390977,0.029605263157894735,0.007518796992481203,0.041353383458646614,0.04088345864661654,0.027725563909774435,0.0,0.03806390977443609,0.0,0.0,0.03242481203007519,0.0,0.02819548872180451,0.0,0.0,0.030545112781954886,0.0,0.015977443609022556,0.01738721804511278,0.0,0.01926691729323308,0.03712406015037594,0.0,0.01644736842105263,0.03430451127819549,0.0,0.02631578947368421,0.03430451127819549,0.0,0.0,0.0,0.07330827067669173,0.0,0.050281954887218046,0.0,0.0,0.02631578947368421,0.01738721804511278,0.02537593984962406,0.0,0.0,0.0,0.0,0.04088345864661654,0.0,0.01550751879699248,0.0,0.0,0.007518796992481203,0.0,0.020206766917293232,0.0,0.0,0.006578947368421052,0.0,0.03759398496240601,0.0,0.010338345864661654,0.006578947368421052,0.03524436090225564,0.03759398496240601,0.0
F3,0.0,0.005265005265005265,0.12425412425412426,0.011934011934011933,0.016146016146016146,0.029484029484029485,0.015093015093015093,0.019305019305019305,0.02492102492102492,0.023868023868023867,0.016146016146016146,0.007722007722007722,0.0,0.012987012987012988,0.020358020358020357,0.0,0.0,0.04001404001404001,0.0,0.023166023166023165,0.012987012987012988,0.0,0.026325026325026327,0.020358020358020357,0.00351000351000351,0.01368901368901369,0.01755001755001755,0.033345033345033345,0.006318006318006318,0.016146016146016146,0.030537030537030538,0.0,0.018252018252018252,0.006318006318006318,0.03123903123903124,0.03194103194103194,0.0,0.023868023868023867,0.0,0.0,0.018603018603018603,0.0,0.0,0.006318006318006318,0.003861003861003861,0.012987012987012988,0.03088803088803089,0.05861705861705862,0.025974025974025976,0.01368901368901369,0.022113022113022112,0.04176904176904177,0.006318006318006318,0.0,0.0,0.0,0.0,0.022815022815022814,0.018954018954018954,0.0,0.0,0.001053001053001053,0.032994032994032994,0.0
F7,0.0,0.04811250925240563,0.025906735751295335,0.07179866765358993,0.03774981495188749,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071058475203553,0.025906735751295335,0.0,0.025906735751295335,0.0022205773501110288,0.0,0.05181347150259067,0.025906735751295335,0.023686158401184307,0.025906735751295335,0.0695780903034789,0.0,0.0,0.025906735751295335,0.025906735751295335,0.0,0.025906735751295335,0.0,0.0,0.0,0.012583271650629163,0.04441154700222058,0.0,0.0,0.0,0.0,0.025906735751295335,0.025906735751295335,0.02442635085122132,0.025906735751295335,0.0,0.025166543301258327,0.0,0.025906735751295335,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.050333086602516654,0.05181347150259067,0.0
FT9,0.0,0.009855072463768115,0.027246376811594204,0.029565217391304348,0.1310144927536232,0.0,0.0,0.0,0.08811594202898551,0.0,0.0011594202898550724,0.0,0.0,0.04927536231884058,0.0,0.051594202898550726,0.0,0.006956521739130435,0.009855072463768115,0.01971014492753623,0.0,0.009855072463768115,0.03710144927536232,0.0011594202898550724,0.009855072463768115,0.028405797101449276,0.07536231884057971,0.03536231884057971,0.051594202898550726,0.04,0.0,0.0,0.027246376811594204,0.0,0.0,0.004057971014492754,0.0,0.0,0.0,0.02608695652173913,0.03710144927536232,0.009855072463768115,0.0,0.0,0.0,0.0,0.027246376811594204,0.0,0.027246376811594204,0.0,0.010434782608695653,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.004057971014492754,0.0,0.03072463768115942,0.0,0.011594202898550725,0.020869565217391306,0.0
FC5,0.0,0.026448736998514116,0.025854383358098067,0.010104011887072809,0.0,0.11768202080237741,0.07815750371471025,0.06953937592867757,0.0,0.03714710252600297,0.0,0.008023774145616641,0.0,0.0,0.025854383358098067,0.0,0.030906389301634474,0.0,0.015453194650817237,0.01901931649331352,0.01099554234769688,0.0,0.0,0.035958395245170874,0.0029717682020802376,0.007429420505200594,0.005646359583952452,0.0,0.02199108469539376,0.00861812778603269,0.0,0.0,0.0,0.03447251114413076,0.0,0.04338781575037147,0.0,0.017830609212481426,0.0,0.00713224368499257,0.0032689450222882616,0.0,0.0,0.016939078751857354,0.0,0.027043090638930165,0.0,0.031203566121842496,0.0,0.012184249628528975,0.021396731054977712,0.003863298662704309,0.0237741456166419,0.0,0.0008915304606240713,0.005349182763744428,0.023476968796433878,0.07310549777117385,0.026448736998514116,0.007726597325408618,0.005349182763744428,0.01188707280832095,0.03714710252600297,0.008320950965824666
FC1,0.0,0.022136422136422137,0.011325611325611325,0.008751608751608752,0.0,0.06718146718146718,0.09987129987129988,0.054826254826254826,0.0,0.03577863577863578,0.007722007722007722,0.0,0.010038610038610039,0.01595881595881596,0.02574002574002574,0.020334620334620336,0.01673101673101673,0.0,0.013384813384813385,0.005920205920205921,0.017245817245817245,0.005405405405405406,0.0,0.027541827541827543,0.002574002574002574,0.007722007722007722,0.021106821106821105,0.0,0.01904761904761905,0.027541827541827543,0.008494208494208495,0.0,0.0,0.03912483912483913,0.0,0.039382239382239385,0.009266409266409266,0.016216216216216217,0.0,0.010038610038610039,0.0,0.008236808236808236,0.0,0.023680823680823682,0.0,0.027284427284427284,0.0,0.015186615186615187,0.007722007722007722,0.0,0.013642213642213642,0.0033462033462033462,0.02857142857142857,0.012355212355212355,0.013384813384813385,0.008494208494208495,0.030373230373230375,0.04839124839124839,0.00797940797940798,0.023423423423423424,0.010553410553410553,0.019562419562419563,0.024195624195624196,0.007207207207207207
C3,0.0,0.016492578339747113,0.01594282572842221,0.009345794392523364,0.0,0.06487080813633865,0.05937328202308961,0.13331500824628917,0.0,0.012369433754810335,0.03271028037383177,0.009345794392523364,0.006047278724573941,0.010720175920835623,0.016217702034084663,0.025013743815283124,0.044255085211654756,0.0,0.014293567894447499,0.02473886750962067,0.02199010445299615,0.00577240241891149,0.016492578339747113,0.016217702034084663,0.002748763056624519,0.008246289169873557,0.0,0.0,0.02034084661902144,0.018416712479384277,0.0,0.0,0.0,0.022264980758658605,0.0,0.027762506871907643,0.0,0.02446399120395822,0.0,0.0,0.0,0.02199010445299615,0.0,0.00577240241891149,0.0,0.016492578339747113,0.0,0.027762506871907643,0.011819681143485432,0.03188565145684442,0.025563496426608025,0.0035733919736118747,0.017592083562396922,0.0,0.0,0.012369433754810335,0.022264980758658605,0.047553600879604176,0.03326003298515668,0.0,0.0,0.010995052226498075,0.023639362286970864,0.007696536558548653
T7,0.008860011813349085,0.0,0.042528056704075605,0.02008269344359126,0.08919078558771412,0.0,0.0,0.0,0.12344949793266391,0.0,0.008860011813349085,0.005316007088009451,0.0,0.05670407560543414,0.0,0.05138806851742469,0.0,0.0,0.0,0.012404016538688719,0.0,0.0,0.042528056704075605,0.0,0.0,0.02303603071470762,0.08387477849970466,0.040756054341405785,0.05670407560543414,0.027170702894270527,0.0,0.0070880094506792675,0.03071470761961016,0.0,0.008860011813349085,0.0,0.0,0.0,0.0,0.021854695806261076,0.01772002362669817,0.008860011813349085,0.0,0.0,0.0,0.0,0.042528056704075605,0.0,0.042528056704075605,0.0,0.010632014176018901,0.0,0.0,0.0,0.05670407560543414,0.0,0.0,0.004134672179562906,0.0,0.032486709982279975,0.0,0.0017720023626698169,0.021264028352037802,0.0
TP9,0.0,0.015822151011415982,0.01361906669337072,0.0,0.0,0.024233927498497898,0.027838974564390145,0.007810935309433206,0.0,0.11496094532345283,0.0,0.019427198077308232,0.012617664730622872,0.012617664730622872,0.052072902062888046,0.017824954936911677,0.0,0.014219907871019427,0.019627478469857802,0.0,0.0016022431403965552,0.002002803925495694,0.013018225515722012,0.03084318045263369,0.001001401962747847,0.0,0.0660925295413579,0.0,0.003004205888243541,0.0,0.036851592229120766,0.0,0.0,0.05007009813739235,0.0,0.019026637292209093,0.018626076507109953,0.010815141197676747,0.022231123573002203,0.01982775886240737,0.017824954936911677,0.0,0.0,0.006008411776487082,0.004406168636090527,0.022431403965551773,0.0,0.00660925295413579,0.0,0.0,0.0,0.0016022431403965552,0.024634488283597034,0.0028039254956939716,0.05808131383937513,0.03585019026637292,0.018626076507109953,0.01361906669337072,0.021430002002803924,0.05768075305427599,0.04586420989385139,0.0,0.014820749048668135,0.0
