,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1896551724137931,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0014367816091954023,0.07183908045977011,0.0,0.0,0.0,0.007183908045977011,0.0,0.0,0.0,0.0,0.035919540229885055,0.0,0.007183908045977011,0.0,0.0,0.0,0.007183908045977011,0.0,0.0,0.0,0.05028735632183908,0.007183908045977011,0.0,0.0,0.16954022988505746,0.01867816091954023,0.0,0.08189655172413793,0.0,0.015804597701149427,0.0,0.0,0.0,0.01867816091954023,0.015804597701149427,0.06465517241379311,0.06465517241379311,0.0,0.0,0.07183908045977011,0.0,0.007183908045977011,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.007183908045977011,0.0,0.0
Fz,0.0,0.08528784648187633,0.01658374792703151,0.026297085998578537,0.0,0.0,0.040985548448235015,0.002606017531390666,0.007818052594171997,0.03387822790807866,0.0,0.039327173655531865,0.03553660270078181,0.029850746268656716,0.026533996683250415,0.019189765458422176,0.04145936981757877,0.0,0.0,0.0011845534233593934,0.040748637763563134,0.006396588486140725,0.0,0.019189765458422176,0.0,0.0222696043591566,0.0,0.0,0.02937692489931296,0.021085050935797205,0.0,0.0,0.0,0.027955460791281687,0.0,0.02321724709784411,0.004975124378109453,0.0,0.005685856432125089,0.02321724709784411,0.017531390665719022,0.00544894574745321,0.009476427386875147,0.009002606017531391,0.01468846244965648,0.023454157782515993,0.009950248756218905,0.0,0.022506515043828477,0.029850746268656716,0.015873015873015872,0.0042643923240938165,0.0,0.04406538734896944,0.0037905709547500594,0.0014214641080312722,0.029850746268656716,0.017294479981047144,0.0,0.04027481639421938,0.0,0.015399194503672116,0.024875621890547265,0.030324567638000476
F3,0.0,0.030728709394205442,0.05179982440737489,0.03731343283582089,0.021949078138718173,0.00877963125548727,0.030728709394205442,0.0,0.0,0.024582967515364356,0.0,0.021949078138718173,0.0021949078138718174,0.030728709394205442,0.030728709394205442,0.030728709394205442,0.030728709394205442,0.017998244073748903,0.021949078138718173,0.0,0.0228270412642669,0.021949078138718173,0.0,0.0,0.0,0.02019315188762072,0.021949078138718173,0.0004389815627743635,0.0,0.0,0.021949078138718173,0.0,0.015803336259877086,0.0,0.021949078138718173,0.018437225636523266,0.0,0.0,0.0,0.0,0.05179982440737489,0.01009657594381036,0.021949078138718173,0.021949078138718173,0.0,0.03160667251975417,0.0,0.0,0.0,0.030728709394205442,0.02633889376646181,0.02633889376646181,0.0,0.02502194907813872,0.0,0.012291483757682178,0.030728709394205442,0.04258121158911326,0.0,0.05267778753292362,0.0,0.0,0.046093064091308165,0.01141352063213345
F7,0.0,0.029442970822281166,0.023342175066312996,0.08169761273209548,0.029442970822281166,0.005305039787798408,0.03076923076923077,0.014854111405835544,0.006896551724137931,0.026259946949602122,0.0,0.0246684350132626,0.01273209549071618,0.026525198938992044,0.02413793103448276,0.028116710875331564,0.026525198938992044,0.008753315649867375,0.009018567639257295,0.0,0.0376657824933687,0.007957559681697613,0.0,0.0,0.01246684350132626,0.04482758620689655,0.015119363395225464,0.0002652519893899204,0.01246684350132626,0.0,0.007957559681697613,0.0,0.023607427055702918,0.0,0.007957559681697613,0.0350132625994695,0.0,0.0,0.014854111405835544,0.0,0.022546419098143235,0.022811671087533156,0.007957559681697613,0.007957559681697613,0.0,0.03050397877984085,0.0,0.0,0.0,0.026525198938992044,0.016976127320954906,0.007957559681697613,0.0,0.026525198938992044,0.005039787798408488,0.007427055702917772,0.026525198938992044,0.034217506631299736,0.0,0.047480106100795755,0.0,0.016976127320954906,0.04562334217506631,0.01830238726790451
FT9,0.0,0.0,0.019959266802443993,0.04562118126272913,0.0859470468431772,0.008146639511201629,0.010997963340122199,0.021588594704684317,0.002036659877800407,0.0,0.0012219959266802445,0.0,0.0,0.0,0.0,0.010997963340122199,0.0,0.01670061099796334,0.03665987780040733,0.0028513238289205704,0.021995926680244398,0.04154786150712831,0.0,0.0,0.039511201629327905,0.01670061099796334,0.025661914460285134,0.0004073319755600815,0.020773930753564155,0.021181262729124236,0.043991853360488796,0.008961303462321792,0.03136456211812627,0.009775967413441956,0.026883910386965377,0.021995926680244398,0.025661914460285134,0.0,0.023625254582484725,0.0,0.029327902240325866,0.01670061099796334,0.02769857433808554,0.039511201629327905,0.024032586558044806,0.008553971486761711,0.0,0.013441955193482688,0.0,0.025661914460285134,0.0,0.026069246435845215,0.0,0.0,0.0,0.011405295315682282,0.0,0.059470468431771895,0.0,0.021995926680244398,0.006924643584521385,0.017515274949083504,0.028920570264765785,0.0
FC5,0.03113941967445152,0.0,0.014861995753715499,0.014861995753715499,0.014861995753715499,0.19037508846426043,0.0,0.008492569002123142,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01132342533616419,0.03255484784147204,0.014861995753715499,0.0,0.0,0.014861995753715499,0.0,0.0,0.0,0.0,0.014861995753715499,0.06794055201698514,0.0,0.0,0.014861995753715499,0.021939136588818117,0.020523708421797595,0.0,0.04670912951167728,0.0,0.01627742392073602,0.0,0.0,0.0,0.02335456475583864,0.0,0.04670912951167728,0.04670912951167728,0.0,0.014861995753715499,0.03184713375796178,0.0,0.0,0.008492569002123142,0.0,0.014861995753715499,0.0,0.013446567586694975,0.036093418259023353,0.014861995753715499,0.08209483368719038,0.014861995753715499,0.004953998584571833,0.014861995753715499,0.03397027600849257,0.0,0.014861995753715499,0.0
FC1,0.0,0.052486187845303865,0.021485573971761818,0.03560466543891958,0.008287292817679558,0.0,0.06629834254143646,0.002148557397176182,0.0,0.03376304481276857,0.0,0.042971147943523635,0.03038674033149171,0.039287906691221605,0.03867403314917127,0.029158993247391036,0.035297728667894414,0.0,0.0,0.0,0.05310006138735421,0.0,0.0,0.01780233271945979,0.008287292817679558,0.025168815224063844,0.0,0.0,0.02608962553713935,0.01780233271945979,0.0,0.0,0.0,0.01780233271945979,0.0,0.03222836095764273,0.0,0.0,0.0,0.0,0.022713321055862493,0.007059545733578883,0.0,0.007366482504604052,0.003069367710251688,0.026703499079189688,0.0055248618784530384,0.003683241252302026,0.01780233271945979,0.039287906691221605,0.022713321055862493,0.011970534069981584,0.0,0.048496009821976674,0.0,0.0,0.039287906691221605,0.01565377532228361,0.0,0.03621853898096992,0.0,0.003376304481276857,0.03591160220994475,0.019030079803560467
C3,0.0,0.003045685279187817,0.0,0.019627749576988155,0.01793570219966159,0.0047377326565143825,0.0020304568527918783,0.12656514382402706,0.018274111675126905,0.0,0.049407783417935704,0.008460236886632826,0.0,0.0,0.0077834179357022,0.017258883248730966,0.0,0.0,0.0,0.03959390862944162,0.014213197969543147,0.0,0.007445008460236886,0.0,0.03282571912013536,0.02098138747884941,0.0,0.0077834179357022,0.0,0.03654822335025381,0.0020304568527918783,0.01015228426395939,0.01895093062605753,0.04297800338409476,0.017597292724196276,0.019627749576988155,0.03756345177664975,0.030456852791878174,0.03587140439932318,0.0,0.012182741116751269,0.01353637901861252,0.0,0.0,0.03011844331641286,0.0,0.0,0.0338409475465313,0.009475465313028765,0.030795262267343484,0.03925549915397631,0.008460236886632826,0.0,0.01692047377326565,0.0,0.0,0.0,0.05177664974619289,0.014890016920473773,0.0,0.04297800338409476,0.02131979695431472,0.024703891708967852,0.0
T7,0.03206412825651302,0.02137608550434202,0.0,0.018704074816299265,0.004676018704074816,0.029392117568470273,0.0,0.03740814963259853,0.19171676686706746,0.0,0.0,0.006680026720106881,0.03206412825651302,0.0,0.0,0.0,0.01068804275217101,0.016700066800267203,0.0,0.025384101536406144,0.0,0.0,0.004008016032064128,0.01603206412825651,0.0,0.03807615230460922,0.028056112224448898,0.02338009352037408,0.019372077488309953,0.0,0.0,0.020708082832331328,0.02404809619238477,0.0,0.035404141616566465,0.0,0.0,0.0,0.0,0.01603206412825651,0.008016032064128256,0.006680026720106881,0.035404141616566465,0.035404141616566465,0.0013360053440213762,0.0,0.06078824315297261,0.0,0.025384101536406144,0.008016032064128256,0.0,0.0,0.0,0.0,0.0,0.0026720106880427524,0.0,0.0447561790247161,0.0,0.005344021376085505,0.0,0.08550434201736808,0.028724114896459586,0.0
TP9,0.0,0.03333333333333333,0.01351981351981352,0.023310023310023312,0.0,0.0,0.02564102564102564,0.0,0.0,0.08205128205128205,0.0,0.04242424242424243,0.02773892773892774,0.025407925407925407,0.03193473193473193,0.013986013986013986,0.025174825174825177,0.0,0.0,0.007692307692307693,0.02727272727272727,0.0,0.0,0.011655011655011656,0.0,0.02843822843822844,0.0,0.0,0.015151515151515152,0.013752913752913752,0.026107226107226107,0.0,0.0,0.033566433566433566,0.0,0.02261072261072261,0.026107226107226107,0.0,0.01934731934731935,0.02400932400932401,0.01282051282051282,0.005361305361305362,0.015384615384615385,0.0,0.016783216783216783,0.029603729603729603,0.0,0.0,0.019580419580419582,0.024941724941724943,0.014918414918414918,0.0,0.017948717948717947,0.030536130536130537,0.025174825174825177,0.022843822843822845,0.025174825174825177,0.011888111888111888,0.0,0.05081585081585081,0.026107226107226107,0.006526806526806527,0.019580419580419582,0.023776223776223775
