,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.12618296529968454,0.0,0.0,0.0,0.0,0.12460567823343849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277602523659306,0.006309148264984227,0.0,0.0,0.0,0.007886435331230283,0.00946372239747634,0.0,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574132492113565,0.012618296529968454,0.0,0.0,0.0,0.12460567823343849,0.09621451104100946,0.01892744479495268,0.04100946372239748,0.10725552050473186,0.0,0.0,0.0,0.0,0.0,0.12302839116719243,0.0,0.0,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06653620352250489,0.0684931506849315,0.0,0.03131115459882583,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04569190600522193,0.08093994778067885,0.0,0.020887728459530026,0.0,0.08224543080939947,0.0,0.0,0.0,0.07963446475195822,0.08224543080939947,0.07963446475195822,0.0,0.0,0.037859007832898174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919060052219321,0.0,0.0,0.0,0.05221932114882506,0.07180156657963446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05613577023498695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018276762402088774,0.0587467362924282,0.0,0.0,0.0,0.0,0.0,0.0,0.08224543080939947,0.0,0.08224543080939947,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.064,0.064,0.0,0.06,0.0,0.064,0.0,0.0,0.0,0.064,0.064,0.064,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.12269938650306748,0.0,0.0,0.0,0.0,0.1303680981595092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12883435582822086,0.006134969325153374,0.0,0.0,0.0,0.007668711656441718,0.009202453987730062,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447852760736196,0.012269938650306749,0.0,0.0,0.0,0.12269938650306748,0.0950920245398773,0.018404907975460124,0.04294478527607362,0.10429447852760736,0.0,0.0,0.0,0.0,0.0,0.1273006134969325,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.044642857142857144,0.08035714285714286,0.0,0.02040816326530612,0.0,0.08418367346938775,0.0,0.0,0.0,0.08035714285714286,0.08545918367346939,0.08035714285714286,0.0,0.0,0.036989795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760204081632654,0.0,0.0,0.0,0.05102040816326531,0.07015306122448979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.05739795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.08545918367346939,0.0,0.08290816326530612,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
