,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.0,0.0,0.044585987261146494,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.20382165605095542,0.044585987261146494,0.044585987261146494,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06551059730250482,0.04303147077713552,0.05394990366088632,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.06294155427103404,0.0,0.0,0.03982016698779704,0.0,0.038535645472061654,0.018625561978163133,0.04367373153500321,0.06422607578676943,0.002569043031470777,0.0,0.04816955684007707,0.0,0.025048169556840076,0.0,0.03211303789338472,0.01605651894669236,0.0,0.0,0.0,0.020552344251766216,0.0,0.0,0.0,0.010276172125883108,0.0,0.03982016698779704,0.0,0.06679511881824021,0.03789338471419396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048811817597944764,0.020552344251766216,0.0449582530507386,0.021836865767501604,0.0,0.05973025048169557,0.0,0.04174694926140013
F7,0.0,0.0,0.051978277734678044,0.05120248254460822,0.04965089216446858,0.03646237393328161,0.0,0.0,0.0,0.0,0.0,0.051978277734678044,0.0,0.0,0.04344453064391001,0.0,0.04422032583397983,0.022498060512024826,0.04499612102404965,0.0504266873545384,0.0031031807602792862,0.0,0.0504266873545384,0.0,0.030256012412723042,0.0,0.03413498836307215,0.019394879751745538,0.0,0.0,0.0,0.02482544608223429,0.0,0.0,0.0,0.012412723041117145,0.0,0.04344453064391001,0.0,0.051978277734678044,0.03801396431342126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120248254460822,0.02482544608223429,0.047323506594259115,0.026377036462373934,0.0,0.0504266873545384,0.0,0.04499612102404965
FT9,0.0,0.0,0.05639344262295082,0.043278688524590166,0.06295081967213115,0.03344262295081967,0.0,0.0,0.0,0.0,0.0,0.06163934426229508,0.0,0.0,0.04065573770491803,0.0,0.03934426229508197,0.01901639344262295,0.043934426229508196,0.05573770491803279,0.002622950819672131,0.0,0.04852459016393443,0.0,0.025573770491803278,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.02098360655737705,0.0,0.0,0.0,0.010491803278688525,0.0,0.04065573770491803,0.0,0.06426229508196721,0.0380327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852459016393443,0.02098360655737705,0.04590163934426229,0.022295081967213116,0.0,0.06295081967213115,0.0,0.04262295081967213
FC5,0.0,0.0,0.045454545454545456,0.04367201426024955,0.045454545454545456,0.044563279857397504,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.025846702317290554,0.045454545454545456,0.045454545454545456,0.0035650623885918,0.0,0.045454545454545456,0.0,0.034759358288770054,0.0,0.04188948306595366,0.022281639928698752,0.0,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.0142602495543672,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0285204991087344,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.0,0.045454545454545456
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.22058823529411764,0.0,0.0,0.0,0.0,0.049019607843137254,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.22058823529411764,0.049019607843137254,0.049019607843137254,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06411062225015714,0.04211187932118165,0.05782526712759271,0.03205531112507857,0.0,0.0,0.0,0.0,0.0,0.0678818353236958,0.0,0.0,0.03896920175989944,0.0,0.03771213073538655,0.018227529855436832,0.04274041483343809,0.06096794468887492,0.00251414204902577,0.0,0.04839723444374607,0.0,0.02451288497800126,0.0,0.03142677561282212,0.01571338780641106,0.0,0.0,0.0,0.02011313639220616,0.0,0.0,0.0,0.01005656819610308,0.0,0.03896920175989944,0.0,0.06913890634820867,0.03834066624764299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04839723444374607,0.02011313639220616,0.04399748585795098,0.021370207416719043,0.0,0.06348208673790069,0.0,0.04085480829666876
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.048174048174048176,0.045066045066045064,0.048174048174048176,0.039627039627039624,0.0,0.0,0.0,0.0,0.0,0.048174048174048176,0.0,0.0,0.0473970473970474,0.0,0.046620046620046623,0.022533022533022532,0.048174048174048176,0.048174048174048176,0.003108003108003108,0.0,0.048174048174048176,0.0,0.030303030303030304,0.0,0.03807303807303807,0.019425019425019424,0.0,0.0,0.0,0.024864024864024864,0.0,0.0,0.0,0.012432012432012432,0.0,0.0473970473970474,0.0,0.048174048174048176,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048174048174048176,0.024864024864024864,0.048174048174048176,0.02641802641802642,0.0,0.048174048174048176,0.0,0.048174048174048176
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
