,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06534090909090909,0.0,0.0,0.0,0.06676136363636363,0.06676136363636363,0.0,0.0,0.06676136363636363,0.05539772727272727,0.06676136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676136363636363,0.0,0.06676136363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018465909090909092,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.06676136363636363,0.0625,0.061079545454545456,0.007102272727272727,0.0,0.06676136363636363,0.06676136363636363,0.0,0.0,0.0,0.06676136363636363,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1691542288557214,0.0845771144278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.03233830845771144,0.09203980099502487,0.07462686567164178,0.0,0.08208955223880597,0.08208955223880597,0.0,0.0,0.0,0.12189054726368159,0.0,0.0,0.0,0.0,0.0,0.0,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.017412935323383085,0.0024875621890547263,0.1318407960199005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08866995073891626,0.2019704433497537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.059113300492610835,0.05665024630541872,0.0,0.07389162561576355,0.059113300492610835,0.0,0.0,0.0,0.06157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768473,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866995073891626,0.0,0.07881773399014778,0.0,0.0
FC5,0.0,0.05703883495145631,0.0,0.0,0.0,0.0703883495145631,0.07160194174757281,0.0,0.0,0.06674757281553398,0.04854368932038835,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160194174757281,0.0,0.07160194174757281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015776699029126214,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.07160194174757281,0.06310679611650485,0.05218446601941747,0.006067961165048544,0.0,0.07160194174757281,0.07160194174757281,0.0,0.0,0.0,0.07160194174757281,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05125408942202835,0.0,0.0,0.0,0.064340239912759,0.08287895310796074,0.0,0.0,0.064340239912759,0.04362050163576881,0.05997818974918211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07742639040348964,0.0,0.0806979280261723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014176663031624863,0.0,0.0,0.0,0.0,0.0,0.04798255179934569,0.0,0.0,0.0,0.08287895310796074,0.061068702290076333,0.04689203925845147,0.0054525627044711015,0.0,0.07742639040348964,0.07415485278080698,0.0,0.0,0.0,0.06543075245365322,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.057177615571776155,0.0,0.0,0.0,0.06934306569343066,0.07177615571776155,0.0,0.0,0.0705596107055961,0.04866180048661801,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177615571776155,0.0,0.07177615571776155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015815085158150853,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.07177615571776155,0.06690997566909976,0.052311435523114354,0.006082725060827251,0.0,0.07177615571776155,0.0705596107055961,0.0,0.0,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.0,0.0
