,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25188536953242835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297134238310709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.2564102564102564,0.007541478129713424,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.016591251885369532,0.0,0.0,0.0,0.012066365007541479,0.0,0.012066365007541479,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029214850882531954,0.02799756542909312,0.029214850882531954,0.0,0.02982349360925137,0.02982349360925137,0.02982349360925137,0.0,0.02982349360925137,0.0,0.02982349360925137,0.02008520998174072,0.0,0.02982349360925137,0.0,0.02982349360925137,0.02982349360925137,0.02982349360925137,0.02982349360925137,0.0,0.02982349360925137,0.02982349360925137,0.0,0.02982349360925137,0.02982349360925137,0.02982349360925137,0.02982349360925137,0.0,0.02982349360925137,0.0,0.0,0.02982349360925137,0.0,0.0,0.0,0.0,0.02556299452221546,0.02982349360925137,0.01278149726110773,0.026171637248934874,0.0,0.0,0.02982349360925137,0.0,0.0,0.0,0.02982349360925137,0.0,0.0,0.0,0.0,0.011564211807668898,0.0,0.02982349360925137,0.024954351795496044,0.01704199634814364,0.02982349360925137,0.028606208155812538,0.0012172854534388314,0.02982349360925137,0.02982349360925137
F3,0.0,0.02892030848329049,0.02892030848329049,0.02892030848329049,0.0,0.02956298200514139,0.02956298200514139,0.02956298200514139,0.0,0.02956298200514139,0.0,0.02956298200514139,0.021208226221079693,0.0,0.02956298200514139,0.0,0.02956298200514139,0.02956298200514139,0.02956298200514139,0.02956298200514139,0.0,0.02956298200514139,0.02956298200514139,0.0,0.02956298200514139,0.02956298200514139,0.02956298200514139,0.02956298200514139,0.0,0.02956298200514139,0.0,0.0,0.02956298200514139,0.0,0.0,0.0,0.0,0.02699228791773779,0.02956298200514139,0.013496143958868894,0.02570694087403599,0.0,0.0,0.02956298200514139,0.0,0.0,0.0,0.02956298200514139,0.0,0.0,0.0,0.0,0.012210796915167094,0.0,0.02956298200514139,0.02570694087403599,0.017994858611825194,0.02956298200514139,0.02956298200514139,0.0012853470437017994,0.02956298200514139,0.02956298200514139
F7,0.0,0.02910216718266254,0.02848297213622291,0.02910216718266254,0.0,0.029721362229102165,0.029721362229102165,0.029721362229102165,0.0,0.029721362229102165,0.0,0.029721362229102165,0.02043343653250774,0.0,0.029721362229102165,0.0,0.029721362229102165,0.029721362229102165,0.029721362229102165,0.029721362229102165,0.0,0.029721362229102165,0.029721362229102165,0.0,0.029721362229102165,0.029721362229102165,0.029721362229102165,0.029721362229102165,0.0,0.029721362229102165,0.0,0.0,0.029721362229102165,0.0,0.0,0.0,0.0,0.026006191950464396,0.029721362229102165,0.013003095975232198,0.026006191950464396,0.0,0.0,0.029721362229102165,0.0,0.0,0.0,0.029721362229102165,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.029721362229102165,0.025386996904024767,0.0173374613003096,0.029721362229102165,0.02910216718266254,0.001238390092879257,0.029721362229102165,0.029721362229102165
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.01977401129943503,0.018563357546408393,0.01937046004842615,0.0,0.035916061339790153,0.03551251008878128,0.027037933817594836,0.0,0.03631961259079903,0.0,0.029055690072639227,0.013317191283292978,0.0,0.03672316384180791,0.006860371267150928,0.03672316384180791,0.026230831315577078,0.03672316384180791,0.03672316384180791,0.0,0.02784503631961259,0.026230831315577078,0.0,0.02986279257465698,0.028652138821630348,0.03672316384180791,0.02744148506860371,0.0,0.03672316384180791,0.0,0.0,0.02784503631961259,0.0,0.0,0.0,0.0,0.01977401129943503,0.03349475383373689,0.00847457627118644,0.01735270379338176,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.007667473769168685,0.0,0.026634382566585957,0.016545601291364002,0.011299435028248588,0.035916061339790153,0.018966908797417272,0.0008071025020177562,0.03672316384180791,0.03672316384180791
FC1,0.0,0.01876675603217158,0.017617770968977403,0.018383761011106857,0.0,0.03446955189582535,0.03753351206434316,0.025660666411336654,0.0,0.038299502106472615,0.0,0.028341631558789736,0.012638835695135964,0.0,0.038299502106472615,0.008425890463423975,0.038299502106472615,0.026426656453466105,0.038299502106472615,0.03791650708540789,0.0,0.026426656453466105,0.0248946763692072,0.0,0.027575641516660282,0.02719264649559556,0.038299502106472615,0.026043661432401378,0.0,0.038299502106472615,0.0,0.0,0.026426656453466105,0.0,0.0,0.0,0.0,0.01876675603217158,0.0337035618536959,0.00804289544235925,0.016468785905783226,0.0,0.0,0.038299502106472615,0.0,0.0,0.0,0.03791650708540789,0.0,0.0,0.0,0.0,0.007276905400229797,0.0,0.025277671390271927,0.015702795863653772,0.010723860589812333,0.038299502106472615,0.01800076599004213,0.0007659900421294523,0.038299502106472615,0.03791650708540789
C3,0.0,0.023444976076555026,0.02200956937799043,0.022966507177033493,0.0,0.03205741626794258,0.03205741626794258,0.031578947368421054,0.0,0.03205741626794258,0.0,0.03205741626794258,0.015789473684210527,0.0,0.03205741626794258,0.0,0.03205741626794258,0.03062200956937799,0.03205741626794258,0.03205741626794258,0.0,0.031578947368421054,0.03110047846889952,0.0,0.03205741626794258,0.03205741626794258,0.03205741626794258,0.03205741626794258,0.0,0.03205741626794258,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.023444976076555026,0.03205741626794258,0.010047846889952153,0.02057416267942584,0.0,0.0,0.03205741626794258,0.0,0.0,0.0,0.03205741626794258,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.03062200956937799,0.019617224880382776,0.013397129186602871,0.03205741626794258,0.022488038277511963,0.0009569377990430622,0.03205741626794258,0.03205741626794258
T7,0.1896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818965517241379,0.0,0.19181034482758622,0.010775862068965518,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.023706896551724137,0.0,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.15732758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.017915904936014627,0.016819012797074956,0.017550274223034734,0.0,0.033272394881170016,0.03656307129798903,0.024497257769652652,0.0,0.03948811700182815,0.0,0.027422303473491772,0.01206581352833638,0.0,0.04021937842778794,0.008043875685557587,0.03985374771480804,0.027056672760511883,0.04021937842778794,0.03948811700182815,0.0,0.02522851919561243,0.02376599634369287,0.0,0.027056672760511883,0.025959780621572212,0.04021937842778794,0.02486288848263254,0.0,0.04021937842778794,0.0,0.0,0.02522851919561243,0.0,0.0,0.0,0.0,0.017915904936014627,0.03254113345521024,0.007678244972577696,0.015722120658135285,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.03948811700182815,0.0,0.0,0.0,0.0,0.006946983546617916,0.0,0.02413162705667276,0.014990859232175503,0.010237659963436929,0.03948811700182815,0.017184643510054845,0.0007312614259597807,0.04021937842778794,0.03948811700182815
