,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16720257234726688,0.0,0.0,0.027331189710610933,0.0,0.0,0.0,0.027331189710610933,0.0,0.0,0.0,0.0,0.027331189710610933,0.027331189710610933,0.0,0.0,0.027331189710610933,0.0,0.0,0.0,0.027331189710610933,0.027331189710610933,0.027331189710610933,0.0,0.027331189710610933,0.0,0.0,0.0,0.027331189710610933,0.027331189710610933,0.1720257234726688,0.0,0.027331189710610933,0.1414790996784566,0.027331189710610933,0.0,0.0,0.0,0.0,0.027331189710610933,0.0,0.0,0.0,0.0,0.0,0.0,0.027331189710610933,0.027331189710610933,0.0,0.0,0.0,0.0,0.027331189710610933,0.0,0.027331189710610933,0.0,0.0,0.0,0.0,0.0,0.0,0.027331189710610933
Fz,0.0,0.048143053645116916,0.009628610729023384,0.0,0.0,0.0,0.04676753782668501,0.0,0.04676753782668501,0.0,0.0,0.039889958734525444,0.0,0.0,0.009628610729023384,0.0,0.0,0.04676753782668501,0.04676753782668501,0.04401650618982118,0.0,0.0,0.0,0.04264099037138927,0.0,0.04676753782668501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041265474552957355,0.04676753782668501,0.0,0.04676753782668501,0.0,0.0,0.04676753782668501,0.04676753782668501,0.04676753782668501,0.0,0.04676753782668501,0.04676753782668501,0.0,0.0,0.04676753782668501,0.002751031636863824,0.04676753782668501,0.04676753782668501,0.0,0.04676753782668501,0.0,0.0,0.0,0.015130674002751032,0.0,0.03576341127922971,0.0,0.0
F3,0.0,0.02112676056338028,0.05985915492957746,0.0,0.0,0.0,0.03873239436619718,0.0,0.05985915492957746,0.0,0.0,0.04929577464788732,0.0,0.0,0.028169014084507043,0.0,0.0,0.03873239436619718,0.04929577464788732,0.0528169014084507,0.0,0.0,0.0,0.014084507042253521,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.03873239436619718,0.0,0.0,0.04225352112676056,0.03169014084507042,0.04929577464788732,0.0,0.0528169014084507,0.056338028169014086,0.0,0.0,0.03873239436619718,0.007042253521126761,0.0528169014084507,0.04929577464788732,0.0,0.03873239436619718,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0
F7,0.009798270893371758,0.0,0.0,0.0904899135446686,0.0,0.0,0.0,0.02132564841498559,0.0,0.0,0.0,0.0,0.0893371757925072,0.07319884726224783,0.0,0.0,0.07319884726224783,0.0,0.0,0.0,0.03054755043227666,0.03631123919308357,0.03631123919308357,0.0,0.07780979827089338,0.0,0.0,0.0,0.035734870317002884,0.03342939481268011,0.02881844380403458,0.0,0.02478386167146974,0.0,0.026512968299711816,0.0,0.0,0.0,0.0,0.09164265129682997,0.0,0.0,0.0,0.0,0.0,0.0,0.04092219020172911,0.04438040345821326,0.0,0.0,0.0,0.0,0.026512968299711816,0.0,0.07204610951008646,0.0,0.0,0.0,0.0,0.0,0.0,0.03688760806916427
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.023758099352051837,0.008639308855291577,0.0,0.0,0.0,0.05183585313174946,0.0,0.05327573794096472,0.0,0.0,0.037437005039596835,0.0,0.0,0.005759539236861051,0.0,0.0,0.05255579553635709,0.051115910727141826,0.03959683225341973,0.0,0.0,0.0,0.04103671706263499,0.0,0.040316774658027354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967602591792657,0.0,0.04319654427645788,0.0,0.0,0.047516198704103674,0.04967602591792657,0.04967602591792657,0.0,0.05255579553635709,0.05327573794096472,0.0,0.0,0.05255579553635709,0.0014398848092152627,0.05327573794096472,0.05327573794096472,0.0,0.05183585313174946,0.0,0.0,0.0,0.007199424046076314,0.0,0.029517638588912886,0.0,0.0
C3,0.022546419098143235,0.0,0.0,0.04907161803713528,0.0,0.0,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.04907161803713528,0.04907161803713528,0.0,0.0,0.04907161803713528,0.0,0.0,0.0,0.04907161803713528,0.04907161803713528,0.04907161803713528,0.0,0.04907161803713528,0.0,0.0,0.0,0.04907161803713528,0.04907161803713528,0.04907161803713528,0.0,0.046419098143236075,0.0,0.04907161803713528,0.0,0.0,0.0,0.0,0.04907161803713528,0.0,0.0,0.0,0.0,0.0,0.0,0.04907161803713528,0.04907161803713528,0.0,0.0,0.0,0.0,0.04907161803713528,0.0,0.04907161803713528,0.0,0.0,0.0,0.0,0.0,0.0,0.04907161803713528
T7,0.0,0.017368421052631578,0.008947368421052631,0.0,0.0,0.0,0.037894736842105266,0.0,0.10947368421052632,0.0,0.0,0.034210526315789476,0.0,0.0,0.004210526315789474,0.0,0.0,0.05157894736842105,0.06631578947368422,0.034210526315789476,0.0,0.0,0.0,0.03,0.0,0.029473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894736842105263,0.0,0.031578947368421054,0.0,0.0,0.04052631578947368,0.03736842105263158,0.04421052631578947,0.0,0.06736842105263158,0.07,0.0,0.0,0.0431578947368421,0.0010526315789473684,0.07736842105263157,0.057368421052631575,0.0,0.04052631578947368,0.0,0.0,0.0,0.005263157894736842,0.0,0.02157894736842105,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
