,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09494640122511486,0.0,0.04134762633996937,0.0,0.0,0.0,0.0,0.0,0.0,0.010719754977029096,0.0,0.0,0.05206738131699847,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045941807044410414,0.0,0.0,0.05206738131699847,0.0,0.0,0.05206738131699847,0.0,0.05206738131699847,0.006125574272588055,0.0,0.027565084226646247,0.0,0.0,0.0,0.05206738131699847,0.0,0.05206738131699847,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206738131699847,0.0,0.05206738131699847,0.0,0.0,0.0,0.0,0.05206738131699847,0.0,0.05206738131699847,0.0,0.05206738131699847,0.0444104134762634,0.0,0.05206738131699847
Fz,0.0,0.1267123287671233,0.0,0.0,0.0006849315068493151,0.03561643835616438,0.04246575342465753,0.05684931506849315,0.008904109589041096,0.0,0.0,0.031506849315068496,0.0,0.0,0.003424657534246575,0.06164383561643835,0.0,0.05410958904109589,0.0,0.017123287671232876,0.0,0.0,0.049315068493150684,0.06095890410958904,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04726027397260274,0.0,0.0,0.0,0.0,0.0,0.004794520547945206,0.05684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.0,0.03904109589041096,0.09041095890410959,0.0,0.0,0.0,0.0,0.0,0.10753424657534247,0.0,0.0,0.0,0.0
F3,0.04882154882154882,0.0,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.0,0.011784511784511785,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.05555555555555555,0.0,0.0,0.05387205387205387,0.0,0.05555555555555555,0.0,0.0,0.02356902356902357,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.050505050505050504,0.04040404040404041,0.0,0.05555555555555555
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
FC5,0.0,0.06302021403091558,0.0,0.0,0.0011890606420927466,0.06064209274673008,0.052318668252080855,0.06302021403091558,0.008323424494649227,0.0,0.0,0.052318668252080855,0.0,0.0,0.005945303210463734,0.06302021403091558,0.0,0.06302021403091558,0.0,0.027348394768133173,0.0,0.0,0.0558858501783591,0.06183115338882283,0.0,0.0,0.052318668252080855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302021403091558,0.0,0.0,0.0,0.0,0.0,0.008323424494649227,0.057074910820451845,0.0,0.0,0.0,0.0,0.0,0.0,0.06302021403091558,0.0,0.052318668252080855,0.06302021403091558,0.0,0.0,0.0,0.0,0.0,0.06302021403091558,0.0,0.0,0.0,0.0
FC1,0.0,0.06331658291457286,0.0,0.0,0.0010050251256281408,0.04120603015075377,0.061306532663316586,0.062311557788944726,0.012060301507537688,0.0,0.0,0.03919597989949749,0.0,0.0,0.005025125628140704,0.062311557788944726,0.0,0.062311557788944726,0.0,0.02512562814070352,0.0,0.0,0.06331658291457286,0.06331658291457286,0.0,0.0,0.06331658291457286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829145728643216,0.0,0.0,0.0,0.0,0.0,0.007035175879396985,0.06331658291457286,0.0,0.0,0.0,0.0,0.0,0.0,0.06331658291457286,0.0,0.05628140703517588,0.06331658291457286,0.0,0.0,0.0,0.0,0.0,0.06331658291457286,0.0,0.0,0.0,0.0
C3,0.0,0.07005838198498748,0.0,0.0,0.0008340283569641367,0.043369474562135114,0.05170975813177648,0.06839032527105922,0.010008340283569641,0.0,0.0,0.03836530442035029,0.0,0.0,0.004170141784820684,0.06839032527105922,0.0,0.06505421184320268,0.0,0.020850708924103418,0.0,0.0,0.05921601334445371,0.0658882402001668,0.0,0.0,0.05337781484570475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057547956630525435,0.0,0.0,0.0,0.0,0.0,0.005838198498748957,0.06255212677231026,0.0,0.0,0.0,0.0,0.0,0.0,0.06922435362802336,0.0,0.0475396163469558,0.07005838198498748,0.0,0.0,0.0,0.0,0.0,0.06755629691409508,0.0,0.0,0.0,0.0
T7,0.0,0.056074766355140186,0.0,0.0,0.004672897196261682,0.028037383177570093,0.0514018691588785,0.0514018691588785,0.06074766355140187,0.0,0.0,0.04205607476635514,0.0,0.0,0.02336448598130841,0.0514018691588785,0.0,0.0514018691588785,0.0,0.04205607476635514,0.0,0.0,0.06074766355140187,0.06542056074766354,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.037383177570093455,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0
TP9,0.050724637681159424,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.0,0.050724637681159424
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0609597924773022,0.0,0.0,0.0012970168612191958,0.055771725032425425,0.054474708171206226,0.0609597924773022,0.01297016861219196,0.0,0.0,0.058365758754863814,0.0,0.0,0.00648508430609598,0.0609597924773022,0.0,0.0609597924773022,0.0,0.0324254215304799,0.0,0.0,0.058365758754863814,0.0609597924773022,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057068741893644616,0.0,0.0,0.0,0.0,0.0,0.009079118028534372,0.05966277561608301,0.0,0.0,0.0,0.0,0.0,0.0,0.0609597924773022,0.0,0.05188067444876784,0.0609597924773022,0.0,0.0,0.0,0.0,0.0,0.0609597924773022,0.0,0.0,0.0,0.0
Pz,0.03563941299790356,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.0,0.007337526205450734,0.0,0.0,0.0639412997903564,0.0639412997903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033542976939203356,0.0,0.0,0.0649895178197065,0.0,0.0,0.04612159329140461,0.0,0.0639412997903564,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.06289308176100629,0.0,0.0649895178197065,0.05241090146750524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649895178197065,0.0,0.05241090146750524,0.0,0.0,0.0,0.0,0.0649895178197065,0.0,0.059748427672955975,0.0,0.049266247379454925,0.03039832285115304,0.0,0.0649895178197065
