,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05396565821749796,0.0,0.0,0.05478331970564186,0.0,0.0,0.0,0.0,0.0,0.0,0.05478331970564186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05478331970564186,0.0,0.0,0.0,0.0,0.05396565821749796,0.0,0.0,0.0,0.0,0.0,0.0,0.05478331970564186,0.0,0.0,0.05478331970564186,0.0,0.04905968928863451,0.0,0.0,0.0,0.0,0.05233033524121014,0.05478331970564186,0.05478331970564186,0.0,0.050695012264922325,0.05396565821749796,0.0,0.0,0.05478331970564186,0.0,0.0,0.0,0.03515944399018806,0.05478331970564186,0.0,0.05478331970564186,0.05478331970564186,0.0,0.0482420278004906,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.050149700598802395,0.0,0.0,0.05763473053892216,0.0,0.0,0.0,0.0,0.0,0.0,0.0531437125748503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.0,0.0531437125748503,0.0,0.0,0.0,0.0,0.0,0.0,0.05464071856287425,0.0,0.0,0.058383233532934134,0.0,0.04565868263473054,0.0,0.0,0.0,0.0,0.051646706586826345,0.058383233532934134,0.05389221556886228,0.0,0.04940119760479042,0.050149700598802395,0.0,0.0,0.05763473053892216,0.0,0.0,0.0,0.03218562874251497,0.05538922155688623,0.0,0.058383233532934134,0.05688622754491018,0.0,0.04640718562874251,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.033707865168539325,0.03932584269662921,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.0,0.03932584269662921,0.016853932584269662,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.033707865168539325,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.028089887640449437,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921
FC5,0.0,0.0,0.0,0.0,0.004002668445630421,0.05537024683122081,0.0,0.00266844563042028,0.0,0.0,0.0,0.01000667111407605,0.050700466977985324,0.05670446964643095,0.04136090727151434,0.0,0.054036024016010674,0.00533689126084056,0.0,0.049366244162775186,0.0020013342228152103,0.05670446964643095,0.0,0.0,0.0513675783855904,0.0,0.0,0.0533689126084056,0.00867244829886591,0.05470313542361575,0.0,0.004002668445630421,0.05670446964643095,0.0,0.03402268178785857,0.0,0.0,0.00333555703802535,0.0,0.044029352901934625,0.0,0.0,0.0,0.02334889926617745,0.0,0.0,0.0,0.05537024683122081,0.0,0.008005336891260841,0.00733822548365577,0.0,0.0,0.0,0.054036024016010674,0.0,0.0,0.040693795863909275,0.0,0.05670446964643095,0.0,0.056037358238825885
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
