,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0640279394644936,0.0,0.0,0.0,0.0,0.06635622817229336,0.06635622817229336,0.05238649592549476,0.0,0.06635622817229336,0.06519208381839348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008149010477299184,0.0,0.06635622817229336,0.0,0.0,0.0,0.0,0.04540162980209546,0.0,0.059371362048894066,0.0,0.0,0.0,0.05820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.06635622817229336,0.0,0.05471478463329453,0.0,0.0,0.0,0.0,0.06286379511059371,0.002328288707799767,0.0,0.0,0.0,0.06635622817229336,0.008149010477299184,0.0,0.06635622817229336,0.0,0.0,0.05471478463329453
Fz,0.0,0.047214353163361665,0.04815864022662889,0.03352219074598678,0.046742209631728045,0.0,0.0,0.0,0.030689329556185082,0.0,0.0,0.03352219074598678,0.0,0.0,0.03493862134088763,0.0226628895184136,0.03352219074598678,0.0,0.0,0.0339943342776204,0.04815864022662889,0.030217186024551465,0.014636449480642116,0.0,0.022190745986779982,0.0,0.01935788479697828,0.019830028328611898,0.046742209631728045,0.0,0.0,0.04815864022662889,0.0,0.0,0.0009442870632672333,0.02927289896128423,0.0,0.03163361661945231,0.023607176581680833,0.029745042492917848,0.0,0.0,0.013220018885741265,0.0,0.0,0.0,0.0339943342776204,0.026912181303116147,0.0,0.015580736543909348,0.0,0.0,0.029745042492917848,0.03163361661945231,0.025495750708215296,0.0,0.0,0.04815864022662889,0.0,0.04579792256846081,0.0,0.0
F3,0.0,0.04038772213247173,0.06421647819063005,0.03877221324717286,0.05411954765751212,0.0,0.0,0.0,0.026252019386106624,0.0,0.0,0.035137318255250405,0.0,0.0,0.030694668820678513,0.01938610662358643,0.030290791599353797,0.0,0.0,0.029079159935379646,0.061389337641357025,0.025848142164781908,0.012520193861066236,0.0,0.018982229402261713,0.0,0.016558966074313407,0.016962843295638127,0.06058158319870759,0.0,0.0,0.05936995153473344,0.0,0.0,0.0008077544426494346,0.025040387722132473,0.0,0.02705977382875606,0.020193861066235864,0.02544426494345719,0.0,0.0,0.011308562197092083,0.0,0.0,0.0,0.02988691437802908,0.023021001615508886,0.0,0.01332794830371567,0.0,0.0,0.02544426494345719,0.02705977382875606,0.021809369951534735,0.0,0.0,0.05331179321486268,0.0,0.05573505654281099,0.0,0.0
F7,0.0,0.03317307692307692,0.046153846153846156,0.04519230769230769,0.04471153846153846,0.0,0.0,0.0,0.03125,0.0,0.0,0.040865384615384616,0.0,0.0,0.03461538461538462,0.023076923076923078,0.035576923076923075,0.0,0.0,0.03317307692307692,0.046153846153846156,0.03076923076923077,0.014903846153846155,0.0,0.022596153846153846,0.0,0.01971153846153846,0.020192307692307693,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0009615384615384616,0.02980769230769231,0.0,0.03221153846153846,0.02403846153846154,0.03028846153846154,0.0,0.0,0.013461538461538462,0.0,0.0,0.0,0.03461538461538462,0.027403846153846154,0.0,0.015865384615384615,0.0,0.0,0.03028846153846154,0.03221153846153846,0.025961538461538463,0.0,0.0,0.04278846153846154,0.0,0.04567307692307692,0.0,0.0
FT9,0.0,0.04021784666945957,0.056137410976120655,0.04021784666945957,0.055299539170506916,0.0,0.0,0.0,0.027230833682446585,0.0,0.0,0.035609551738583996,0.0,0.0,0.031839128613322165,0.020108923334729786,0.03142019271051529,0.0,0.0,0.03016338500209468,0.056137410976120655,0.026811897779639715,0.012987012987012988,0.0,0.019689987431922917,0.0,0.01717637201508169,0.017595307917888565,0.056137410976120655,0.0,0.0,0.056137410976120655,0.0,0.0,0.0008378718056137411,0.025974025974025976,0.0,0.028068705488060328,0.02094679514034353,0.026392961876832845,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.031001256807708422,0.02387934645999162,0.0,0.013824884792626729,0.0,0.0,0.026392961876832845,0.028068705488060328,0.02262253875157101,0.0,0.0,0.05362379555927943,0.0,0.05571847507331378,0.0,0.0
FC5,0.05018248175182482,0.0,0.0,0.0,0.0,0.07116788321167883,0.05930656934306569,0.046532846715328466,0.0,0.072992700729927,0.06113138686131387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124087591240875,0.0,0.072992700729927,0.0,0.0,0.0,0.0,0.035583941605839414,0.0,0.055656934306569344,0.0,0.0,0.0,0.0666058394160584,0.0,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.06386861313868614,0.0,0.0,0.0,0.0,0.06204379562043796,0.0018248175182481751,0.0,0.0,0.0,0.072992700729927,0.009124087591240875,0.0,0.072992700729927,0.0,0.0,0.04288321167883212
FC1,0.055384615384615386,0.0,0.0,0.0,0.0,0.06564102564102564,0.06564102564102564,0.052307692307692305,0.0,0.06769230769230769,0.06564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.06769230769230769,0.0,0.0,0.0,0.0,0.04,0.0,0.06051282051282051,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06769230769230769,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.06564102564102564,0.0020512820512820513,0.0,0.0,0.0,0.06769230769230769,0.010256410256410256,0.0,0.06769230769230769,0.0,0.0,0.048205128205128206
C3,0.052109181141439205,0.0,0.0,0.0,0.0,0.06451612903225806,0.06327543424317618,0.062034739454094295,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0024813895781637717,0.0,0.0,0.0,0.06451612903225806,0.01240694789081886,0.0,0.06451612903225806,0.0,0.0,0.04714640198511166
T7,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.035934868051656375,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.02695115103874228,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0364963503649635,0.03425042111173498,0.017405951712521055,0.0,0.026389668725435148,0.0,0.023020774845592364,0.023582257158899493,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0011229646266142617,0.03425042111173498,0.0,0.035934868051656375,0.02807411566535654,0.03425042111173498,0.0,0.0,0.015721504772599662,0.0,0.0,0.0,0.0364963503649635,0.032004491858506456,0.0,0.018528916339135316,0.0,0.0,0.03481190342504211,0.0364963503649635,0.030320044918585063,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0
TP9,0.0463960231980116,0.0,0.0,0.0,0.0,0.06545153272576636,0.053852526926263466,0.04225352112676056,0.0,0.07870753935376967,0.05550952775476388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008285004142502071,0.0,0.07953603976801989,0.0,0.0,0.0,0.0,0.03231151615575808,0.0,0.050538525269262634,0.0,0.0,0.0,0.07125103562551781,0.0,0.0,0.0,0.0,0.0,0.0,0.08036454018227009,0.0,0.0687655343827672,0.0,0.0,0.0,0.0,0.0579950289975145,0.0016570008285004142,0.0,0.0,0.0,0.08036454018227009,0.008285004142502071,0.0,0.07953603976801989,0.0,0.0,0.03893951946975974
