,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23783783783783785,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.010810810810810811,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.07567567567567568,0.0,0.005405405405405406,0.0,0.0,0.24324324324324326,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.07027027027027027,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05733397037744864,0.03392259913999045,0.019589106545628284,0.0,0.0,0.0,0.0,0.0,0.0,0.04108934543717153,0.03201146679407549,0.0,0.03392259913999045,0.0,0.035355948399426664,0.0,0.0,0.033444816053511704,0.014811275680840898,0.036311514572384136,0.02818920210224558,0.0,0.03153368370759675,0.0,0.03296703296703297,0.0,0.023411371237458192,0.02150023889154324,0.0,0.025322503583373148,0.0,0.0,0.027233635929288104,0.044433827042522696,0.014811275680840898,0.05255613951266125,0.022933588150979456,0.027233635929288104,0.0,0.0,0.0,0.0,0.0,0.0,0.0358337314859054,0.0,0.0,0.027233635929288104,0.0,0.0,0.0,0.03296703296703297,0.036311514572384136,0.0,0.035355948399426664,0.03678929765886288,0.0,0.057811753463927376,0.018155757286192068,0.029622551361681796
F7,0.0,0.0,0.03772582359192349,0.03719447396386823,0.021785334750265676,0.0,0.0,0.0,0.0,0.0,0.0,0.03772582359192349,0.035600425079702444,0.0,0.03719447396386823,0.0,0.036663124335812966,0.0,0.0,0.03719447396386823,0.01647183846971307,0.03772582359192349,0.03134962805526036,0.0,0.03506907545164718,0.0,0.036131774707757705,0.0,0.026036131774707757,0.023910733262486716,0.0,0.0281615302869288,0.0,0.0,0.03028692879914984,0.03772582359192349,0.01647183846971307,0.03772582359192349,0.025504782146652496,0.03028692879914984,0.0,0.0,0.0,0.0,0.0,0.0,0.03772582359192349,0.0,0.0,0.03028692879914984,0.0,0.0,0.0,0.03453772582359192,0.03772582359192349,0.0,0.03719447396386823,0.03772582359192349,0.0,0.03772582359192349,0.020191285866099893,0.03294367693942614
FT9,0.0,0.0,0.03298471440064361,0.03298471440064361,0.032180209171359615,0.0,0.0,0.0,0.0,0.0,0.0,0.03298471440064361,0.03298471440064361,0.0,0.03298471440064361,0.0,0.03298471440064361,0.0,0.0,0.03298471440064361,0.0249396621078037,0.03298471440064361,0.03298471440064361,0.0,0.03298471440064361,0.0,0.03298471440064361,0.0,0.03298471440064361,0.03298471440064361,0.0,0.03298471440064361,0.0,0.0,0.03298471440064361,0.03298471440064361,0.02252614641995173,0.03298471440064361,0.03298471440064361,0.03298471440064361,0.0,0.0,0.0,0.0,0.0,0.0,0.03298471440064361,0.0,0.0,0.03298471440064361,0.0,0.0,0.0,0.03298471440064361,0.03298471440064361,0.0,0.03298471440064361,0.03298471440064361,0.0,0.03298471440064361,0.029766693483507644,0.03298471440064361
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.023980815347721823,0.0,0.0,0.0,0.0,0.0,0.1342925659472422,0.13908872901678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.004796163069544364,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.13908872901678657,0.0,0.09352517985611511,0.0,0.0,0.023980815347721823,0.0,0.0,0.023980815347721823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.004796163069544364,0.0,0.13189448441247004,0.06954436450839328,0.10551558752997602,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.0,0.0,0.0
C3,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.1165644171779141,0.18609406952965235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.00408997955010225,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.1390593047034765,0.0,0.07975460122699386,0.0,0.0,0.026584867075664622,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010224948875255624,0.0,0.0081799591002045,0.0,0.0,0.0,0.0,0.00408997955010225,0.0,0.15132924335378323,0.05930470347648262,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.010224948875255624,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
