,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.053052325581395346,0.0,0.0,0.0,0.04578488372093023,0.0501453488372093,0.05377906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997093023255814,0.0,0.0,0.0,0.0501453488372093,0.05377906976744186,0.05232558139534884,0.0,0.05377906976744186,0.028343023255813952,0.0,0.025436046511627907,0.0,0.04142441860465116,0.05377906976744186,0.05377906976744186,0.05377906976744186,0.05377906976744186,0.0,0.05377906976744186,0.05232558139534884,0.0,0.047238372093023256,0.0,0.029796511627906978,0.0
F3,0.0,0.0,0.09937888198757763,0.10093167701863354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.09937888198757763,0.07453416149068323,0.0,0.0,0.10093167701863354,0.0,0.0,0.0,0.0,0.09627329192546584,0.0,0.0,0.09472049689440994,0.0,0.05745341614906832,0.10248447204968944,0.009316770186335404,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,0.0,0.013975155279503106,0.0,0.0
F7,0.0,0.0,0.09406657018813314,0.10564399421128799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577424023154847,0.09406657018813314,0.0694645441389291,0.0,0.0,0.10419681620839363,0.0,0.0,0.0,0.0,0.09985528219971057,0.0,0.0,0.0955137481910275,0.0,0.06222865412445731,0.1085383502170767,0.008683068017366137,0.0,0.0,0.0,0.0,0.0,0.0,0.03762662807525326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955137481910275,0.0,0.0,0.0,0.0,0.013024602026049204,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05113636363636364,0.0,0.0,0.0,0.05032467532467533,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301948051948052,0.0,0.0,0.0,0.05113636363636364,0.05113636363636364,0.05113636363636364,0.0,0.05113636363636364,0.03165584415584415,0.0,0.028409090909090908,0.0,0.04626623376623377,0.05113636363636364,0.05113636363636364,0.05113636363636364,0.05113636363636364,0.0,0.05113636363636364,0.05113636363636364,0.0,0.05113636363636364,0.0,0.033279220779220776,0.0
FC1,0.0,0.05239179954441914,0.0,0.0,0.0,0.04783599088838269,0.051632498101746395,0.05239179954441914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176157934700076,0.0,0.0,0.0,0.05087319665907365,0.05239179954441914,0.051632498101746395,0.0,0.05239179954441914,0.029612756264236904,0.0,0.026575550493545937,0.0,0.04328018223234624,0.05239179954441914,0.05239179954441914,0.05239179954441914,0.05239179954441914,0.0,0.05239179954441914,0.05239179954441914,0.0,0.04935459377372817,0.0,0.031131359149582385,0.0
C3,0.0,0.05270758122743682,0.0,0.0,0.0,0.04548736462093863,0.049819494584837545,0.053429602888086646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.049819494584837545,0.05415162454873646,0.05270758122743682,0.0,0.05415162454873646,0.02815884476534296,0.0,0.02527075812274368,0.0,0.04115523465703971,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.0,0.05415162454873646,0.05198555956678701,0.0,0.04693140794223827,0.0,0.0296028880866426,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
