,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.06918238993710692,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.06918238993710692,0.06918238993710692,0.06918238993710692,0.0,0.06918238993710692,0.0,0.06918238993710692,0.0440251572327044,0.050314465408805034,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03695532266960838,0.0,0.0,0.0,0.0,0.015995587424158852,0.03474903474903475,0.0,0.03750689464975179,0.03750689464975179,0.03364589078874793,0.03750689464975179,0.03750689464975179,0.03750689464975179,0.0,0.03750689464975179,0.03750689464975179,0.0,0.0,0.0,0.023166023166023165,0.0,0.02702702702702703,0.0,0.03640375068946498,0.0,0.0,0.03750689464975179,0.0,0.0,0.03750689464975179,0.03474903474903475,0.03750689464975179,0.03695532266960838,0.0,0.03750689464975179,0.0,0.0,0.0,0.03640375068946498,0.0,0.0,0.0,0.0,0.0,0.0,0.03088803088803089,0.03695532266960838,0.0,0.03750689464975179,0.03750689464975179,0.0,0.018753447324875896,0.03750689464975179,0.0,0.03750689464975179,0.0,0.03474903474903475
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014130434782608696,0.09456521739130434,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.06086956521739131,0.0,0.0,0.0891304347826087,0.0,0.0,0.0,0.0,0.007608695652173913,0.0,0.09456521739130434,0.09456521739130434,0.09456521739130434,0.0,0.09456521739130434,0.0,0.011956521739130435,0.007608695652173913,0.07717391304347826,0.0,0.0,0.0,0.09456521739130434,0.0,0.0,0.0,0.0,0.0,0.058695652173913045,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03485576923076923,0.0,0.0,0.0,0.0,0.03365384615384615,0.03485576923076923,0.0,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.0,0.03485576923076923,0.03485576923076923,0.0,0.0,0.0,0.028846153846153848,0.0,0.03485576923076923,0.0,0.03485576923076923,0.0,0.0,0.03485576923076923,0.0,0.0,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.03485576923076923,0.0,0.03485576923076923,0.0,0.0,0.0,0.03485576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.03485576923076923,0.03485576923076923,0.0,0.03485576923076923,0.03485576923076923,0.0,0.03125,0.03485576923076923,0.0,0.03485576923076923,0.0,0.03485576923076923
CP5,0.0,0.0,0.0,0.0,0.0343082114735658,0.0,0.0,0.0,0.0,0.016310461192350956,0.03655793025871766,0.0,0.03712035995500562,0.03712035995500562,0.03487064116985377,0.03712035995500562,0.03712035995500562,0.03712035995500562,0.0,0.03712035995500562,0.03712035995500562,0.0,0.0,0.0,0.023622047244094488,0.0,0.027559055118110236,0.0,0.03655793025871766,0.0,0.0,0.03712035995500562,0.0,0.0,0.03712035995500562,0.03712035995500562,0.03712035995500562,0.03712035995500562,0.0,0.03712035995500562,0.0,0.0,0.0,0.03712035995500562,0.0,0.0,0.0,0.0,0.0,0.0,0.03374578177727784,0.03712035995500562,0.0,0.03712035995500562,0.03712035995500562,0.0,0.019122609673790775,0.03655793025871766,0.0,0.0359955005624297,0.0,0.03374578177727784
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.031061659712563746,0.0,0.0,0.0,0.0,0.013444598980064905,0.030598052851182198,0.0,0.043115438108484005,0.0440426518312471,0.028743625405656004,0.0440426518312471,0.043115438108484005,0.03847936949466852,0.0,0.0440426518312471,0.03523412146499768,0.0,0.0,0.0,0.019471488178025034,0.0,0.022716736207695872,0.0,0.031988873435326845,0.0,0.0,0.03337969401947149,0.0,0.0,0.0440426518312471,0.04172461752433936,0.0440426518312471,0.03523412146499768,0.0,0.034306907742234584,0.0,0.0,0.0,0.04079740380157627,0.0,0.0,0.0,0.0,0.0,0.0,0.0296708391284191,0.03894297635605007,0.0,0.0440426518312471,0.03337969401947149,0.0,0.01576263328697265,0.03291608715808994,0.0,0.03245248029670839,0.0,0.02920723226703755
P3,0.0,0.0,0.0,0.0,0.027167399121054734,0.0,0.0,0.0,0.0,0.011586096683979225,0.026368357970435477,0.0,0.0379544546544147,0.05513383939272873,0.024770275669196963,0.05593288054334798,0.043547742708749504,0.03635637235317619,0.0,0.05593288054334798,0.03116260487415102,0.0,0.0,0.0,0.016779864163004393,0.0,0.019576508190171794,0.0,0.027566919696364364,0.0,0.0,0.029165001997602878,0.0,0.0,0.05233719536556133,0.043547742708749504,0.05513383939272873,0.036755892928485814,0.0,0.02996404314822213,0.0,0.0,0.0,0.04234918098282062,0.0,0.0,0.0,0.0,0.0,0.0,0.02596883739512585,0.040351578106272476,0.0,0.04994007191370355,0.029165001997602878,0.0,0.013583699560527367,0.02836596084698362,0.0,0.02836596084698362,0.0,0.025169796244506593
P7,0.0,0.0,0.0,0.0,0.03486997635933806,0.0,0.0,0.0,0.0,0.017139479905437353,0.03664302600472813,0.0,0.03664302600472813,0.03664302600472813,0.03605200945626478,0.03664302600472813,0.03664302600472813,0.03664302600472813,0.0,0.03664302600472813,0.03664302600472813,0.0,0.0,0.0,0.024822695035460994,0.0,0.028959810874704492,0.0,0.03664302600472813,0.0,0.0,0.03664302600472813,0.0,0.0,0.03664302600472813,0.03664302600472813,0.03664302600472813,0.03664302600472813,0.0,0.03664302600472813,0.0,0.0,0.0,0.03664302600472813,0.0,0.0,0.0,0.0,0.0,0.0,0.034278959810874705,0.03664302600472813,0.0,0.03664302600472813,0.03664302600472813,0.0,0.02009456264775414,0.03664302600472813,0.0,0.03664302600472813,0.0,0.034278959810874705
O1,0.0,0.0,0.0,0.0,0.025562762304463946,0.0,0.0,0.0,0.0,0.011064479206409768,0.02518122853872568,0.0,0.035864173979397174,0.052651659671880964,0.023655093475772607,0.07325448302174742,0.04120564669973292,0.0343380389164441,0.0,0.05799313239221671,0.029378099961846624,0.0,0.0,0.0,0.016024418161007248,0.0,0.018695154521175122,0.0,0.026325829835940482,0.0,0.0,0.027470431133155285,0.0,0.0,0.0534147272033575,0.04158718046547119,0.05913773368943152,0.04311331552842427,0.0,0.02823349866463182,0.0,0.0,0.0,0.04349484929416254,0.0,0.0,0.0,0.0,0.0,0.0,0.02479969477298741,0.040824112933994655,0.0,0.04845478824876002,0.027470431133155285,0.0,0.012972148035101107,0.027088897367417018,0.0,0.02670736360167875,0.0,0.024036627241510875
Oz,0.0,0.0,0.0,0.0,0.02927042376583661,0.0,0.0,0.0,0.0,0.012669287898645697,0.028833551769331587,0.0,0.04106596767147226,0.047619047619047616,0.02708606378331149,0.047619047619047616,0.04674530362603757,0.037570991699432066,0.0,0.047619047619047616,0.0327653997378768,0.0,0.0,0.0,0.01834862385321101,0.0,0.021406727828746176,0.0,0.03014416775884666,0.0,0.0,0.03145478374836173,0.0,0.0,0.047619047619047616,0.045434687636522496,0.047619047619047616,0.03582350371341197,0.0,0.03232852774137178,0.0,0.0,0.0,0.04106596767147226,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.039318479685452164,0.0,0.047619047619047616,0.03145478374836173,0.0,0.014853647881170816,0.031017911751856708,0.0,0.03058103975535168,0.0,0.027522935779816515
O2,0.0,0.0,0.0,0.0,0.03152941176470588,0.0,0.0,0.0,0.0,0.013647058823529411,0.031058823529411764,0.0,0.03764705882352941,0.042823529411764705,0.029176470588235293,0.042823529411764705,0.04,0.04188235294117647,0.0,0.042823529411764705,0.03623529411764706,0.0,0.0,0.0,0.01976470588235294,0.0,0.023058823529411764,0.0,0.03247058823529412,0.0,0.0,0.03388235294117647,0.0,0.0,0.042823529411764705,0.038588235294117645,0.042823529411764705,0.039058823529411764,0.0,0.034823529411764705,0.0,0.0,0.0,0.04188235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.03058823529411765,0.04188235294117647,0.0,0.042823529411764705,0.03388235294117647,0.0,0.016,0.033411764705882356,0.0,0.03294117647058824,0.0,0.029647058823529412
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.026053639846743294,0.0,0.0,0.0,0.0,0.011111111111111112,0.02528735632183908,0.0,0.03639846743295019,0.05363984674329502,0.02375478927203065,0.059770114942528735,0.04176245210727969,0.03486590038314176,0.0,0.06513409961685823,0.03065134099616858,0.0,0.0,0.0,0.016091954022988506,0.0,0.018773946360153258,0.0,0.026436781609195402,0.0,0.0,0.028735632183908046,0.0,0.0,0.05478927203065134,0.04176245210727969,0.05823754789272031,0.040229885057471264,0.0,0.028735632183908046,0.0,0.0,0.0,0.04367816091954023,0.0,0.0,0.0,0.0,0.0,0.0,0.02490421455938697,0.04099616858237548,0.0,0.04865900383141762,0.027969348659003832,0.0,0.013026819923371647,0.027203065134099615,0.0,0.027203065134099615,0.0,0.02413793103448276
