,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.045662100456621,0.0,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0,0.0502283105022831,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.0
F3,0.0,0.0,0.7282321899736148,0.06596306068601583,0.0,0.010554089709762533,0.0,0.010554089709762533,0.0,0.0,0.010554089709762533,0.0,0.010554089709762533,0.010554089709762533,0.0,0.0,0.0079155672823219,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.010554089709762533,0.0,0.0079155672823219,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.010554089709762533,0.010554089709762533,0.0,0.010554089709762533,0.0,0.0,0.010554089709762533,0.0,0.010554089709762533
F7,0.0,0.010923535253227408,0.022840119165839126,0.18967229394240318,0.0,0.0,0.039721946375372394,0.0,0.0,0.04369414101290963,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.0,0.04369414101290963,0.04369414101290963,0.0,0.04369414101290963,0.04369414101290963,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369414101290963,0.04369414101290963,0.0,0.04369414101290963,0.0,0.04369414101290963,0.03773584905660377,0.04369414101290963,0.0,0.04369414101290963,0.0,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.0,0.0,0.0,0.04369414101290963,0.0,0.0,0.04369414101290963,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0027906976744186047,0.0,0.0,0.0827906976744186,0.0,0.08465116279069768,0.0,0.0,0.08465116279069768,0.0,0.08372093023255814,0.08465116279069768,0.0,0.0,0.035348837209302326,0.0,0.0,0.0,0.0,0.0,0.010232558139534883,0.0,0.025116279069767444,0.0,0.0,0.0,0.010232558139534883,0.008372093023255815,0.0,0.0027906976744186047,0.0,0.0,0.029767441860465118,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0827906976744186,0.0,0.0,0.0641860465116279,0.0,0.0,0.0,0.0,0.013023255813953489,0.0,0.05767441860465116,0.06046511627906977,0.0,0.0641860465116279,0.0,0.0,0.05767441860465116,0.0,0.05023255813953489
FC1,0.0,0.010689990281827016,0.0,0.04081632653061224,0.0,0.0,0.05344995140913508,0.0,0.0,0.04859086491739553,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05150631681243926,0.04956268221574344,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.0,0.05442176870748299,0.04664723032069971,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.05150631681243926,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.04859086491739553,0.0,0.0,0.0
C3,0.0,0.0,0.00234009360374415,0.0,0.0,0.06942277691107644,0.0,0.11934477379095164,0.0,0.0,0.12168486739469579,0.0,0.07254290171606864,0.07254290171606864,0.0,0.0,0.029641185647425898,0.0,0.0,0.0,0.0,0.0,0.00858034321372855,0.0,0.02106084243369735,0.0,0.0,0.0,0.00858034321372855,0.0070202808112324495,0.0,0.00234009360374415,0.0,0.0,0.0374414976599064,0.0,0.0,0.0,0.0,0.0039001560062402497,0.0,0.0,0.0,0.06942277691107644,0.0,0.0,0.05382215288611544,0.0,0.0,0.0,0.0,0.01170046801872075,0.0,0.08970358814352575,0.05070202808112324,0.0,0.054602184087363496,0.0,0.0,0.0514820592823713,0.0,0.0421216848673947
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.010901883052527254,0.0,0.04360753221010902,0.0,0.0,0.04757185332011893,0.0,0.0,0.05252725470763132,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.0,0.053518334985133795,0.053518334985133795,0.0,0.05153617443012884,0.053518334985133795,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053518334985133795,0.053518334985133795,0.0,0.053518334985133795,0.0,0.053518334985133795,0.04558969276511397,0.053518334985133795,0.0,0.053518334985133795,0.0,0.0,0.0,0.0,0.0,0.05252725470763132,0.0,0.0,0.0,0.0,0.053518334985133795,0.0,0.0,0.053518334985133795,0.0,0.0,0.0
