,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07952286282306163,0.0,0.0,0.0,0.0,0.0,0.0,0.007952286282306162,0.0,0.012591119946984758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693174287607687,0.0,0.0,0.0,0.030483764082173626,0.04705102717031146,0.0,0.0,0.03644797879390325,0.0,0.0,0.0,0.08151093439363817,0.0,0.0,0.08151093439363817,0.0,0.0,0.04837640821736249,0.005301524188204109,0.0,0.0,0.062292909211398274,0.009940357852882704,0.06626905235255136,0.0,0.04771371769383698,0.04837640821736249,0.0,0.0,0.06891981444665342,0.0,0.0,0.0,0.03512259774685222,0.04837640821736249,0.0,0.04837640821736249,0.03313452617627568,0.0,0.033797216699801194,0.0,0.0,0.0
Fz,0.0,0.22082018927444794,0.025236593059936908,0.0,0.04100946372239748,0.022082018927444796,0.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936908,0.03470031545741325,0.028391167192429023,0.04100946372239748,0.04100946372239748,0.0,0.0,0.04100946372239748,0.04100946372239748,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.03785488958990536,0.0,0.0,0.04100946372239748,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.01892744479495268,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.022082018927444796,0.0,0.0,0.04100946372239748,0.0,0.01892744479495268,0.015772870662460567,0.0
F3,0.0,0.045,0.04,0.0,0.045,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.045,0.045,0.045,0.045,0.0,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.03,0.0,0.045,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.045,0.0,0.03,0.025,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04477611940298507,0.029850746268656716,0.0,0.048507462686567165,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.041044776119402986,0.033582089552238806,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.04477611940298507,0.0,0.0,0.048507462686567165,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.022388059701492536,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.05223880597014925,0.0,0.022388059701492536,0.018656716417910446,0.0
FC5,0.0,0.011577424023154847,0.011577424023154847,0.0,0.011577424023154847,0.05499276410998553,0.0,0.0,0.0,0.0,0.0,0.0,0.04775687409551375,0.05788712011577424,0.05209840810419682,0.05788712011577424,0.05788712011577424,0.0,0.0,0.05788712011577424,0.05788712011577424,0.05788712011577424,0.0,0.0,0.0,0.0,0.0,0.05788712011577424,0.011577424023154847,0.0,0.0,0.011577424023154847,0.0,0.0,0.05788712011577424,0.0,0.0,0.0,0.0,0.05788712011577424,0.0,0.0,0.0,0.03473227206946455,0.0,0.0,0.04052098408104197,0.008683068017366137,0.0,0.011577424023154847,0.0,0.0,0.0,0.0,0.05065123010130246,0.0,0.0,0.05788712011577424,0.0,0.008683068017366137,0.0361794500723589,0.017366136034732273
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.048,0.008,0.0,0.0,0.048,0.036,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04834605597964377,0.0,0.0,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.04834605597964377,0.020356234096692113,0.0,0.0,0.04834605597964377,0.03816793893129771,0.04834605597964377,0.0,0.04834605597964377,0.04834605597964377,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.04834605597964377,0.04834605597964377,0.0,0.04834605597964377,0.04834605597964377,0.0,0.04834605597964377,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.011780104712041885,0.010471204188481676,0.0,0.011780104712041885,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.060209424083769635,0.060209424083769635,0.060209424083769635,0.060209424083769635,0.0,0.0,0.060209424083769635,0.056282722513089,0.060209424083769635,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.011780104712041885,0.0,0.0,0.011780104712041885,0.0,0.0,0.060209424083769635,0.0,0.0,0.0,0.0,0.060209424083769635,0.0,0.0,0.0,0.032722513089005235,0.0,0.0,0.030104712041884817,0.007853403141361256,0.0,0.011780104712041885,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.04581151832460733,0.0,0.007853403141361256,0.032722513089005235,0.015706806282722512
P3,0.0,0.011661807580174927,0.007774538386783284,0.0,0.011661807580174927,0.037900874635568516,0.0,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.06608357628765792,0.05150631681243926,0.06802721088435375,0.06802721088435375,0.0,0.0,0.06511175898931001,0.05830903790087463,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.011661807580174927,0.0,0.0,0.011661807580174927,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.06511175898931001,0.0,0.0,0.0,0.024295432458697766,0.0,0.0,0.038872691933916424,0.0058309037900874635,0.0,0.011661807580174927,0.0,0.0,0.0,0.0,0.04470359572400389,0.0,0.0,0.05053449951409135,0.0,0.0058309037900874635,0.024295432458697766,0.011661807580174927
P7,0.0,0.011668611435239206,0.009334889148191364,0.0,0.011668611435239206,0.043173862310385065,0.0,0.0,0.0,0.0,0.0,0.0,0.052508751458576426,0.06301050175029171,0.060676779463243874,0.06301050175029171,0.06301050175029171,0.0,0.0,0.06301050175029171,0.05484247374562427,0.06301050175029171,0.0,0.0,0.0,0.0,0.0,0.06301050175029171,0.011668611435239206,0.0,0.0,0.011668611435239206,0.0,0.0,0.06301050175029171,0.0,0.0,0.0,0.0,0.06301050175029171,0.0,0.0,0.0,0.029171528588098017,0.0,0.0,0.03150525087514586,0.007001166861143524,0.0,0.011668611435239206,0.0,0.0,0.0,0.0,0.05367561260210035,0.0,0.0,0.045507584597432905,0.0,0.007001166861143524,0.029171528588098017,0.014002333722287048
