,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.43983402489626555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066390041493776,0.0,0.0,0.15352697095435686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.006944444444444444,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05822267620020429,0.0,0.0,0.0,0.0,0.015321756894790603,0.0296220633299285,0.0,0.05311542390194075,0.059244126659857,0.0,0.0,0.04085801838610827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.059244126659857,0.0,0.05515832482124617,0.059244126659857,0.0,0.0,0.027579162410623085,0.05209397344228805,0.0,0.0,0.05822267620020429,0.059244126659857,0.008171603677221655,0.0,0.015321756894790603,0.0,0.0,0.0,0.04085801838610827,0.0,0.059244126659857,0.0,0.030643513789581207,0.0,0.0,0.026557711950970377,0.0,0.0,0.0,0.059244126659857,0.0,0.0,0.0,0.04187946884576098,0.0,0.0,0.03472931562819203
FC5,0.0,0.0,0.0,0.0,0.0,0.11519845111326234,0.05421103581800581,0.015488867376573089,0.003872216844143272,0.0,0.0,0.0,0.0,0.0,0.1181026137463698,0.0,0.0,0.010648596321393998,0.0,0.05614714424007745,0.0,0.0,0.0,0.046466602129719266,0.0,0.0,0.013552758954501452,0.0,0.0,0.0,0.0,0.0,0.0,0.007744433688286544,0.0,0.0,0.0,0.0,0.010648596321393998,0.0,0.0755082284607938,0.05808325266214908,0.0,0.0,0.10358180058083252,0.0,0.07841239109390126,0.0,0.0,0.03581800580832527,0.0,0.006776379477250726,0.05614714424007745,0.03291384317521781,0.0,0.016456921587608905,0.05033881897386254,0.011616650532429816,0.0,0.007744433688286544,0.01452081316553727,0.0
FC1,0.0,0.0,0.0,0.006060606060606061,0.0,0.0446969696969697,0.06515151515151515,0.03484848484848485,0.025757575757575757,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.008333333333333333,0.0,0.059848484848484845,0.013636363636363636,0.0,0.0,0.05909090909090909,0.0,0.0,0.010606060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.06515151515151515,0.0659090909090909,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.05075757575757576,0.0,0.02803030303030303,0.06515151515151515,0.048484848484848485,0.0,0.035606060606060606,0.03939393939393939,0.00909090909090909,0.0,0.02878787878787879,0.010606060606060607,0.0
C3,0.0,0.0,0.0,0.009280742459396751,0.0,0.02088167053364269,0.05568445475638051,0.06728538283062645,0.04756380510440835,0.0,0.0,0.0,0.0,0.0,0.06380510440835267,0.0,0.0,0.0,0.0,0.04524361948955916,0.031322505800464036,0.0,0.0,0.06380510440835267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019721577726218097,0.0,0.052204176334106726,0.06496519721577726,0.0,0.0,0.06496519721577726,0.0,0.058004640371229696,0.0,0.0,0.054524361948955914,0.0,0.04640371229698376,0.0568445475638051,0.054524361948955914,0.0,0.048723897911832945,0.018561484918793503,0.0,0.0,0.05568445475638051,0.0,0.0
T7,0.0,0.0,0.0,0.011644832605531296,0.0,0.008733624454148471,0.05240174672489083,0.05967976710334789,0.09606986899563319,0.0,0.0,0.0,0.0,0.0,0.05967976710334789,0.0,0.0,0.0,0.0,0.039301310043668124,0.034934497816593885,0.0,0.0,0.05967976710334789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024745269286754003,0.0,0.048034934497816595,0.05967976710334789,0.0,0.0,0.05967976710334789,0.0,0.055312954876273655,0.0,0.0,0.050946142649199416,0.0,0.055312954876273655,0.053857350800582245,0.050946142649199416,0.0,0.053857350800582245,0.005822416302765648,0.0,0.0,0.05967976710334789,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03171641791044776,0.0,0.0,0.0,0.0,0.05223880597014925,0.020522388059701493,0.0,0.054104477611940295,0.054104477611940295,0.0,0.0,0.054104477611940295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054104477611940295,0.054104477611940295,0.0,0.054104477611940295,0.054104477611940295,0.0,0.0,0.0,0.054104477611940295,0.0,0.0,0.054104477611940295,0.054104477611940295,0.014925373134328358,0.0,0.024253731343283583,0.0,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.04291044776119403,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.054104477611940295,0.0,0.0,0.0,0.054104477611940295,0.0,0.0,0.04291044776119403
