,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06998813760379596,0.0,0.0,0.07236061684460261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287069988137604,0.009489916963226572,0.07236061684460261,0.0,0.0,0.06168446026097272,0.0,0.0,0.0071174377224199285,0.0,0.05575326215895611,0.0,0.0,0.0711743772241993,0.02965599051008304,0.0,0.0,0.0,0.0,0.07236061684460261,0.0,0.0,0.07236061684460261,0.0,0.066429418742586,0.06524317912218268,0.0,0.06998813760379596,0.011862396204033215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236061684460261,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0
Fz,0.0,0.049075844486934354,0.0,0.0,0.0497131931166348,0.030592734225621414,0.0497131931166348,0.0,0.043339706819630335,0.0,0.029318036966220522,0.0,0.0,0.0,0.0,0.049075844486934354,0.0,0.0497131931166348,0.0,0.0,0.0012746972594008922,0.0,0.0,0.0497131931166348,0.0,0.0,0.049075844486934354,0.0165710643722116,0.0,0.0,0.0,0.0497131931166348,0.0,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.04716379859783301,0.0497131931166348,0.04652644996813257,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.0,0.0,0.0497131931166348,0.0497131931166348,0.045889101338432124,0.0,0.0,0.0,0.045889101338432124,0.0,0.049075844486934354,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05454545454545454,0.0,0.0,0.10727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545454545454546,0.007272727272727273,0.07727272727272727,0.0,0.0,0.04818181818181818,0.0,0.0,0.005454545454545455,0.0,0.04727272727272727,0.0,0.0,0.06272727272727273,0.023636363636363636,0.0,0.0,0.0,0.0,0.060909090909090906,0.0,0.0,0.07363636363636364,0.0,0.08545454545454545,0.06181818181818182,0.0,0.05818181818181818,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10727272727272727,0.0,0.0,0.0,0.04454545454545455,0.0,0.0,0.0
FT9,0.0,0.030903328050713153,0.0,0.0,0.08557844690966719,0.01901743264659271,0.061014263074484945,0.0,0.02733755942947702,0.0,0.018225039619651346,0.0,0.0,0.0,0.0,0.05744849445324881,0.0,0.07765451664025357,0.0,0.0,0.000792393026941363,0.0,0.0,0.06141045958795563,0.0,0.0,0.061806656101426306,0.010301109350237718,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.039619651347068144,0.0,0.0,0.0,0.0,0.0,0.030507131537242473,0.05824088748019018,0.028922345483359747,0.0,0.0491283676703645,0.0,0.0,0.0,0.0,0.0,0.0,0.051109350237717906,0.08240887480190175,0.042789223454833596,0.0,0.0,0.0,0.028526148969889066,0.0,0.031299524564183834,0.0,0.0
FC5,0.0,0.046466602129719266,0.0,0.0,0.046466602129719266,0.04549854791868345,0.046466602129719266,0.0,0.046466602129719266,0.0,0.044530493707647625,0.0,0.0,0.0,0.0,0.046466602129719266,0.0,0.046466602129719266,0.0,0.0,0.001936108422071636,0.0,0.0,0.046466602129719266,0.0,0.0,0.046466602129719266,0.02516940948693127,0.0,0.0,0.0,0.046466602129719266,0.0,0.0,0.046466602129719266,0.0,0.0,0.0,0.0,0.0,0.046466602129719266,0.046466602129719266,0.046466602129719266,0.0,0.046466602129719266,0.0,0.0,0.0,0.0,0.0,0.0,0.046466602129719266,0.046466602129719266,0.046466602129719266,0.0,0.0,0.0,0.046466602129719266,0.0,0.046466602129719266,0.0,0.0
FC1,0.0,0.033905768383971815,0.0,0.0,0.06737120211360634,0.021136063408190225,0.06693086745926904,0.0,0.029942756494936152,0.0,0.02025539409951563,0.0,0.0,0.0,0.0,0.0488771466314399,0.0,0.062087186261558784,0.0,0.0,0.0008806693086745927,0.0,0.0,0.06472919418758256,0.0,0.0,0.062087186261558784,0.011448701012769706,0.0,0.0,0.0,0.04975781594011449,0.0,0.0,0.04315279612505504,0.0,0.0,0.0,0.0,0.0,0.033905768383971815,0.06252752091589608,0.032144429766622636,0.0,0.054601497137824744,0.0,0.0,0.0,0.0,0.0,0.0,0.055041831792162044,0.06781153676794363,0.04579480405107882,0.0,0.0,0.0,0.031704095112285335,0.0,0.033905768383971815,0.0,0.0
C3,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
T7,0.0,0.04848910751932537,0.0,0.0,0.04848910751932537,0.03373155305692199,0.04848910751932537,0.0,0.04778636683063949,0.0,0.03232607167955025,0.0,0.0,0.0,0.0,0.04778636683063949,0.0,0.04848910751932537,0.0,0.0,0.0014054813773717498,0.0,0.0,0.04848910751932537,0.0,0.0,0.04778636683063949,0.018271257905832748,0.0,0.0,0.0,0.04848910751932537,0.0,0.0,0.04848910751932537,0.0,0.0,0.0,0.0,0.0,0.04567814476458187,0.04848910751932537,0.04708362614195362,0.0,0.04848910751932537,0.0,0.0,0.0,0.0,0.0,0.0,0.04848910751932537,0.04848910751932537,0.04848910751932537,0.0,0.0,0.0,0.04778636683063949,0.0,0.04848910751932537,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
