,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13023952095808383,0.0,0.08083832335329341,0.0,0.0,0.0,0.0,0.0,0.010479041916167664,0.0,0.0,0.0,0.004491017964071856,0.010479041916167664,0.005988023952095809,0.0,0.02694610778443114,0.0,0.0,0.0,0.061377245508982034,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.010479041916167664,0.0,0.13023952095808383,0.08083832335329341,0.0,0.08083832335329341,0.0,0.08083832335329341,0.0,0.0,0.0,0.061377245508982034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004491017964071856,0.0,0.0,0.0,0.0,0.08083832335329341,0.0,0.0,0.07784431137724551,0.0,0.0,0.05538922155688623,0.0,0.0
Fz,0.0,0.036714089031665904,0.0,0.0,0.0,0.03579623680587425,0.033501606241395136,0.033501606241395136,0.0,0.036714089031665904,0.033501606241395136,0.028453418999541073,0.0,0.0,0.0,0.033501606241395136,0.0,0.03441945846718678,0.028453418999541073,0.0,0.0,0.03074804956402019,0.0,0.036714089031665904,0.0,0.03533731069297843,0.036714089031665904,0.03396053235429096,0.0,0.029830197338228545,0.0,0.0,0.03441945846718678,0.0,0.03579623680587425,0.0,0.029830197338228545,0.0,0.027076640660853604,0.0,0.0,0.03166590178981184,0.03304268012849931,0.034878384580082605,0.03074804956402019,0.0,0.021110601193207894,0.0,0.0,0.0,0.03717301514456173,0.01698026617714548,0.022487379531895366,0.0,0.0,0.03625516291877008,0.0,0.0,0.03625516291877008,0.0,0.03441945846718678,0.0
F3,0.06227544910179641,0.0,0.14131736526946106,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.003592814371257485,0.01437125748502994,0.004790419161676647,0.0,0.02155688622754491,0.0,0.0,0.0,0.04910179640718563,0.0,0.004790419161676647,0.0,0.0,0.0,0.0,0.0,0.010778443113772455,0.0,0.06706586826347305,0.09940119760479042,0.0,0.07784431137724551,0.0,0.1317365269461078,0.0,0.0,0.0,0.05149700598802395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003592814371257485,0.0,0.0,0.0,0.0,0.08862275449101796,0.0,0.0,0.1029940119760479,0.0,0.0,0.046706586826347304,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.033486814566764334,0.0,0.0,0.0,0.04897446630389284,0.030556718292172456,0.030556718292172456,0.0,0.04730012557555462,0.030556718292172456,0.02595228128924236,0.0,0.0,0.0,0.043532858936793636,0.0,0.04269568857262453,0.02595228128924236,0.0,0.0,0.02804520719966513,0.0,0.03892842193386354,0.0,0.032231059020510676,0.04311427375470908,0.031393888656341566,0.0,0.027208036835496024,0.0,0.0,0.03181247383842612,0.0,0.033068229384679786,0.0,0.027208036835496024,0.0,0.0246965257429887,0.0,0.0,0.02888237756383424,0.0301381331100879,0.03181247383842612,0.02804520719966513,0.0,0.019254918375889492,0.0,0.0,0.0,0.038509836751778985,0.015487651737128506,0.020510673922143157,0.0,0.0,0.033486814566764334,0.0,0.0,0.045207199665131856,0.0,0.031393888656341566,0.0
FC1,0.0,0.03573176700930005,0.0,0.0,0.0,0.034752814488497305,0.03524229074889868,0.033773861967694566,0.0,0.03573176700930005,0.032794909446891826,0.02936857562408223,0.0,0.0,0.0,0.033284385707293196,0.0,0.034752814488497305,0.028389623103279492,0.0,0.0,0.03181595692608909,0.0,0.03573176700930005,0.0,0.034263338228095935,0.03573176700930005,0.032794909446891826,0.0,0.02936857562408223,0.0,0.0,0.033284385707293196,0.0,0.034752814488497305,0.0,0.030347528144884974,0.0,0.02887909936368086,0.0,0.0,0.033773861967694566,0.034752814488497305,0.033773861967694566,0.032794909446891826,0.0,0.022515907978463045,0.0,0.0,0.0,0.03573176700930005,0.01811062163485071,0.023984336759667158,0.0,0.0,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.033284385707293196,0.0
C3,0.0,0.034995206136145734,0.0,0.0,0.0,0.034995206136145734,0.034036433365292426,0.03451581975071908,0.0,0.034995206136145734,0.03355704697986577,0.029721955896452542,0.0,0.0,0.0,0.034036433365292426,0.0,0.034995206136145734,0.029242569511025888,0.0,0.0,0.03211888782358581,0.0,0.034995206136145734,0.0,0.034995206136145734,0.034995206136145734,0.03355704697986577,0.0,0.030201342281879196,0.0,0.0,0.034036433365292426,0.0,0.034995206136145734,0.0,0.0311601150527325,0.0,0.027804410354745925,0.0,0.0,0.03307766059443912,0.034036433365292426,0.03451581975071908,0.03211888782358581,0.0,0.02205177372962608,0.0,0.0,0.0,0.034995206136145734,0.017737296260786194,0.02348993288590604,0.0,0.0,0.034995206136145734,0.0,0.0,0.034995206136145734,0.0,0.034036433365292426,0.0
T7,0.03870967741935484,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.01935483870967742,0.07741935483870968,0.025806451612903226,0.0,0.04516129032258064,0.0,0.0,0.0,0.012903225806451613,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.05161290322580645,0.07741935483870968,0.0,0.06451612903225806,0.0,0.07741935483870968,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.08387096774193549,0.0,0.0,0.012903225806451613,0.0,0.0
TP9,0.0,0.03297609233305853,0.0,0.0,0.0,0.04492992580379225,0.030090684253915912,0.030090684253915912,0.0,0.04987633965375103,0.030090684253915912,0.025556471558120363,0.0,0.0,0.0,0.045754328112118714,0.0,0.045754328112118714,0.025556471558120363,0.0,0.0,0.027617477328936522,0.0,0.043281121187139324,0.0,0.031739488870568835,0.046166529266281946,0.030502885408079144,0.0,0.02679307502061006,0.0,0.0,0.030915086562242376,0.0,0.03215169002473207,0.0,0.02679307502061006,0.0,0.024319868095630668,0.0,0.0,0.028441879637262985,0.02967848309975268,0.031327287716405604,0.027617477328936522,0.0,0.018961253091508656,0.0,0.0,0.0,0.03998351195383347,0.015251442704039572,0.02019785655399835,0.0,0.0,0.0325638911788953,0.0,0.0,0.04410552349546579,0.0,0.030915086562242376,0.0
