,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.287012987012987,0.0,0.0,0.0,0.02207792207792208,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02987012987012987,0.0,0.0,0.0,0.0,0.02987012987012987,0.0,0.0,0.0,0.02987012987012987,0.0,0.0,0.0,0.2532467532467532,0.0,0.014285714285714285,0.05064935064935065,0.0,0.0,0.0,0.02987012987012987,0.0,0.0,0.02987012987012987,0.02987012987012987,0.0,0.0,0.02987012987012987,0.0,0.0,0.0,0.0,0.02987012987012987,0.0,0.02987012987012987,0.0,0.02987012987012987,0.0,0.02987012987012987,0.0,0.0,0.02987012987012987,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.022326674500587545,0.0,0.0,0.0,0.07050528789659224,0.0,0.0,0.0,0.0,0.05052878965922444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05875440658049354,0.0,0.0,0.01410105757931845,0.0,0.05875440658049354,0.0,0.0,0.0,0.05875440658049354,0.0,0.0,0.0,0.0,0.0,0.06110458284371328,0.0,0.0,0.0,0.0,0.05875440658049354,0.0,0.0,0.05875440658049354,0.05875440658049354,0.0,0.0,0.05875440658049354,0.0,0.0,0.0,0.0,0.05875440658049354,0.0,0.05875440658049354,0.0199764982373678,0.05875440658049354,0.0,0.05875440658049354,0.0,0.01410105757931845,0.05875440658049354,0.01410105757931845,0.01410105757931845,0.01410105757931845
FC5,0.0,0.0,0.0,0.0,0.0,0.08859223300970874,0.05703883495145631,0.0,0.05339805825242718,0.0,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.04733009708737864,0.0,0.0,0.0825242718446602,0.0,0.0,0.05703883495145631,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.009708737864077669,0.050970873786407765,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04057480980557904,0.08114961961115807,0.0016906170752324597,0.04649196956889264,0.0,0.0,0.060862214708368556,0.06677937447168217,0.0676246830092984,0.0,0.0,0.06170752324598478,0.0,0.04649196956889264,0.0076077768385460695,0.0,0.06170752324598478,0.0,0.0,0.058326289095519866,0.0,0.0,0.0566356720202874,0.0676246830092984,0.009298393913778529,0.0,0.0,0.0,0.055790363482671176,0.0,0.00253592561284869,0.006762468300929839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888419273034658,0.00507185122569738,0.00507185122569738,0.0,0.0,0.0,0.0,0.0,0.0,0.06677937447168217,0.0,0.06677937447168217,0.01014370245139476,0.0,0.0076077768385460695,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.041749502982107355,0.0536779324055666,0.0019880715705765406,0.06858846918489066,0.0,0.0,0.0705765407554672,0.06958250497017893,0.0705765407554672,0.0,0.0,0.0636182902584493,0.0,0.03876739562624255,0.008946322067594433,0.0,0.0705765407554672,0.0,0.0,0.048707753479125246,0.0,0.0,0.06262425447316103,0.05864811133200795,0.010934393638170975,0.0,0.0,0.0,0.042743538767395624,0.0,0.002982107355864811,0.007952286282306162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671968190854871,0.0,0.005964214711729622,0.0,0.0,0.0,0.0,0.0,0.0,0.0705765407554672,0.0,0.0705765407554672,0.003976143141153081,0.0,0.008946322067594433,0.0,0.0
TP9,0.01859799713876967,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.06294706723891273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.0,0.05722460658082976,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.06437768240343347,0.06437768240343347,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.06437768240343347,0.024320457796852647,0.06437768240343347,0.0,0.06437768240343347,0.0,0.0,0.06437768240343347,0.0,0.0,0.0
