,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0861244019138756,0.0,0.0,0.0,0.06937799043062201,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.06937799043062201,0.0,0.0645933014354067,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.09090909090909091,0.0,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.09090909090909091,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0654911838790932,0.0,0.0,0.0,0.0906801007556675,0.0,0.0,0.0906801007556675,0.0,0.0,0.0,0.0,0.0,0.0654911838790932,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.09571788413098237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319899244332494,0.0,0.08060453400503778,0.09319899244332494,0.0,0.0,0.017632241813602016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.09571788413098237,0.0,0.0,0.0,0.02518891687657431,0.0,0.0,0.0,0.0,0.010075566750629723,0.0,0.09319899244332494,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.03886152162014231,0.0,0.0,0.039956212370005476,0.0,0.0016420361247947454,0.0,0.0,0.0361247947454844,0.0,0.0,0.039956212370005476,0.0,0.03940886699507389,0.0,0.031746031746031744,0.03776683087027915,0.0361247947454844,0.0,0.039956212370005476,0.03886152162014231,0.03776683087027915,0.0,0.028461959496442254,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.029556650246305417,0.03065134099616858,0.0,0.039956212370005476,0.03503010399562124,0.0,0.03940886699507389,0.03776683087027915,0.03229337712096333,0.0,0.0,0.0,0.027914614121510674,0.028461959496442254,0.0,0.0,0.0,0.0,0.039956212370005476,0.034482758620689655,0.0,0.039956212370005476,0.0,0.039956212370005476,0.03557744937055282
FC1,0.0,0.0,0.0,0.0,0.0,0.038747346072186835,0.04087048832271762,0.0,0.0,0.03980891719745223,0.0,0.0015923566878980893,0.0,0.0,0.03503184713375796,0.0,0.0,0.04087048832271762,0.0,0.03927813163481953,0.0,0.03078556263269639,0.037154989384288746,0.03662420382165605,0.0,0.04087048832271762,0.04087048832271762,0.03821656050955414,0.0,0.027600849256900213,0.0,0.0,0.022292993630573247,0.0,0.0,0.0,0.0,0.028662420382165606,0.03078556263269639,0.0,0.04087048832271762,0.03397027600849257,0.0,0.03821656050955414,0.038747346072186835,0.03397027600849257,0.0,0.0,0.0,0.027070063694267517,0.027600849256900213,0.0,0.0,0.0,0.0,0.04087048832271762,0.03343949044585987,0.0,0.03980891719745223,0.0,0.04087048832271762,0.034501061571125265
C3,0.05817610062893082,0.0,0.0,0.0,0.05817610062893082,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,0.04559748427672956,0.0,0.04874213836477988,0.0,0.0,0.0,0.0,0.1179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905660377358491,0.0,0.07389937106918239,0.08176100628930817,0.0,0.0,0.0110062893081761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930817610062893,0.0,0.12264150943396226,0.0,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.10220125786163523,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.037863070539419084,0.037863070539419084,0.0,0.0,0.049273858921161824,0.0,0.0015560165975103733,0.0,0.0,0.03423236514522822,0.0,0.0,0.050311203319502076,0.0,0.038381742738589214,0.0,0.03008298755186722,0.03630705394190872,0.035269709543568464,0.0,0.050311203319502076,0.037863070539419084,0.03682572614107884,0.0,0.026970954356846474,0.0,0.0,0.021784232365145227,0.0,0.0,0.0,0.0,0.028008298755186723,0.03008298755186722,0.0,0.03993775933609958,0.03319502074688797,0.0,0.03734439834024896,0.03682572614107884,0.03163900414937759,0.0,0.0,0.0,0.026452282157676348,0.026970954356846474,0.0,0.0,0.0,0.0,0.03993775933609958,0.032676348547717844,0.0,0.03890041493775934,0.0,0.03941908713692946,0.03371369294605809
