,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12692544670363523,0.0474430067775724,0.0,0.04251386321626617,0.0,0.016019716574245224,0.0,0.04867529266789895,0.0,0.0,0.04374614910659273,0.0,0.0,0.05545286506469501,0.0,0.04559457794208256,0.0,0.029574861367837338,0.01725200246457178,0.0,0.0,0.0,0.0,0.04374614910659273,0.0,0.0,0.04251386321626617,0.0,0.04251386321626617,0.0,0.12692544670363523,0.0,0.020948860135551448,0.0,0.04374614910659273,0.0,0.04374614910659273,0.0,0.0,0.0,0.0,0.0,0.0,0.03820086260012323,0.0,0.0,0.0,0.0,0.04374614910659273,0.0,0.01725200246457178,0.0,0.0,0.0,0.021565003080714726,0.0,0.0,0.0,0.041897720271102896,0.0,0.0,0.0
Fz,0.04397590361445783,0.0783132530120482,0.0,0.06325301204819277,0.0,0.01566265060240964,0.0,0.0783132530120482,0.0,0.0,0.0463855421686747,0.0,0.0,0.06265060240963856,0.0,0.06626506024096386,0.0,0.029518072289156625,0.016867469879518072,0.0,0.0,0.0,0.0,0.0746987951807229,0.0,0.0,0.04156626506024096,0.0,0.043373493975903614,0.0,0.04879518072289157,0.0,0.020481927710843374,0.0,0.04578313253012048,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.0,0.03734939759036145,0.0,0.0,0.0,0.0,0.06506024096385542,0.0,0.016867469879518072,0.0,0.0,0.0,0.02108433734939759,0.0,0.0,0.0,0.04036144578313253,0.0,0.0,0.0
F3,0.0,0.0,0.04857881136950904,0.0,0.0351421188630491,0.0,0.017054263565891473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961240310077519,0.0,0.04186046511627907,0.0,0.0,0.03772609819121447,0.03979328165374677,0.0015503875968992248,0.0,0.0,0.005684754521963824,0.0,0.0,0.0,0.0,0.005684754521963824,0.0,0.0351421188630491,0.0,0.023772609819121448,0.0,0.0005167958656330749,0.0,0.04961240310077519,0.04961240310077519,0.026873385012919897,0.04909560723514212,0.025839793281653745,0.04599483204134367,0.0,0.04599483204134367,0.026873385012919897,0.025839793281653745,0.03152454780361757,0.0,0.03927648578811369,0.0,0.0,0.007235142118863049,0.04599483204134367,0.0,0.0,0.04599483204134367,0.03307493540051679,0.0,0.04857881136950904,0.023772609819121448,0.03669250645994832
F7,0.04135802469135803,0.06358024691358025,0.0,0.10493827160493827,0.0,0.016049382716049384,0.0,0.06358024691358025,0.0,0.0,0.046296296296296294,0.0,0.0,0.05,0.0,0.05308641975308642,0.0,0.030246913580246913,0.01728395061728395,0.0,0.0,0.0,0.0,0.06234567901234568,0.0,0.0,0.04135802469135803,0.0,0.043827160493827164,0.0,0.04259259259259259,0.0,0.03333333333333333,0.0,0.04567901234567901,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.03827160493827161,0.0,0.0,0.0,0.0,0.053703703703703705,0.0,0.01728395061728395,0.0,0.0,0.0,0.021604938271604937,0.0,0.0,0.015432098765432098,0.040123456790123455,0.0,0.014814814814814815,0.0
FT9,0.0,0.0,0.043531575720416923,0.0,0.043531575720416923,0.0,0.02023298589822195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.03372164316370325,0.0,0.0,0.04414469650521153,0.04475781729000613,0.0018393623543838135,0.0,0.0,0.004904966278356836,0.0,0.0,0.0,0.0,0.004904966278356836,0.0,0.04230533415082771,0.0,0.02575107296137339,0.0,0.0006131207847946045,0.0,0.043531575720416923,0.04475781729000613,0.029429797670141016,0.04475781729000613,0.030656039239730228,0.04475781729000613,0.0,0.041079092581238506,0.03188228080931944,0.030656039239730228,0.029429797670141016,0.0,0.039852851011649294,0.0,0.0,0.008583690987124463,0.04291845493562232,0.0,0.0,0.03923973022685469,0.039852851011649294,0.0,0.04475781729000613,0.024524831391784182,0.036174126302881665
FC5,0.046263345195729534,0.046263345195729534,0.0,0.046263345195729534,0.0,0.04448398576512456,0.0,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.04448398576512456,0.046263345195729534,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.03202846975088968,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0
FC1,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0,0.037122969837587005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.03596287703016241,0.0,0.0,0.03944315545243619,0.03944315545243619,0.002320185614849188,0.0,0.0,0.002320185614849188,0.0,0.0,0.0,0.0,0.002320185614849188,0.0,0.03944315545243619,0.0,0.03480278422273782,0.0,0.001160092807424594,0.0,0.03944315545243619,0.03944315545243619,0.03480278422273782,0.03944315545243619,0.037122969837587005,0.03944315545243619,0.0,0.03944315545243619,0.037122969837587005,0.037122969837587005,0.027842227378190254,0.0,0.03944315545243619,0.0,0.0,0.016241299303944315,0.03944315545243619,0.0,0.0,0.03944315545243619,0.037122969837587005,0.0,0.03944315545243619,0.025522041763341066,0.03944315545243619
C3,0.04529201430274136,0.07866507747318235,0.0,0.06257449344457688,0.0,0.015494636471990465,0.0,0.07926102502979737,0.0,0.0,0.04648390941597139,0.0,0.0,0.06376638855780692,0.0,0.06555423122765197,0.0,0.029201430274135878,0.0166865315852205,0.0,0.0,0.0,0.0,0.07389749702026222,0.0,0.0,0.041120381406436236,0.0,0.04290822407628129,0.0,0.050059594755661505,0.0,0.02026221692491061,0.0,0.045887961859356376,0.0,0.043504171632896306,0.0,0.0,0.0,0.0,0.0,0.0,0.03694874851013111,0.0,0.0,0.0,0.0,0.06436233611442194,0.0,0.0166865315852205,0.0,0.0,0.0,0.020858164481525627,0.0,0.0,0.0,0.04052443384982122,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
