,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16588124410933083,0.0,0.0,0.04241281809613572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937794533459001,0.0,0.0,0.0,0.0,0.008482563619227144,0.0,0.05466540999057493,0.05089538171536286,0.0,0.0,0.04147031102733271,0.0,0.00942507068803016,0.002827521206409048,0.0,0.0,0.0,0.0,0.1470311027332705,0.06597549481621112,0.0,0.0706880301602262,0.0,0.03770028275212064,0.0,0.0,0.0,0.04806786050895382,0.05937794533459001,0.0,0.06880301602262016,0.0,0.06597549481621112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03766296475132786,0.0,0.0,0.0,0.03669724770642202,0.038145823273780785,0.028005794302269436,0.0,0.036214389183969097,0.038145823273780785,0.0,0.02993722839208112,0.03718010622887494,0.03380009657170449,0.0,0.0,0.020280057943022695,0.0,0.0,0.028488652824722356,0.03331723804925157,0.0,0.0,0.0,0.0,0.03042008691453404,0.02993722839208112,0.0,0.03331723804925157,0.0,0.0,0.03573153066151617,0.0,0.03283437952679865,0.0,0.021245774987928536,0.02559150169000483,0.010622887493964268,0.0,0.0,0.0,0.0,0.03380009657170449,0.0,0.031385803959439885,0.021728633510381457,0.0,0.0,0.0,0.03380009657170449,0.038145823273780785,0.016900048285852245,0.0,0.032351521004345726,0.01496861419604056,0.03283437952679865,0.0,0.035248672139063256,0.02221149203283438,0.03380009657170449,0.035248672139063256
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.049217002237136466,0.0,0.0,0.1017897091722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06599552572706935,0.0,0.0,0.0,0.0,0.010067114093959731,0.0,0.06040268456375839,0.05480984340044743,0.0,0.0,0.04697986577181208,0.0,0.010067114093959731,0.003355704697986577,0.0,0.0,0.0,0.0,0.049217002237136466,0.05145413870246085,0.0,0.06823266219239374,0.0,0.07046979865771812,0.0,0.0,0.0,0.07718120805369127,0.0738255033557047,0.0,0.10514541387024609,0.0,0.10067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03198031980319803,0.0,0.0,0.0,0.06109061090610906,0.045100451004510045,0.023780237802378024,0.0,0.03075030750307503,0.05002050020500205,0.0,0.025420254202542025,0.05330053300533005,0.02870028700287003,0.0,0.0,0.017220172201722016,0.0,0.0,0.024190241902419023,0.028290282902829027,0.0,0.0,0.0,0.0,0.026650266502665027,0.025420254202542025,0.0,0.02911029110291103,0.0,0.0,0.03198031980319803,0.0,0.04305043050430504,0.0,0.018040180401804017,0.02788027880278803,0.009020090200902008,0.0,0.0,0.0,0.0,0.02911029110291103,0.0,0.026650266502665027,0.01845018450184502,0.0,0.0,0.0,0.02870028700287003,0.056580565805658053,0.014350143501435014,0.0,0.02870028700287003,0.012710127101271012,0.02911029110291103,0.0,0.03075030750307503,0.01886018860188602,0.02993029930299303,0.045100451004510045
FC1,0.0,0.033927794693344934,0.0,0.0,0.0,0.046107003044802086,0.05959112657677251,0.025228360156589823,0.0,0.032622879512831666,0.053936494127881686,0.0,0.026968247063940843,0.05002174858634189,0.030448020878642887,0.0,0.0,0.01826881252718573,0.0,0.0,0.02566333188342758,0.03001304915180513,0.0,0.0,0.0,0.0,0.0274032187907786,0.026968247063940843,0.0,0.03001304915180513,0.0,0.0,0.03218790778599391,0.0,0.02957807742496738,0.0,0.019138755980861243,0.023053501522401043,0.009569377990430622,0.0,0.0,0.0,0.0,0.030448020878642887,0.0,0.02827316224445411,0.019573727707699,0.0,0.0,0.0,0.030448020878642887,0.04871683340582862,0.015224010439321443,0.0,0.029143105698129623,0.013484123531970421,0.02957807742496738,0.0,0.031752936059156155,0.020008699434536755,0.030448020878642887,0.04219225750326229
C3,0.0,0.03506650544135429,0.0,0.0,0.0,0.03506650544135429,0.03506650544135429,0.034461910519951636,0.0,0.03506650544135429,0.03506650544135429,0.0,0.028415961305925032,0.03506650544135429,0.034461910519951636,0.0,0.0,0.01995163240628779,0.0,0.0,0.03385731559854897,0.03325272067714631,0.0,0.0,0.0,0.0,0.028415961305925032,0.03204353083434099,0.0,0.03204353083434099,0.0,0.0,0.03506650544135429,0.0,0.03143893591293833,0.0,0.02357920193470375,0.022370012091898428,0.013301088270858524,0.0,0.0,0.0,0.0,0.032648125755743655,0.0,0.030229746070133012,0.02720677146311971,0.0,0.0,0.0,0.03506650544135429,0.03506650544135429,0.021160822249093107,0.0,0.03083434099153567,0.018742442563482467,0.03143893591293833,0.0,0.034461910519951636,0.022974607013301087,0.032648125755743655,0.034461910519951636
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03674669279764821,0.0,0.0,0.0,0.03674669279764821,0.03674669279764821,0.028417442430181284,0.0,0.036256736893679566,0.03674669279764821,0.0,0.030377266046055854,0.03674669279764821,0.034296913277805,0.0,0.0,0.020578147966683,0.0,0.0,0.028907398334149927,0.033806957373836356,0.0,0.0,0.0,0.0,0.030377266046055854,0.030377266046055854,0.0,0.03331700146986771,0.0,0.0,0.03576678098971093,0.0,0.03282704556589907,0.0,0.021558059774620286,0.025477707006369428,0.010779029887310143,0.0,0.0,0.0,0.0,0.033806957373836356,0.0,0.03184713375796178,0.022048015678588925,0.0,0.0,0.0,0.034296913277805,0.03674669279764821,0.0171484566389025,0.0,0.03233708966193043,0.015188633023027927,0.03282704556589907,0.0,0.035276825085742286,0.02253797158255757,0.033806957373836356,0.035276825085742286
