,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05269922879177378,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.05398457583547558,0.05398457583547558,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.05398457583547558,0.05398457583547558,0.05398457583547558,0.02313624678663239,0.0,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.04884318766066838,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.016709511568123392,0.0,0.0,0.0,0.04884318766066838,0.0,0.05398457583547558,0.0,0.0,0.05398457583547558
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05808080808080808,0.05303030303030303,0.00946969696969697,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.02335858585858586,0.010101010101010102,0.04924242424242424,0.041035353535353536,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.054292929292929296,0.006313131313131313,0.0,0.0,0.0,0.0,0.0,0.0,0.02904040404040404,0.0,0.0,0.0,0.05113636363636364,0.058712121212121215,0.0,0.04861111111111111,0.04292929292929293,0.056818181818181816,0.0422979797979798,0.04040404040404041,0.02904040404040404,0.0,0.0,0.022095959595959596,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.046085858585858584,0.0,0.0,0.0,0.034722222222222224,0.01893939393939394,0.0
F7,0.0,0.0,0.05573350416399744,0.057014734144778985,0.007687379884689302,0.0,0.0,0.0,0.025624599615631006,0.0,0.0,0.044202434336963484,0.0,0.0,0.0,0.02370275464445868,0.007687379884689302,0.05060858424087124,0.04484304932735426,0.04228058936579116,0.0,0.0,0.0,0.0,0.0,0.05060858424087124,0.0064061499039077515,0.0,0.0,0.0,0.0,0.0,0.0,0.029468289557975657,0.0,0.0,0.0,0.05509288917360666,0.05829596412556054,0.0,0.04932735426008968,0.04484304932735426,0.05637411915438821,0.042921204356181936,0.04099935938500961,0.029468289557975657,0.0,0.0,0.02242152466367713,0.053171044202434334,0.0,0.0,0.0,0.0,0.0,0.04676489429852659,0.0,0.0,0.0,0.035233824471492634,0.019218449711723255,0.0
FT9,0.0,0.0,0.04285714285714286,0.03142857142857143,0.14857142857142858,0.0,0.0,0.0,0.10285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.03428571428571429,0.1,0.03428571428571429,0.025714285714285714,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.03142857142857143,0.04285714285714286,0.0,0.022857142857142857,0.008571428571428572,0.037142857142857144,0.02857142857142857,0.022857142857142857,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.03142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
FC5,0.026168224299065422,0.0,0.0,0.0,0.0,0.08473520249221184,0.0,0.07414330218068536,0.0,0.0,0.0,0.0,0.07975077881619938,0.07725856697819315,0.038629283489096576,0.0,0.0,0.0,0.0,0.0,0.04299065420560748,0.037383177570093455,0.04672897196261682,0.03925233644859813,0.011214953271028037,0.0,0.0,0.0,0.07165109034267912,0.0,0.0,0.0,0.0,0.0,0.04610591900311527,0.0,0.029283489096573207,0.0,0.0,0.0660436137071651,0.0,0.0,0.0,0.0,0.0,0.0,0.03613707165109034,0.0,0.0,0.0,0.0,0.0,0.024299065420560748,0.0,0.0,0.0,0.04984423676012461,0.0,0.04423676012461059,0.0,0.0,0.07414330218068536
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02673456397199236,0.0,0.0,0.0,0.0,0.07574793125397836,0.0,0.08147676639083386,0.0,0.0,0.0,0.0,0.08147676639083386,0.08147676639083386,0.03946530872056015,0.0,0.0,0.0,0.0,0.0,0.04392106938255888,0.03819223424570337,0.047103755569700825,0.04010184595798854,0.011457670273711012,0.0,0.0,0.0,0.06810948440483769,0.0,0.0,0.0,0.0,0.0,0.047103755569700825,0.0,0.02991725015913431,0.0,0.0,0.06619987269255251,0.0,0.0,0.0,0.0,0.0,0.0,0.036919159770846595,0.0,0.0,0.0,0.0,0.0,0.025461489497135583,0.0,0.0,0.0,0.047103755569700825,0.0,0.04519414385741566,0.0,0.0,0.0668364099299809
T7,0.0,0.0,0.05263157894736842,0.04327485380116959,0.04327485380116959,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.03625730994152047,0.0,0.0,0.0,0.03508771929824561,0.0608187134502924,0.03625730994152047,0.021052631578947368,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.08304093567251462,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.026900584795321637,0.0,0.0,0.0,0.03976608187134503,0.07017543859649122,0.0,0.03508771929824561,0.02456140350877193,0.050292397660818715,0.03508771929824561,0.021052631578947368,0.0035087719298245615,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.03391812865497076,0.0,0.0,0.0,0.014035087719298246,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
