,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34408602150537637,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04574243490499648,0.045038705137227304,0.0422237860661506,0.0,0.0,0.0,0.0,0.0,0.0,0.04011259676284307,0.0,0.0,0.04644616467276566,0.0,0.04644616467276566,0.04644616467276566,0.018296973961998593,0.04644616467276566,0.04152005629838142,0.04574243490499648,0.04644616467276566,0.0,0.045038705137227304,0.0,0.0,0.0,0.01618578465869106,0.0,0.0,0.0,0.0,0.0,0.0,0.04644616467276566,0.0,0.030260380014074596,0.0,0.04644616467276566,0.0422237860661506,0.0,0.04644616467276566,0.0,0.04644616467276566,0.0,0.0,0.04644616467276566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644616467276566,0.043631245601688955,0.0,0.033075299085151305,0.0,0.0
F7,0.0,0.0,0.04460431654676259,0.0460431654676259,0.04100719424460432,0.0,0.0,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.046762589928057555,0.0,0.046762589928057555,0.046762589928057555,0.01870503597122302,0.045323741007194246,0.04028776978417266,0.04460431654676259,0.046762589928057555,0.0,0.0460431654676259,0.0,0.0,0.0,0.016546762589928057,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.03093525179856115,0.0,0.046762589928057555,0.04244604316546763,0.0,0.046762589928057555,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.04244604316546763,0.0,0.03381294964028777,0.0,0.0
FT9,0.0,0.0,0.045319465081723624,0.043833580980683504,0.04457652303120357,0.0,0.0,0.0,0.0,0.0,0.0,0.04234769687964339,0.0,0.0,0.045319465081723624,0.0,0.045319465081723624,0.045319465081723624,0.019316493313521546,0.045319465081723624,0.043833580980683504,0.045319465081723624,0.045319465081723624,0.0,0.043833580980683504,0.0,0.0,0.0,0.017087667161961365,0.0,0.0,0.0,0.0,0.0,0.0,0.045319465081723624,0.0,0.03194650817236255,0.0,0.045319465081723624,0.043833580980683504,0.0,0.045319465081723624,0.0,0.045319465081723624,0.0,0.0,0.045319465081723624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045319465081723624,0.045319465081723624,0.0,0.034918276374442794,0.0,0.0
FC5,0.014388489208633094,0.0,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.07194244604316546,0.0,0.0,0.07194244604316546,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.07194244604316546,0.07194244604316546,0.0,0.07194244604316546,0.0,0.03597122302158273,0.07194244604316546,0.04316546762589928,0.07194244604316546,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0
FC1,0.014388489208633094,0.0,0.0,0.0,0.0,0.06474820143884892,0.06474820143884892,0.07194244604316546,0.0,0.0,0.07194244604316546,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.0,0.07194244604316546,0.07194244604316546,0.0,0.07194244604316546,0.0,0.03597122302158273,0.07194244604316546,0.04316546762589928,0.07194244604316546,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0
C3,0.0136986301369863,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0684931506849315,0.0,0.0,0.07534246575342465,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.07534246575342465,0.07534246575342465,0.0,0.07534246575342465,0.0,0.03424657534246575,0.07534246575342465,0.0410958904109589,0.07534246575342465,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
