,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06735751295336788,0.0,0.07253886010362694,0.0,0.015544041450777202,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.031088082901554404,0.07253886010362694,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0051813471502590676,0.07253886010362694,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.046632124352331605,0.031088082901554404,0.0,0.015544041450777202,0.015544041450777202,0.031088082901554404,0.0,0.05181347150259067,0.0,0.0,0.02072538860103627,0.0,0.04145077720207254,0.0,0.0,0.0,0.07253886010362694,0.0,0.05699481865284974,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.010425020048115477,0.0,0.08660785886126704,0.0136327185244587,0.044105854049719326,0.0,0.08500400962309543,0.0,0.0,0.0,0.0,0.0,0.0,0.06094627105052125,0.0,0.0,0.0,0.03608660785886127,0.07457898957497995,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0024057738572574178,0.0,0.0008019246190858059,0.08580593424218123,0.0,0.008821170809943865,0.0,0.0,0.0,0.0,0.06335204490777867,0.0,0.0,0.044105854049719326,0.028067361668003207,0.0,0.0024057738572574178,0.03929430633520449,0.038492381716118684,0.0,0.044105854049719326,0.0,0.0,0.02566158781074579,0.0,0.04570970328789094,0.0,0.0,0.0,0.07377706495589414,0.0,0.05132317562149158,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.054140127388535034,0.050955414012738856,0.054140127388535034,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.050955414012738856,0.0,0.0,0.03184713375796178,0.0,0.054140127388535034,0.0,0.0,0.0,0.054140127388535034,0.0,0.054140127388535034,0.0,0.0
FC1,0.0,0.0,0.0041841004184100415,0.0,0.060669456066945605,0.01778242677824268,0.08786610878661087,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.04497907949790795,0.060669456066945605,0.0,0.0,0.04497907949790795,0.0,0.0,0.0,0.0,0.0031380753138075313,0.0,0.0010460251046025104,0.0596234309623431,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.05230125523012552,0.034518828451882845,0.0,0.0031380753138075313,0.05230125523012552,0.04811715481171548,0.0,0.04707112970711297,0.0,0.0,0.03347280334728033,0.0,0.05439330543933055,0.0,0.0,0.0,0.0596234309623431,0.0,0.0502092050209205,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209260372820205,0.0,0.04269392663860493,0.018641010222489478,0.03848466626578473,0.04028863499699339,0.037282020444978956,0.04149128081779916,0.0,0.034275405892964524,0.034275405892964524,0.032471437161755864,0.0,0.0,0.03367408298256164,0.0,0.0,0.04269392663860493,0.0,0.040889957907396274,0.0,0.0,0.04269392663860493,0.0,0.0,0.04269392663860493,0.0,0.026458208057727,0.04269392663860493,0.03668069753457607,0.032471437161755864,0.0,0.0396873120865905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027660853878532773,0.0,0.0,0.0,0.0,0.03848466626578473,0.0,0.03848466626578473,0.04269392663860493,0.02465423932651834,0.0,0.04269392663860493,0.0,0.0,0.04269392663860493
T7,0.0,0.0,0.01021209740769835,0.0,0.08562450903377848,0.01335428122545169,0.04477611940298507,0.0,0.09819324430479183,0.0,0.0,0.0,0.0,0.0,0.0,0.061272584446190104,0.0,0.0,0.0,0.03534956794972506,0.07384131971720345,0.0,0.0,0.03377847604084839,0.0,0.0,0.0,0.0,0.002356637863315004,0.0,0.0007855459544383347,0.0840534171249018,0.0,0.00864100549882168,0.0,0.0,0.0,0.0,0.062058130400628436,0.0,0.0,0.04320502749410841,0.02749410840534171,0.0,0.002356637863315004,0.03927729772191673,0.037706205813040065,0.0,0.04320502749410841,0.0,0.0,0.02513747054202671,0.0,0.04477611940298507,0.0,0.0,0.0,0.07227022780832679,0.0,0.05027494108405342,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.061006609049313675,0.0157600406710727,0.03253685815963396,0.0340620233858668,0.0315200813421454,0.03507880020335536,0.0,0.028978139298423997,0.028978139298423997,0.027452974072191154,0.0,0.0,0.028469750889679714,0.0,0.0,0.03609557702084393,0.0,0.05033045246568378,0.0,0.0,0.03660396542958821,0.0,0.0,0.061514997458057954,0.0,0.022369089984748347,0.060498220640569395,0.031011692933401117,0.027452974072191154,0.0,0.03355363497712252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338586680223691,0.0,0.0,0.0,0.0,0.03253685815963396,0.0,0.03253685815963396,0.05592272496187087,0.020843924758515507,0.0,0.061006609049313675,0.0,0.0,0.05490594814438231
