,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060279870828848225,0.024219590958019375,0.05059203444564048,0.024219590958019375,0.0,0.0,0.03713670613562971,0.0,0.0,0.03283100107642627,0.0,0.0,0.0,0.03390742734122713,0.051130247578040904,0.0,0.0,0.0,0.0,0.03390742734122713,0.05489773950484392,0.0,0.022066738428417654,0.0,0.0,0.0,0.0193756727664155,0.031216361679224973,0.0,0.0,0.03713670613562971,0.0,0.0,0.038751345532831,0.0,0.044671689989235736,0.0,0.0,0.031754574811625406,0.0,0.03444564047362755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061356297093649086,0.061356297093649086,0.05005382131324004,0.05005382131324004,0.041442411194833155,0.0,0.0,0.0,0.03390742734122713,0.0,0.039289558665231435,0.0,0.0
F3,0.0,0.043357933579335796,0.043357933579335796,0.043357933579335796,0.043357933579335796,0.0,0.0,0.042435424354243544,0.0,0.0,0.03505535055350553,0.0,0.0,0.0,0.03966789667896679,0.04428044280442804,0.0,0.0,0.0,0.0,0.04428044280442804,0.043357933579335796,0.0,0.025830258302583026,0.0,0.0,0.0,0.025830258302583026,0.03874538745387454,0.0,0.0,0.04428044280442804,0.0,0.0,0.042435424354243544,0.0,0.035977859778597784,0.0,0.0,0.035977859778597784,0.0,0.03044280442804428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.043357933579335796,0.043357933579335796,0.03874538745387454,0.04151291512915129,0.0,0.0,0.0,0.042435424354243544,0.0,0.04428044280442804,0.0,0.0
F7,0.0,0.05413105413105413,0.02564102564102564,0.05299145299145299,0.02564102564102564,0.0,0.0,0.039316239316239315,0.0,0.0,0.034757834757834755,0.0,0.0,0.0,0.035897435897435895,0.04843304843304843,0.0,0.0,0.0,0.0,0.035897435897435895,0.05128205128205128,0.0,0.023361823361823363,0.0,0.0,0.0,0.020512820512820513,0.03304843304843305,0.0,0.0,0.039316239316239315,0.0,0.0,0.041025641025641026,0.0,0.043874643874643876,0.0,0.0,0.03361823361823362,0.0,0.035327635327635325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.05413105413105413,0.04957264957264957,0.04843304843304843,0.042165242165242166,0.0,0.0,0.0,0.035897435897435895,0.0,0.041595441595441596,0.0,0.0
FT9,0.0,0.04155614500442087,0.042440318302387266,0.04155614500442087,0.07161803713527852,0.0,0.0,0.040671971706454466,0.0,0.0,0.03359858532272325,0.0,0.0,0.0,0.03801945181255526,0.04332449160035367,0.0,0.0,0.005305039787798408,0.0,0.042440318302387266,0.04155614500442087,0.002652519893899204,0.02475685234305924,0.0,0.0,0.0,0.02475685234305924,0.03713527851458886,0.0,0.0,0.04332449160035367,0.0,0.0,0.040671971706454466,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.029177718832891247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332449160035367,0.04155614500442087,0.04155614500442087,0.03713527851458886,0.03978779840848806,0.0,0.0,0.0,0.040671971706454466,0.0,0.042440318302387266,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.0,0.0,0.05668016194331984,0.0,0.04554655870445344,0.027327935222672066,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.010121457489878543,0.0,0.0,0.05668016194331984,0.0,0.05465587044534413,0.05668016194331984,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.05465587044534413,0.05465587044534413,0.0,0.0,0.0,0.05060728744939271,0.0,0.0,0.04251012145748988,0.0,0.05668016194331984,0.02834008097165992,0.03643724696356275,0.044534412955465584,0.0,0.010121457489878543,0.0465587044534413,0.0,0.0,0.0,0.0,0.0,0.003036437246963563,0.0354251012145749,0.0,0.0,0.05668016194331984,0.0,0.0,0.004048582995951417
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04474708171206226,0.028534370946822308,0.04474708171206226,0.028534370946822308,0.0,0.0,0.04409857328145266,0.0,0.0,0.03955901426718547,0.0,0.0,0.0,0.04085603112840467,0.04474708171206226,0.0,0.0,0.0,0.0,0.040207522697795074,0.04474708171206226,0.0,0.026588845654993514,0.0,0.0,0.0,0.023346303501945526,0.03761348897535668,0.0,0.0,0.04409857328145266,0.0,0.0,0.04474708171206226,0.0,0.04085603112840467,0.0,0.0,0.03826199740596628,0.0,0.03696498054474708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.042801556420233464,0.04474708171206226,0.0,0.0,0.0,0.040207522697795074,0.0,0.04474708171206226,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.042834890965732085,0.0,0.0,0.0,0.0646417445482866,0.0,0.04672897196261682,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.06619937694704049,0.009345794392523364,0.0,0.0,0.06542056074766354,0.0,0.05529595015576324,0.059190031152647975,0.0,0.0,0.0,0.05996884735202492,0.0,0.0,0.05218068535825545,0.04672897196261682,0.0,0.0,0.0,0.04127725856697819,0.0,0.0,0.0381619937694704,0.0,0.061526479750778816,0.021806853582554516,0.035046728971962614,0.04127725856697819,0.0,0.008566978193146417,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.002336448598130841,0.03660436137071651,0.0,0.0,0.0630841121495327,0.0,0.0,0.003115264797507788
CP5,0.0,0.04379038047379756,0.025843503230437905,0.04379038047379756,0.025843503230437905,0.0,0.0,0.043072505384063174,0.0,0.0,0.043072505384063174,0.0,0.0,0.0,0.040918880114860015,0.04379038047379756,0.0,0.0,0.0,0.0,0.038765254845656856,0.04379038047379756,0.0,0.029432878679109833,0.0,0.0,0.0,0.025843503230437905,0.03804737975592247,0.0,0.0,0.043072505384063174,0.0,0.0,0.04379038047379756,0.0,0.04379038047379756,0.0,0.0,0.040918880114860015,0.0,0.040918880114860015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379038047379756,0.04379038047379756,0.04379038047379756,0.04379038047379756,0.04379038047379756,0.0,0.0,0.0,0.038765254845656856,0.0,0.04379038047379756,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.036943744752308987,0.0,0.0,0.0,0.04953820319059614,0.0,0.10999160369437448,0.037783375314861464,0.0,0.0,0.0,0.0,0.0,0.11251049538203191,0.007556675062972292,0.0,0.0,0.10831234256926953,0.0,0.055415617128463476,0.05037783375314862,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.04114189756507137,0.036943744752308987,0.0,0.0,0.0,0.037783375314861464,0.0,0.0,0.02686817800167926,0.0,0.04785894206549118,0.0218303946263644,0.0218303946263644,0.028547439126784216,0.0,0.007556675062972292,0.03946263643996641,0.0,0.0,0.0,0.0,0.0,0.0025188916876574307,0.020990764063811923,0.0,0.0,0.047019311502938706,0.0,0.0,0.0033585222502099076
Pz,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.06269113149847094,0.0,0.0672782874617737,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.07951070336391437,0.022935779816513763,0.0,0.0,0.0779816513761468,0.0,0.0779816513761468,0.06574923547400612,0.0,0.0,0.0,0.06116207951070336,0.0,0.0,0.04434250764525994,0.03669724770642202,0.0,0.0,0.0,0.0382262996941896,0.0,0.0,0.01834862385321101,0.0,0.0581039755351682,0.009174311926605505,0.009174311926605505,0.021406727828746176,0.0,0.016819571865443424,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.00764525993883792,0.0,0.0,0.05963302752293578,0.0,0.0,0.0061162079510703364
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.04350828729281768,0.028314917127071824,0.04350828729281768,0.028314917127071824,0.0,0.0,0.04350828729281768,0.0,0.0,0.04074585635359116,0.0,0.0,0.0,0.04281767955801105,0.04350828729281768,0.0,0.0,0.0,0.0,0.04074585635359116,0.04350828729281768,0.0,0.028314917127071824,0.0,0.0,0.0,0.024861878453038673,0.04005524861878453,0.0,0.0,0.04350828729281768,0.0,0.0,0.04350828729281768,0.0,0.04143646408839779,0.0,0.0,0.04074585635359116,0.0,0.03729281767955801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04350828729281768,0.04350828729281768,0.04350828729281768,0.04350828729281768,0.04350828729281768,0.0,0.0,0.0,0.04074585635359116,0.0,0.04350828729281768,0.0,0.0
O1,0.0,0.0527437400106553,0.02557272242940863,0.04635055940330314,0.02557272242940863,0.0,0.0,0.036760788492274904,0.0,0.0,0.03249866808737347,0.0,0.0,0.0,0.03356419818859883,0.06233351092168354,0.0,0.0,0.0,0.0,0.03462972828982419,0.06180074587107086,0.0,0.02184336707511987,0.0,0.0,0.0,0.019179541822056473,0.03090037293553543,0.0,0.0,0.038359083644112946,0.0,0.0,0.038359083644112946,0.0,0.042621204049014386,0.0,0.0,0.03143313798614811,0.0,0.034096963239211506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633990410229089,0.06233351092168354,0.049014384656366546,0.04208843899840171,0.041022908897176344,0.0,0.0,0.0,0.03356419818859883,0.0,0.03995737879595099,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.005089058524173028,0.03498727735368957,0.0,0.0,0.0,0.05216284987277354,0.0,0.0846055979643766,0.03307888040712468,0.0,0.0,0.0,0.0,0.0,0.11450381679389313,0.009541984732824428,0.0,0.0,0.10814249363867684,0.0,0.05089058524173028,0.04834605597964377,0.0,0.0,0.0,0.048982188295165395,0.0,0.0,0.04262086513994911,0.03816793893129771,0.0,0.0,0.0,0.03371501272264631,0.0,0.0,0.031170483460559797,0.0,0.05025445292620865,0.017811704834605598,0.02862595419847328,0.03371501272264631,0.0,0.006997455470737914,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.0019083969465648854,0.029262086513994912,0.0,0.0,0.05089058524173028,0.0,0.0,0.002544529262086514
P8,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.05699481865284974,0.0,0.04145077720207254,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.08290155440414508,0.07772020725388601,0.0,0.0,0.07772020725388601,0.0,0.07772020725388601,0.06217616580310881,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.05181347150259067,0.010362694300518135,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.02072538860103627
TP10,0.0,0.044157608695652176,0.03125,0.044157608695652176,0.03125,0.0,0.0,0.043478260869565216,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.041440217391304345,0.044157608695652176,0.0,0.0,0.0,0.0,0.043478260869565216,0.044157608695652176,0.0,0.027853260869565216,0.0,0.0,0.0,0.024456521739130436,0.03940217391304348,0.0,0.0,0.044157608695652176,0.0,0.0,0.043478260869565216,0.0,0.03872282608695652,0.0,0.0,0.03872282608695652,0.0,0.034646739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044157608695652176,0.044157608695652176,0.044157608695652176,0.04076086956521739,0.042798913043478264,0.0,0.0,0.0,0.042798913043478264,0.0,0.044157608695652176,0.0,0.0
CP6,0.0,0.05567338282078473,0.02386002120890774,0.048250265111346766,0.02386002120890774,0.0,0.0,0.036585365853658534,0.0,0.0,0.03234358430540827,0.0,0.0,0.0,0.03340402969247084,0.05938494167550371,0.0,0.0,0.0,0.0,0.03340402969247084,0.0630965005302227,0.0,0.021739130434782608,0.0,0.0,0.0,0.019088016967126194,0.030752916224814422,0.0,0.0,0.036585365853658534,0.0,0.0,0.03817603393425239,0.0,0.043478260869565216,0.0,0.0,0.03128313891834571,0.0,0.033934252386002124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415694591728525,0.06415694591728525,0.049310710498409335,0.044538706256627786,0.0408271474019088,0.0,0.0,0.0,0.03340402969247084,0.0,0.03870625662778367,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0031625553447185324,0.03478810879190386,0.0,0.0,0.0,0.051233396584440226,0.0,0.08222643896268185,0.03289057558507274,0.0,0.0,0.0,0.0,0.0,0.10942441492726122,0.009487666034155597,0.0,0.0,0.11448450347881088,0.0,0.05060088551549652,0.0480708412397217,0.0,0.0,0.0,0.048703352308665404,0.0,0.0,0.04237824161922834,0.03795066413662239,0.0,0.0,0.0,0.033523086654016446,0.0,0.0,0.03099304237824162,0.0,0.04933586337760911,0.017710309930423784,0.028462998102466792,0.036685641998734975,0.0,0.006957621758380772,0.0480708412397217,0.0,0.0,0.0,0.0,0.0,0.0018975332068311196,0.028462998102466792,0.0,0.0,0.04996837444655281,0.0,0.0,0.002530044275774826
Cz,0.0,0.04149797570850203,0.02631578947368421,0.04149797570850203,0.02631578947368421,0.0,0.0,0.04149797570850203,0.0,0.0,0.04149797570850203,0.0,0.0,0.0,0.04149797570850203,0.04149797570850203,0.0,0.0,0.0,0.0,0.04149797570850203,0.04149797570850203,0.0,0.04048582995951417,0.0,0.0,0.0,0.0354251012145749,0.04149797570850203,0.0,0.0,0.04149797570850203,0.0,0.0,0.04149797570850203,0.0,0.04149797570850203,0.0,0.0,0.04149797570850203,0.0,0.04149797570850203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149797570850203,0.04149797570850203,0.04149797570850203,0.04149797570850203,0.04149797570850203,0.0,0.0,0.0,0.04149797570850203,0.0,0.04149797570850203,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.0,0.058419243986254296,0.0,0.05756013745704467,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.06958762886597938,0.01288659793814433,0.0,0.0,0.06872852233676977,0.0,0.06786941580756013,0.06013745704467354,0.0,0.0,0.0,0.05756013745704467,0.0,0.0,0.048109965635738834,0.04381443298969072,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.03350515463917526,0.0,0.05584192439862543,0.024054982817869417,0.028350515463917526,0.0352233676975945,0.0,0.009450171821305841,0.04553264604810996,0.0,0.0,0.0,0.0,0.0,0.002577319587628866,0.027491408934707903,0.0,0.0,0.05670103092783505,0.0,0.0,0.003436426116838488
T8,0.0,0.0,0.0,0.0,0.0,0.04579517069109076,0.0,0.0,0.0,0.06078268109908409,0.0,0.0507910074937552,0.038301415487094086,0.0,0.0,0.0,0.0,0.0,0.06411323896752706,0.010824313072439634,0.0,0.0,0.06411323896752706,0.0,0.06078268109908409,0.06244796003330558,0.0,0.0,0.0,0.05995004163197336,0.0,0.0,0.0507910074937552,0.0466278101582015,0.0,0.0,0.0,0.04412989175686927,0.0,0.0,0.03663613655287261,0.0,0.058284762697751874,0.02331390507910075,0.03164029975020816,0.038301415487094086,0.0,0.009159034138218152,0.04746044962531224,0.0,0.0,0.0,0.0,0.0,0.002497918401332223,0.030807660283097418,0.0,0.0,0.059117402164862616,0.0,0.0,0.0033305578684429643
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
