,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.046740467404674045,0.0,0.047355473554735544,0.0,0.0,0.0,0.0,0.0,0.03874538745387454,0.04366543665436654,0.0,0.04120541205412054,0.0,0.0,0.0,0.0,0.0,0.047355473554735544,0.0,0.0,0.0,0.0,0.03997539975399754,0.0,0.0,0.020910209102091022,0.0,0.0,0.04551045510455105,0.025215252152521524,0.04305043050430504,0.033210332103321034,0.0,0.0,0.04428044280442804,0.047355473554735544,0.0,0.0,0.0,0.047355473554735544,0.0,0.0,0.0,0.033210332103321034,0.04428044280442804,0.047355473554735544,0.047355473554735544,0.04305043050430504,0.0,0.03505535055350553,0.0,0.04489544895448955,0.0,0.046125461254612546,0.0,0.0
F3,0.0,0.0,0.12255772646536411,0.11012433392539965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010657193605683837,0.12078152753108348,0.0053285968028419185,0.0,0.0,0.019538188277087035,0.0,0.1172291296625222,0.0,0.0,0.0,0.0,0.0,0.1261101243339254,0.0,0.0,0.11545293072824156,0.0,0.007104795737122558,0.008880994671403197,0.0,0.0,0.0905861456483126,0.0,0.0,0.0,0.0,0.0,0.1261101243339254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019538188277087035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11627906976744186,0.11985688729874776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01073345259391771,0.12164579606440072,0.005366726296958855,0.0,0.0,0.016100178890876567,0.0,0.12343470483005367,0.0,0.0,0.0,0.0,0.0,0.12343470483005367,0.0,0.0,0.12343470483005367,0.0,0.007155635062611807,0.008944543828264758,0.0,0.0,0.08407871198568873,0.0,0.0,0.0,0.0,0.0,0.12343470483005367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016100178890876567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04641089108910891,0.0,0.0,0.0,0.0,0.04641089108910891,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.0,0.038985148514851485,0.04393564356435643,0.0,0.04146039603960396,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.040222772277227724,0.0,0.0,0.02103960396039604,0.0,0.0,0.04517326732673267,0.025371287128712873,0.0426980198019802,0.03341584158415842,0.0,0.0,0.04455445544554455,0.04702970297029703,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.03341584158415842,0.04455445544554455,0.04702970297029703,0.04702970297029703,0.043316831683168314,0.0,0.03527227722772277,0.0,0.04517326732673267,0.0,0.04641089108910891,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04066345639379347,0.0,0.0,0.0,0.0,0.04066345639379347,0.0,0.06634563937934725,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.05510968432316747,0.0,0.03584804708400214,0.0,0.0,0.0,0.0,0.0,0.06260032102728733,0.0,0.0,0.0,0.0,0.034777956126270736,0.0,0.0,0.01819154628143392,0.0,0.0,0.0449438202247191,0.021936864633493848,0.03745318352059925,0.028892455858747994,0.0,0.0,0.038523274478330656,0.05778491171749599,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.028892455858747994,0.038523274478330656,0.06688068485821295,0.0599250936329588,0.03745318352059925,0.0,0.030497592295345103,0.0,0.039058319957196365,0.0,0.04012841091492777,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
