,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050683829444891394,0.0,0.0,0.0,0.05148833467417538,0.0,0.0,0.0,0.0,0.010458567980691875,0.05148833467417538,0.05148833467417538,0.05148833467417538,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.05148833467417538,0.02011263073209976,0.0,0.050683829444891394,0.0,0.03781174577634755,0.0,0.04022526146419952,0.04907481898632341,0.0,0.0,0.039420756234915526,0.0,0.0,0.042638777152051485,0.031375703942075624,0.0,0.0,0.050683829444891394,0.0,0.0,0.0,0.0,0.0,0.0,0.02815768302493966,0.05148833467417538,0.0,0.0,0.0,0.0,0.05148833467417538,0.0,0.05148833467417538,0.0,0.04827031375703942,0.0,0.0,0.0,0.04424778761061947,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.014492753623188406,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.07246376811594203,0.014492753623188406,0.0,0.057971014492753624,0.07246376811594203,0.07246376811594203,0.0,0.028985507246376812,0.07246376811594203,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04221635883905013,0.0,0.0,0.0,0.07519788918205805,0.0,0.0,0.0,0.0,0.008575197889182058,0.0758575197889182,0.07519788918205805,0.048812664907651716,0.0,0.0,0.03825857519788918,0.0,0.0,0.0,0.0,0.04353562005277045,0.016490765171503958,0.0,0.044854881266490766,0.0,0.03100263852242744,0.0,0.032981530343007916,0.04155672823218998,0.0,0.0,0.032321899736147755,0.0,0.0,0.036279683377308705,0.025725593667546173,0.0,0.0,0.044195250659630606,0.0,0.0,0.0,0.0,0.0,0.0,0.02308707124010554,0.06266490765171503,0.0,0.0,0.0,0.0,0.07651715039577836,0.0,0.048812664907651716,0.0,0.0395778364116095,0.0,0.0,0.0,0.036279683377308705,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0017006802721088435,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.10374149659863946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374149659863946,0.05102040816326531,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.1054421768707483,0.04081632653061224,0.0,0.006802721088435374,0.1054421768707483,0.08333333333333333,0.0,0.03741496598639456,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
