,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08993399339933994,0.0,0.05115511551155116,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.03712871287128713,0.034653465346534656,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.05115511551155116,0.0,0.05115511551155116,0.0,0.027227722772277228,0.04785478547854786,0.09158415841584158,0.0,0.0,0.05115511551155116,0.0,0.05115511551155116,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.04372937293729373,0.0,0.040429042904290426,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06066066066066066,0.0,0.0,0.0,0.009009009009009009,0.024624624624624624,0.0,0.004204204204204204,0.024024024024024024,0.05405405405405406,0.0,0.0,0.0,0.0,0.006606606606606606,0.0,0.0,0.003003003003003003,0.006006006006006006,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.033633633633633635,0.0,0.0,0.0,0.0,0.04024024024024024,0.0,0.013813813813813814,0.0,0.05525525525525526,0.055855855855855854,0.02882882882882883,0.0,0.04624624624624624,0.06006006006006006,0.0,0.043243243243243246,0.009009009009009009,0.010810810810810811,0.05645645645645646,0.0,0.05885885885885886,0.058258258258258255,0.06126126126126126,0.05645645645645646,0.0,0.007807807807807808,0.0,0.006006006006006006,0.0,0.006606606606606606,0.0012012012012012011,0.04264264264264264,0.022822822822822823,0.0
F3,0.0425531914893617,0.0,0.07481125600549074,0.0,0.07343857240905971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618393960192175,0.031571722717913524,0.028826355525051476,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.05216197666437886,0.0,0.07618393960192175,0.0,0.04735758407687028,0.0,0.022649279341111873,0.04598490048043926,0.04392587508579272,0.0,0.0,0.048730267673301304,0.0,0.045298558682223745,0.0,0.0,0.0,0.07618393960192175,0.0,0.0,0.02059025394646534,0.0,0.0,0.0,0.0,0.053534660260809885,0.0,0.0,0.0,0.0,0.0,0.0,0.041866849691146193,0.0,0.033630748112560054,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.039116719242902206,0.0,0.07003154574132492,0.0,0.08895899053627761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634069400630915,0.029022082018927444,0.026498422712933754,0.0,0.07823343848580441,0.0,0.0,0.0,0.0,0.0,0.04794952681388013,0.0,0.08454258675078864,0.0,0.044794952681388014,0.0,0.02082018927444795,0.04227129337539432,0.04290220820189274,0.0,0.0,0.0473186119873817,0.0,0.043533123028391164,0.0,0.0,0.0,0.07066246056782334,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.0,0.05867507886435331,0.0,0.0,0.0,0.0,0.0,0.0,0.038485804416403785,0.0,0.030914826498422712,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04590163934426229,0.0,0.0,0.0,0.05901639344262295,0.022950819672131147,0.0,0.022950819672131147,0.022950819672131147,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.036065573770491806,0.0,0.022950819672131147,0.0,0.036065573770491806,0.04590163934426229,0.0,0.0,0.04590163934426229,0.05573770491803279,0.0,0.02622950819672131,0.04918032786885246,0.009836065573770493,0.04262295081967213,0.0,0.03934426229508197,0.04590163934426229,0.05573770491803279,0.04262295081967213,0.0,0.04262295081967213,0.0,0.03278688524590164,0.0,0.0,0.006557377049180328,0.02622950819672131,0.003278688524590164,0.0
FC1,0.0,0.043343653250773995,0.0,0.0,0.0,0.008255933952528379,0.06914344685242518,0.0,0.007223942208462332,0.034055727554179564,0.03715170278637771,0.0,0.0,0.0,0.0,0.011351909184726523,0.0,0.0,0.005159958720330237,0.008255933952528379,0.0,0.0,0.0,0.0,0.0,0.0412796697626419,0.0,0.04231166150670795,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.02063983488132095,0.0,0.043343653250773995,0.043343653250773995,0.03508771929824561,0.0,0.04024767801857585,0.043343653250773995,0.0,0.043343653250773995,0.008255933952528379,0.016511867905056758,0.043343653250773995,0.0,0.043343653250773995,0.043343653250773995,0.043343653250773995,0.043343653250773995,0.0,0.008255933952528379,0.0,0.008255933952528379,0.0,0.011351909184726523,0.0020639834881320948,0.07223942208462332,0.03611971104231166,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.03398058252427184,0.0,0.03398058252427184,0.03398058252427184,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024271844660194174,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.014563106796116505,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.009708737864077669,0.038834951456310676,0.0048543689320388345,0.0
TP9,0.0,0.04560622914349277,0.0,0.0,0.0,0.008898776418242492,0.034482758620689655,0.0,0.00778642936596218,0.04338153503893215,0.04560622914349277,0.0,0.0,0.0,0.0,0.012235817575083427,0.0,0.0,0.0055617352614015575,0.008898776418242492,0.0,0.0,0.0,0.0,0.0,0.04560622914349277,0.0,0.04449388209121246,0.0,0.0,0.0,0.0,0.04560622914349277,0.0,0.025583982202447165,0.0,0.04560622914349277,0.04560622914349277,0.035595105672969966,0.0,0.04560622914349277,0.04560622914349277,0.0,0.04560622914349277,0.008898776418242492,0.020022246941045607,0.04560622914349277,0.0,0.04560622914349277,0.04560622914349277,0.04560622914349277,0.04560622914349277,0.0,0.008898776418242492,0.0,0.008898776418242492,0.0,0.011123470522803115,0.002224694104560623,0.04560622914349277,0.028921023359288096,0.0
