,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.09821428571428571,0.0,0.10714285714285714,0.0,0.08035714285714286,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0064591896652965355,0.038755137991779216,0.0,0.038755137991779216,0.0,0.038755137991779216,0.038755137991779216,0.038755137991779216,0.0,0.0,0.0,0.0,0.038755137991779216,0.0,0.0,0.037580739870816206,0.03816793893129771,0.038755137991779216,0.021139166177334117,0.038755137991779216,0.038755137991779216,0.038755137991779216,0.0,0.038755137991779216,0.0,0.0,0.038755137991779216,0.0,0.038755137991779216,0.0,0.038755137991779216,0.0,0.038755137991779216,0.03347034644744568,0.0,0.0,0.0,0.038755137991779216,0.0,0.0,0.038755137991779216,0.0,0.0,0.0,0.0,0.0,0.022313564298297124,0.0,0.037580739870816206,0.0,0.0,0.0,0.031708749266001174,0.0,0.038755137991779216,0.0358191426893717
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.03257328990228013,0.035830618892508145,0.0,0.035830618892508145,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145,0.0,0.035830618892508145,0.0,0.035830618892508145,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145,0.035830618892508145
C3,0.0,0.03690888119953864,0.0,0.0,0.0,0.0,0.006343713956170703,0.0392156862745098,0.0,0.03806228373702422,0.0,0.0392156862745098,0.039792387543252594,0.039792387543252594,0.0,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.03633217993079585,0.03690888119953864,0.039792387543252594,0.020761245674740483,0.03863898500576701,0.03748558246828143,0.03806228373702422,0.0,0.039792387543252594,0.0,0.0,0.03863898500576701,0.0,0.039792387543252594,0.0,0.0392156862745098,0.0,0.039792387543252594,0.03229527104959631,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.039792387543252594,0.0,0.0,0.0,0.0,0.0,0.02191464821222607,0.0,0.03633217993079585,0.0,0.0,0.0,0.031141868512110725,0.0,0.039792387543252594,0.03517877739331027
T7,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11797752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.08052434456928839,0.0,0.15730337078651685,0.0,0.08239700374531835,0.0,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.06554307116104868,0.0,0.1704119850187266,0.0,0.0,0.0,0.0,0.0,0.0,0.09737827715355805,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03722504230118443,0.0,0.0,0.0,0.0,0.006204173716864072,0.03835307388606881,0.0,0.038917089678511,0.0,0.03948110547095319,0.03948110547095319,0.03948110547095319,0.0,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.03722504230118443,0.03778905809362662,0.03948110547095319,0.02030456852791878,0.03948110547095319,0.03835307388606881,0.038917089678511,0.0,0.03948110547095319,0.0,0.0,0.03948110547095319,0.0,0.03948110547095319,0.0,0.03948110547095319,0.0,0.03948110547095319,0.032148900169204735,0.0,0.0,0.0,0.03835307388606881,0.0,0.0,0.03948110547095319,0.0,0.0,0.0,0.0,0.0,0.02143260011280316,0.0,0.03722504230118443,0.0,0.0,0.0,0.030456852791878174,0.0,0.03948110547095319,0.03440496333897349
