,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038292529817953544,0.0,0.0389202762084118,0.0389202762084118,0.0,0.0389202762084118,0.0,0.035781544256120526,0.0,0.0,0.0,0.0,0.0,0.0,0.0389202762084118,0.03766478342749529,0.03640929064657878,0.0389202762084118,0.0,0.0389202762084118,0.0,0.0,0.0389202762084118,0.0,0.0,0.0389202762084118,0.0,0.0,0.0,0.0,0.0389202762084118,0.0,0.0,0.0,0.0,0.0,0.0,0.0389202762084118,0.0,0.038292529817953544,0.0389202762084118,0.0389202762084118,0.0389202762084118,0.0,0.0389202762084118,0.0,0.035781544256120526,0.0,0.032642812303829254,0.0389202762084118,0.026365348399246705,0.0,0.0389202762084118,0.0,0.038292529817953544,0.0,0.0389202762084118,0.0,0.018832391713747645,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03237597911227154,0.0,0.09817232375979112,0.03759791122715405,0.0,0.03759791122715405,0.0,0.029765013054830286,0.0,0.0,0.0,0.0,0.0,0.0,0.0381201044386423,0.033942558746736295,0.03498694516971279,0.0381201044386423,0.0,0.0381201044386423,0.0026109660574412533,0.0,0.0381201044386423,0.0,0.0,0.0381201044386423,0.0,0.0,0.0,0.0,0.03498694516971279,0.0,0.0,0.0,0.0,0.0,0.0,0.0381201044386423,0.0,0.03655352480417755,0.0381201044386423,0.0381201044386423,0.0381201044386423,0.0,0.03342036553524804,0.0,0.030287206266318537,0.0,0.027154046997389034,0.0381201044386423,0.02193211488250653,0.0,0.03759791122715405,0.0,0.03655352480417755,0.0,0.03759791122715405,0.0,0.015665796344647518,0.0,0.0
FT9,0.0,0.03411633109619687,0.0,0.039149888143176735,0.040268456375838924,0.0,0.039149888143176735,0.0,0.031879194630872486,0.0,0.0,0.0,0.0,0.0,0.0,0.04082774049217002,0.036353467561521254,0.03859060402684564,0.04082774049217002,0.0,0.04082774049217002,0.0,0.0,0.04082774049217002,0.0,0.0,0.04082774049217002,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.04082774049217002,0.0,0.040268456375838924,0.040268456375838924,0.04082774049217002,0.03970917225950783,0.0,0.03467561521252797,0.0,0.03243847874720358,0.0,0.029082774049217,0.04082774049217002,0.02348993288590604,0.0,0.04082774049217002,0.0,0.040268456375838924,0.0,0.039149888143176735,0.0,0.016778523489932886,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0677710843373494,0.0,0.012048192771084338,0.0,0.0,0.0677710843373494,0.07078313253012049,0.07078313253012049,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572289156626506,0.0,0.07078313253012049,0.0,0.0,0.06626506024096386,0.0,0.03614457831325301,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.04969879518072289,0.0,0.0,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.07078313253012049,0.0,0.012048192771084338,0.0,0.046686746987951805,0.0,0.0,0.07078313253012049
FC1,0.0,0.03112449799196787,0.0,0.036646586345381524,0.03614457831325301,0.0,0.051706827309236945,0.0,0.0286144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.05070281124497992,0.03263052208835342,0.04066265060240964,0.04467871485943775,0.0,0.03765060240963856,0.0,0.0,0.03765060240963856,0.0,0.0,0.050200803212851405,0.0,0.0,0.0,0.0,0.033634538152610444,0.0,0.0,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.035140562248995984,0.03714859437751004,0.03714859437751004,0.04618473895582329,0.0,0.033634538152610444,0.0,0.029116465863453816,0.0,0.02610441767068273,0.04769076305220884,0.02108433734939759,0.0,0.03614457831325301,0.0,0.035140562248995984,0.0,0.03614457831325301,0.0,0.015060240963855422,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.059113300492610835,0.0,0.0,0.06403940886699508,0.06403940886699508,0.06403940886699508,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.06403940886699508,0.0,0.0,0.029556650246305417,0.0,0.034482758620689655,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.06403940886699508,0.0,0.04433497536945813,0.0,0.0,0.06403940886699508
T7,0.0,0.03838383838383838,0.0,0.03838383838383838,0.03838383838383838,0.0,0.03838383838383838,0.0,0.03771043771043771,0.0,0.0,0.0,0.0,0.0,0.0,0.03838383838383838,0.03838383838383838,0.037037037037037035,0.03838383838383838,0.0,0.03838383838383838,0.0,0.0,0.03838383838383838,0.0,0.0,0.03838383838383838,0.0,0.0,0.0,0.0,0.03838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.03838383838383838,0.0,0.03838383838383838,0.03838383838383838,0.03838383838383838,0.03838383838383838,0.0,0.03838383838383838,0.0,0.03636363636363636,0.0,0.03434343434343434,0.03838383838383838,0.028282828282828285,0.0,0.03838383838383838,0.0,0.03838383838383838,0.0,0.03838383838383838,0.0,0.020202020202020204,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
