,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23556317895940537,0.0,0.0,0.0,0.038307604345340196,0.0,0.0,0.0,0.0,0.0,0.060034305317324184,0.049170954831332186,0.0,0.0,0.0,0.0,0.04288164665523156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173813607775872,0.014865637507146942,0.026872498570611778,0.0,0.0,0.22870211549456831,0.0,0.0,0.09834190966266437,0.0,0.046883933676386505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544882790165809,0.0,0.0,0.0,0.0,0.04173813607775872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05365853658536585,0.0,0.05203252032520325,0.008130081300813009,0.04796747967479675,0.0,0.0,0.0,0.0,0.055284552845528454,0.055284552845528454,0.0,0.0,0.0,0.0,0.04959349593495935,0.055284552845528454,0.030894308943089432,0.05203252032520325,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.055284552845528454,0.0,0.0016260162601626016,0.0016260162601626016,0.0,0.05203252032520325,0.0,0.0,0.0,0.01869918699186992,0.05447154471544716,0.0032520325203252032,0.0008130081300813008,0.00894308943089431,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.013821138211382113,0.0,0.0,0.0065040650406504065,0.03577235772357724,0.0,0.0,0.05365853658536585,0.0,0.04390243902439024,0.04227642276422764,0.04390243902439024
FT9,0.07411630558722919,0.0,0.0,0.0,0.08095781071835804,0.0,0.0,0.0,0.0,0.0,0.08209806157354618,0.08209806157354618,0.0,0.0,0.0,0.0,0.08209806157354618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981755986316989,0.029646522234891677,0.053591790193842644,0.0,0.0,0.07183580387685291,0.0,0.0,0.07069555302166476,0.0,0.07297605473204105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06727480045610035,0.0,0.0,0.0,0.0,0.08095781071835804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183580387685291,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.026888604353393086,0.0,0.11224925309432351,0.0038412291933418692,0.029022620571916347,0.0,0.002560819462227913,0.0,0.0,0.03371745625266752,0.03585147247119078,0.0,0.0,0.0,0.0012804097311139564,0.04524114383269313,0.03371745625266752,0.020913358941527956,0.034144259496372176,0.008536064874093044,0.0,0.0,0.0,0.01195049082373026,0.004268032437046522,0.021340162185232606,0.06914212548015365,0.0,0.0008536064874093043,0.052923602219376864,0.0,0.050789586000853607,0.0,0.0,0.026461801109688432,0.017498932991890738,0.03585147247119078,0.0017072129748186087,0.0004268032437046522,0.0038412291933418692,0.0,0.0,0.0,0.02774221084080239,0.002134016218523261,0.0,0.00810926163038839,0.014938113529662825,0.0,0.019206145966709345,0.0034144259496372174,0.018779342723004695,0.0,0.0,0.09517712334613743,0.0,0.02390098164746052,0.07639778062313274,0.025181391378574478
FC1,0.0,0.0,0.0,0.04739336492890995,0.0,0.037914691943127965,0.04739336492890995,0.052132701421800945,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.052132701421800945,0.0,0.009478672985781991,0.009478672985781991,0.0,0.052132701421800945,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.018957345971563982,0.004739336492890996,0.052132701421800945,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.052132701421800945,0.0,0.004739336492890996,0.009478672985781991,0.02843601895734597
C3,0.0,0.0,0.0,0.04344453064391001,0.0,0.051978277734678044,0.007757951900698216,0.05352986811481769,0.0,0.0,0.0,0.0,0.05430566330488751,0.05508145849495733,0.0,0.0,0.0,0.0,0.05508145849495733,0.05508145849495733,0.027152831652443754,0.05275407292474787,0.015515903801396431,0.0,0.0,0.0,0.0,0.0,0.035686578743211794,0.05430566330488751,0.0,0.0015515903801396431,0.0015515903801396431,0.0,0.05508145849495733,0.0,0.0,0.0,0.018619084561675717,0.05508145849495733,0.0031031807602792862,0.0007757951900698216,0.009309542280837859,0.0,0.0,0.0,0.04965089216446858,0.0,0.0,0.0,0.023273855702094646,0.0,0.0,0.0062063615205585725,0.03413498836307215,0.0,0.0,0.05430566330488751,0.0,0.038789759503491075,0.04189294026377036,0.04499612102404965
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.13194444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1388888888888889,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.1388888888888889,0.0
