,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08785046728971962,0.0,0.014953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.09158878504672897,0.0,0.08411214953271028,0.08971962616822429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177570093457944,0.08598130841121496,0.0,0.0,0.0,0.014953271028037384,0.0,0.022429906542056073,0.0,0.0,0.09158878504672897,0.005607476635514018,0.0,0.0,0.0,0.0,0.08971962616822429,0.0,0.0,0.09158878504672897,0.03925233644859813,0.07102803738317758,0.0,0.0,0.0,0.0,0.0,0.08785046728971962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07086614173228346,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.07086614173228346,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.07086614173228346,0.0,0.0,0.0,0.06299212598425197,0.0,0.07086614173228346,0.0,0.0,0.07086614173228346,0.023622047244094488,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.07086614173228346,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05325034578146611,0.02351313969571231,0.04979253112033195,0.0,0.0,0.05186721991701245,0.0,0.0,0.05255878284923928,0.0,0.02627939142461964,0.04495159059474412,0.040110650069156296,0.04564315352697095,0.0,0.0,0.0,0.03250345781466114,0.0,0.05255878284923928,0.0,0.0,0.0,0.03112033195020747,0.0,0.0,0.0,0.04702627939142462,0.0,0.04771784232365145,0.0,0.0,0.0,0.01867219917012448,0.05255878284923928,0.04910096818810512,0.04771784232365145,0.0,0.05255878284923928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318118948824343,0.04564315352697095,0.0,0.05255878284923928,0.050484094052558784,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0451527224435591,0.043824701195219126,0.0451527224435591,0.0,0.0,0.0451527224435591,0.0,0.0,0.0451527224435591,0.0,0.027888446215139442,0.0451527224435591,0.0451527224435591,0.0451527224435591,0.0,0.0,0.0,0.0451527224435591,0.0,0.0451527224435591,0.0,0.0,0.0,0.041168658698539175,0.0,0.0,0.0,0.0451527224435591,0.0,0.0451527224435591,0.0,0.0,0.0,0.03054448871181939,0.0451527224435591,0.0451527224435591,0.0451527224435591,0.0,0.0451527224435591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0451527224435591,0.0,0.0451527224435591,0.0451527224435591,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.023676880222841225,0.05153203342618384,0.0,0.0,0.05013927576601671,0.0,0.0,0.05222841225626741,0.0,0.026462395543175487,0.04526462395543175,0.0403899721448468,0.04874651810584958,0.0,0.0,0.0,0.032729805013927575,0.0,0.05013927576601671,0.0,0.0,0.0,0.031337047353760444,0.0,0.0,0.0,0.05013927576601671,0.0,0.04874651810584958,0.0,0.0,0.0,0.018802228412256268,0.05222841225626741,0.05153203342618384,0.04665738161559889,0.0,0.05153203342618384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203342618384401,0.04596100278551532,0.0,0.05153203342618384,0.04944289693593315,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04554079696394687,0.0,0.007590132827324478,0.0,0.0,0.0,0.0,0.0,0.0,0.18026565464895636,0.0,0.0683111954459203,0.08918406072106262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018975332068311195,0.07210626185958255,0.0,0.0,0.0,0.007590132827324478,0.0,0.011385199240986717,0.0,0.0,0.11290322580645161,0.0028462998102466793,0.0,0.0,0.0,0.0,0.0825426944971537,0.0,0.0,0.09392789373814042,0.05028462998102467,0.07495256166982922,0.0,0.0,0.0,0.0,0.0,0.08159392789373814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04658583280153159,0.02169751116783663,0.047223994894703254,0.0,0.0,0.1225271218889598,0.0,0.0,0.048500319081046586,0.0,0.024250159540523293,0.041480536056158264,0.037013401403956606,0.04339502233567326,0.0,0.0,0.0,0.029993618379068283,0.0,0.047862156987874924,0.0,0.0,0.0,0.02871729419272495,0.0,0.0,0.0,0.04467134652201659,0.0,0.04467134652201659,0.0,0.0,0.0,0.01723037651563497,0.048500319081046586,0.04658583280153159,0.04403318442884493,0.0,0.048500319081046586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029355456285896617,0.042118698149329926,0.0,0.048500319081046586,0.04658583280153159,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.06044678055190539,0.0,0.010512483574244415,0.0,0.0,0.0,0.0,0.0,0.0,0.09592641261498029,0.0,0.09329829172141918,0.09592641261498029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026281208935611037,0.09592641261498029,0.0,0.0,0.0,0.010512483574244415,0.0,0.01445466491458607,0.0,0.0,0.09592641261498029,0.003942181340341655,0.0,0.0,0.0,0.0,0.09592641261498029,0.0,0.0,0.09592641261498029,0.056504599211563734,0.052562417871222074,0.0,0.0,0.0,0.0,0.0,0.09592641261498029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.053631284916201116,0.0,0.008938547486033519,0.0,0.0,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.08044692737430167,0.10391061452513967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.08491620111731843,0.0,0.0,0.0,0.008938547486033519,0.0,0.013407821229050279,0.0,0.0,0.10502793296089385,0.0033519553072625698,0.0,0.0,0.0,0.0,0.09720670391061452,0.0,0.0,0.09832402234636871,0.05921787709497207,0.05810055865921788,0.0,0.0,0.0,0.0,0.0,0.09608938547486033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
