,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08747220163083766,0.0,0.0,0.0,0.0,0.0,0.0340993328391401,0.0,0.039288361749444035,0.03780578206078577,0.0,0.0363232023721275,0.0,0.0,0.0,0.0,0.039288361749444035,0.039288361749444035,0.0,0.03261675315048184,0.0,0.039288361749444035,0.0,0.0,0.039288361749444035,0.0,0.039288361749444035,0.0,0.0,0.0,0.08969607116382505,0.0,0.0,0.039288361749444035,0.0,0.0,0.0,0.039288361749444035,0.0363232023721275,0.039288361749444035,0.039288361749444035,0.0,0.039288361749444035,0.0,0.0,0.0,0.0,0.039288361749444035,0.0,0.01704966641957005,0.039288361749444035,0.0,0.0,0.0,0.0,0.039288361749444035,0.039288361749444035,0.0,0.039288361749444035,0.0,0.0,0.0
Fz,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.009174311926605505,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.009174311926605505,0.01834862385321101,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0029498525073746312,0.0,0.0,0.05604719764011799,0.028761061946902654,0.0,0.036135693215339236,0.0,0.0,0.05752212389380531,0.0,0.05457227138643068,0.05752212389380531,0.0,0.004424778761061947,0.0,0.0,0.009587020648967551,0.0,0.03392330383480826,0.0,0.05752212389380531,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.05235988200589971,0.0,0.0,0.0007374631268436578,0.03466076696165192,0.0,0.05752212389380531,0.008112094395280236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728613569321534,0.0,0.05752212389380531,0.0,0.0,0.033185840707964605,0.05530973451327434,0.05457227138643068,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.051622418879056046,0.0
FC5,0.0,0.004250797024442083,0.0,0.0,0.040382571732199786,0.05951115834218916,0.0,0.024442082890541977,0.0,0.0,0.061636556854410204,0.0,0.04994686503719448,0.057385759829968117,0.0,0.006376195536663124,0.0,0.0,0.009564293304994687,0.0,0.01487778958554729,0.0,0.061636556854410204,0.061636556854410204,0.0,0.0,0.0,0.061636556854410204,0.048884165781083955,0.0,0.0,0.0010626992561105207,0.020191285866099893,0.0,0.061636556854410204,0.009564293304994687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01381509032943677,0.0,0.061636556854410204,0.0,0.0,0.02975557917109458,0.05951115834218916,0.061636556854410204,0.0,0.0,0.0,0.057385759829968117,0.0,0.0,0.061636556854410204,0.0
FC1,0.040492957746478875,0.0,0.0,0.0,0.0,0.0,0.05457746478873239,0.0,0.040492957746478875,0.040492957746478875,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.040492957746478875,0.040492957746478875,0.0,0.03609154929577465,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.006161971830985915,0.040492957746478875,0.0,0.0,0.0008802816901408451,0.040492957746478875,0.0,0.01584507042253521,0.040492957746478875,0.0,0.0,0.0,0.040492957746478875,0.040492957746478875,0.040492957746478875,0.040492957746478875,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.040492957746478875,0.0,0.020246478873239437,0.040492957746478875,0.0,0.0,0.0,0.0,0.040492957746478875,0.040492957746478875,0.01584507042253521,0.040492957746478875,0.0,0.0,0.0
C3,0.0,0.004162330905306972,0.0,0.0,0.05202913631633715,0.027055150884495317,0.0,0.04994797086368366,0.0,0.0,0.05202913631633715,0.0,0.05202913631633715,0.05202913631633715,0.0,0.006243496357960458,0.0,0.0,0.007284079084287201,0.0,0.04058272632674298,0.0,0.05202913631633715,0.05202913631633715,0.0,0.0,0.0,0.05202913631633715,0.05202913631633715,0.0,0.0,0.001040582726326743,0.045785639958376693,0.0,0.05202913631633715,0.007284079084287201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850156087408949,0.0,0.05202913631633715,0.0,0.0,0.043704474505723206,0.05202913631633715,0.05202913631633715,0.0,0.0,0.0,0.05202913631633715,0.0,0.0,0.05202913631633715,0.0
T7,0.028086910439851617,0.0,0.0,0.0,0.0,0.0,0.024377318494965553,0.0,0.06836248012718601,0.0296767355590885,0.0,0.028616852146263912,0.0,0.0,0.0,0.0,0.06094329623741388,0.06730259671436142,0.0,0.02490726020137785,0.0,0.06942236354001059,0.0,0.0,0.03550609432962374,0.0,0.03391626921038686,0.0,0.0,0.0,0.03285638579756227,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.03179650238473768,0.025967143614202437,0.0392156862745098,0.058823529411764705,0.0,0.06942236354001059,0.0,0.0,0.0,0.0,0.05140434552199258,0.0,0.012188659247482777,0.03656597774244833,0.0,0.0,0.0,0.0,0.057233704292527825,0.03868574456809751,0.0,0.03550609432962374,0.0,0.0,0.0
TP9,0.041633935585231735,0.0,0.0,0.0,0.0,0.0,0.03613511390416339,0.0,0.04399057344854674,0.04320502749410841,0.0,0.041633935585231735,0.0,0.0,0.0,0.0,0.0408483896307934,0.04399057344854674,0.0,0.036920659858601726,0.0,0.04399057344854674,0.0,0.0,0.04320502749410841,0.0,0.04399057344854674,0.0,0.0,0.0,0.04399057344854674,0.0,0.0,0.04399057344854674,0.0,0.0,0.0,0.04399057344854674,0.0384917517674784,0.04399057344854674,0.04399057344854674,0.0,0.04399057344854674,0.0,0.0,0.0,0.0,0.04399057344854674,0.0,0.018067556952081697,0.04399057344854674,0.0,0.0,0.0,0.0,0.04399057344854674,0.04399057344854674,0.0,0.04399057344854674,0.0,0.0,0.0
CP5,0.0,0.002135611318739989,0.0,0.0,0.0405766150560598,0.030432461292044848,0.0,0.02616123865456487,0.0,0.0,0.0993059263214095,0.0,0.04378003203416978,0.04965296316070475,0.0,0.003203416978109984,0.0,0.0,0.007474639615589963,0.0,0.024559530165509876,0.0,0.057127602776294716,0.05659369994660972,0.0,0.0,0.0,0.09289909236518953,0.04164442071542979,0.0,0.0,0.0005339028296849973,0.025093432995194873,0.0,0.05285638013881474,0.0058729311265349705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019754404698344902,0.0,0.09877202349172451,0.0,0.0,0.02402562733582488,0.05018686599038975,0.05285638013881474,0.0,0.0,0.0,0.046983449012279764,0.0,0.0,0.04751735184196476,0.0
CP1,0.0412621359223301,0.0,0.0,0.0,0.0,0.0,0.0372168284789644,0.0,0.043689320388349516,0.043689320388349516,0.0,0.04288025889967637,0.0,0.0,0.0,0.0,0.040453074433656956,0.043689320388349516,0.0,0.03802588996763754,0.0,0.043689320388349516,0.0,0.0,0.04288025889967637,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.03964401294498382,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0186084142394822,0.043689320388349516,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.0
Pz,0.0,0.002793296089385475,0.0,0.0,0.05097765363128492,0.0335195530726257,0.0,0.034217877094972066,0.0,0.0,0.057960893854748605,0.0,0.05656424581005587,0.057960893854748605,0.0,0.004189944134078212,0.0,0.0,0.006983240223463687,0.0,0.03212290502793296,0.0,0.057960893854748605,0.057960893854748605,0.0,0.0,0.0,0.057960893854748605,0.05446927374301676,0.0,0.0,0.0006983240223463687,0.03282122905027933,0.0,0.057960893854748605,0.006983240223463687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025837988826815643,0.0,0.057960893854748605,0.0,0.0,0.031424581005586594,0.05656424581005587,0.055865921787709494,0.0,0.0,0.0,0.05446927374301676,0.0,0.0,0.05377094972067039,0.0
