,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0379746835443038,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0379746835443038,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.05063291139240506,0.012658227848101266,0.0,0.0,0.0,0.0,0.05063291139240506
Fz,0.0013837638376383763,0.10516605166051661,0.0,0.0,0.0,0.0,0.0,0.07472324723247233,0.0,0.0,0.07702952029520295,0.052583025830258305,0.03274907749077491,0.04474169741697417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272140221402214,0.0,0.0,0.10608856088560886,0.00507380073800738,0.0235239852398524,0.0,0.0253690036900369,0.026752767527675275,0.0,0.07518450184501844,0.004612546125461255,0.0,0.0,0.009686346863468635,0.0,0.0,0.0,0.03274907749077491,0.0,0.0,0.035977859778597784,0.0,0.05581180811808118,0.0,0.0,0.026752767527675275,0.0,0.0,0.014760147601476014,0.08763837638376384,0.02214022140221402,0.0,0.0,0.0,0.0,0.03228782287822878
F3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05,0.05121951219512195,0.041463414634146344,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.05121951219512195,0.0,0.05121951219512195,0.0,0.0,0.042682926829268296,0.046341463414634146,0.0,0.05121951219512195,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.05121951219512195,0.03536585365853658,0.05121951219512195,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.032926829268292684,0.05121951219512195,0.0,0.05121951219512195,0.0
FC5,0.0,0.0,0.0,0.0,0.03265940902021773,0.0583203732503888,0.03732503888024884,0.0,0.05909797822706065,0.0,0.0,0.0,0.0,0.0,0.0583203732503888,0.0,0.0,0.0,0.05443234836702955,0.0,0.056765163297045104,0.0,0.0,0.03188180404354588,0.03265940902021773,0.0,0.0583203732503888,0.02177293934681182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354587869362364,0.0,0.0,0.05909797822706065,0.03188180404354588,0.05909797822706065,0.0,0.056765163297045104,0.0,0.0,0.0,0.0,0.0,0.056765163297045104,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.02255054432348367,0.0552099533437014,0.0,0.05909797822706065,0.0
FC1,0.0,0.0,0.0,0.0,0.03225806451612903,0.044802867383512544,0.16577060931899643,0.0,0.047491039426523295,0.0,0.0,0.0,0.0,0.0,0.044802867383512544,0.0,0.0,0.0,0.047491039426523295,0.0,0.047491039426523295,0.0,0.0,0.036738351254480286,0.027777777777777776,0.0,0.047491039426523295,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042114695340501794,0.0,0.0,0.047491039426523295,0.036738351254480286,0.047491039426523295,0.0,0.047491039426523295,0.0,0.0,0.0,0.0,0.0,0.047491039426523295,0.0,0.0,0.0456989247311828,0.0,0.0,0.0,0.025985663082437275,0.044802867383512544,0.0,0.047491039426523295,0.0
C3,0.001594048884165781,0.08660998937300744,0.0,0.0,0.0,0.0,0.0,0.08501594048884166,0.0,0.0,0.07492029755579172,0.048884165781083955,0.03772582359192349,0.05154091392136025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134962805526036,0.0,0.0,0.08660998937300744,0.005844845908607864,0.02709883103081828,0.0,0.02922422954303932,0.030818278427205102,0.0,0.07173219978746015,0.005313496280552604,0.0,0.0,0.011158342189160468,0.0,0.0,0.0,0.03772582359192349,0.0,0.0,0.04144527098831031,0.0,0.03825717321997875,0.0,0.0,0.030818278427205102,0.0,0.0,0.01700318809776833,0.08660998937300744,0.025504782146652496,0.0,0.0,0.0,0.0,0.03719447396386823
T7,0.0,0.0,0.0,0.0,0.022900763358778626,0.04143947655398037,0.028898582333696837,0.0,0.10032715376226826,0.0,0.0,0.0,0.0,0.0,0.061613958560523444,0.0,0.0,0.0,0.04034896401308615,0.0,0.05561613958560523,0.0,0.0,0.022355507088331516,0.022900763358778626,0.0,0.0757906215921483,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.08396946564885496,0.022355507088331516,0.06597600872410032,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03925845147219193,0.0,0.0,0.0,0.015812431842966195,0.03925845147219193,0.0,0.1019629225736096,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
