,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04495747266099635,0.046172539489671933,0.0,0.0,0.0,0.046172539489671933,0.0,0.046172539489671933,0.046172539489671933,0.0,0.046172539489671933,0.0,0.046172539489671933,0.046172539489671933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046172539489671933,0.0,0.0,0.0,0.0,0.0,0.0,0.046172539489671933,0.0,0.046172539489671933,0.0,0.046172539489671933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046172539489671933,0.0,0.0,0.046172539489671933,0.046172539489671933,0.03766707168894289,0.046172539489671933,0.040097205346294046,0.0,0.046172539489671933,0.0,0.046172539489671933,0.0,0.046172539489671933,0.0,0.0,0.046172539489671933
Fz,0.030206677265500796,0.050079491255961846,0.0,0.0,0.0,0.05087440381558029,0.0,0.05087440381558029,0.05087440381558029,0.0,0.04054054054054054,0.0,0.0397456279809221,0.050079491255961846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05087440381558029,0.0,0.0,0.0,0.0,0.0,0.0,0.037360890302066775,0.0,0.05087440381558029,0.0,0.05087440381558029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05087440381558029,0.0,0.0,0.05087440381558029,0.04531001589825119,0.0246422893481717,0.05087440381558029,0.03418124006359301,0.0,0.04689984101748808,0.0,0.04292527821939587,0.0,0.05087440381558029,0.0,0.0,0.0492845786963434
F3,0.0,0.0,0.14817880794701987,0.0074503311258278145,0.0869205298013245,0.0,0.0,0.008278145695364239,0.0,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.1183774834437086,0.0,0.0,0.0,0.06622516556291391,0.0074503311258278145,0.0,0.0,0.0,0.0,0.13410596026490065,0.0,0.0,0.0008278145695364238,0.0,0.0173841059602649,0.0,0.0,0.0,0.028973509933774833,0.0,0.0,0.09685430463576158,0.0074503311258278145,0.0,0.0380794701986755,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.008278145695364239,0.0,0.052152317880794705,0.0,0.0,0.0,0.06374172185430464,0.0,0.0
F7,0.0,0.0,0.05714285714285714,0.22285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.005714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.04,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
FT9,0.0,0.0,0.11030176899063475,0.009365244536940686,0.10822060353798127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054110301768990635,0.0,0.11030176899063475,0.0,0.0,0.0,0.07284079084287201,0.009365244536940686,0.0,0.0,0.0,0.0,0.11030176899063475,0.0,0.0,0.001040582726326743,0.0,0.011446409989594173,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.08844953173777315,0.009365244536940686,0.0,0.043704474505723206,0.0,0.0,0.0,0.0,0.0,0.07908428720083246,0.0,0.0,0.0,0.0,0.0,0.01040582726326743,0.0,0.06347554630593132,0.0,0.0,0.0,0.07596253902185224,0.0,0.0
FC5,0.022261277094317515,0.03749267721148213,0.0,0.0,0.0,0.08142940831868775,0.0,0.0638547158758055,0.0638547158758055,0.0,0.029876977152899824,0.0,0.03163444639718805,0.042765084944346804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678383128295255,0.0,0.0,0.0,0.0,0.0,0.0,0.02753368482718219,0.0,0.043350908025776215,0.0,0.07557117750439367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061511423550087874,0.0,0.0,0.07967193907439953,0.03397773872290568,0.01816051552431166,0.03866432337434095,0.025190392501464556,0.0,0.03866432337434095,0.0,0.03163444639718805,0.0,0.04452255418863503,0.0,0.0,0.04159343878148799
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019477191184008202,0.032803690415171706,0.005125576627370579,0.0,0.0,0.055356227575602254,0.0,0.14607893388006152,0.051255766273705795,0.0,0.026140440799589954,0.0,0.02716555612506407,0.033828805740645826,0.0,0.0,0.0,0.0,0.0,0.0,0.04715530497180933,0.0,0.0,0.0,0.0,0.052793439261916965,0.0,0.0,0.0,0.0,0.0,0.052793439261916965,0.02409021014864172,0.0,0.035366478728856995,0.0,0.0548436699128652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050230650948231675,0.0,0.0,0.055356227575602254,0.02972834443874936,0.015889287544848796,0.033828805740645826,0.022039979497693492,0.0,0.03177857508969759,0.0,0.027678113787801127,0.0,0.03587903639159405,0.0,0.0,0.03331624807790876
T7,0.02367601246105919,0.03987538940809969,0.0,0.0,0.0,0.06853582554517133,0.0,0.06417445482866044,0.06728971962616823,0.0,0.03177570093457944,0.0,0.03364485981308411,0.04548286604361371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616822429906542,0.0,0.0,0.0,0.0,0.0,0.0,0.029283489096573207,0.0,0.04610591900311527,0.0,0.06791277258566979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06355140186915888,0.0,0.0,0.06728971962616823,0.03613707165109034,0.019314641744548288,0.041121495327102804,0.02679127725856698,0.0,0.041121495327102804,0.0,0.03364485981308411,0.0,0.04735202492211838,0.0,0.0,0.04423676012461059
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0
