,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1889655172413793,0.0,0.0,0.0,0.06482758620689655,0.0,0.0,0.0,0.08551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.011034482758620689,0.0,0.011034482758620689,0.0,0.0,0.004137931034482759,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.1820689655172414,0.07448275862068965,0.0,0.16137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620689655172414,0.09793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.012413793103448275,0.013793103448275862,0.0,0.0,0.012413793103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03643724696356275,0.0,0.032388663967611336,0.0,0.034919028340080975,0.0,0.03390688259109312,0.02834008097165992,0.02125506072874494,0.03694331983805668,0.03643724696356275,0.0354251012145749,0.0,0.03441295546558704,0.0,0.03441295546558704,0.03188259109311741,0.0,0.0,0.0,0.0,0.03643724696356275,0.023785425101214574,0.0,0.02479757085020243,0.03441295546558704,0.03643724696356275,0.0,0.0,0.03694331983805668,0.0,0.03694331983805668,0.028846153846153848,0.0,0.03643724696356275,0.0,0.035931174089068825,0.0,0.0,0.0,0.03137651821862348,0.0,0.0,0.0025303643724696357,0.03694331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.03694331983805668,0.0,0.03694331983805668,0.0,0.03390688259109312,0.020748987854251014,0.035931174089068825,0.03694331983805668
FT9,0.10478359908883828,0.0,0.0,0.0,0.10933940774487472,0.0,0.0,0.0,0.10933940774487472,0.0,0.0,0.0,0.0,0.0,0.0,0.018223234624145785,0.0,0.018223234624145785,0.0,0.0,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.022779043280182234,0.0,0.0,0.0,0.10933940774487472,0.1070615034168565,0.0,0.11389521640091116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022779043280182,0.11161731207289294,0.0,0.0,0.0,0.0,0.0,0.0,0.02050113895216401,0.02733485193621868,0.0,0.0,0.02050113895216401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03547671840354767,0.0,0.03492239467849224,0.0,0.03547671840354767,0.0,0.03436807095343681,0.031042128603104215,0.022727272727272728,0.03547671840354767,0.03547671840354767,0.03492239467849224,0.0,0.033813747228381374,0.0,0.03547671840354767,0.03270509977827051,0.0,0.0,0.0,0.0,0.03547671840354767,0.026053215077605323,0.0,0.027161862527716185,0.03492239467849224,0.03547671840354767,0.0,0.0,0.03547671840354767,0.0,0.03547671840354767,0.02771618625277162,0.0,0.03547671840354767,0.0,0.03547671840354767,0.0,0.0,0.0,0.03270509977827051,0.0,0.0,0.002771618625277162,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.0,0.03547671840354767,0.0,0.033813747228381374,0.022727272727272728,0.03547671840354767,0.03547671840354767
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03606900156821746,0.0,0.0334553058024046,0.0,0.03554626241505489,0.0,0.03450078410872975,0.029273392577104027,0.02195504443282802,0.03606900156821746,0.03606900156821746,0.035023523261892314,0.0,0.03397804495556717,0.0,0.03554626241505489,0.03293256664924203,0.0,0.0,0.0,0.0,0.03606900156821746,0.024568740198640877,0.0,0.02561421850496602,0.035023523261892314,0.03606900156821746,0.0,0.0,0.03606900156821746,0.0,0.03606900156821746,0.028227914270778882,0.0,0.03606900156821746,0.0,0.03554626241505489,0.0,0.0,0.0,0.03240982749607946,0.0,0.0,0.0026136957658128594,0.03606900156821746,0.0,0.0,0.0,0.0,0.0,0.0,0.03606900156821746,0.0,0.03606900156821746,0.0,0.03397804495556717,0.021432305279665446,0.03554626241505489,0.03606900156821746
T7,0.11091549295774648,0.0,0.0,0.0,0.08626760563380281,0.0,0.0,0.0,0.13028169014084506,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.00528169014084507,0.0,0.0,0.0,0.0,0.0,0.017605633802816902,0.0,0.0,0.0,0.12323943661971831,0.09683098591549295,0.0,0.11091549295774648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10387323943661972,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.01584507042253521,0.02112676056338028,0.0,0.0,0.01584507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03297244094488189,0.0,0.031496062992125984,0.0,0.03297244094488189,0.0,0.03789370078740158,0.027559055118110236,0.02066929133858268,0.03887795275590551,0.03297244094488189,0.03297244094488189,0.0,0.0344488188976378,0.0,0.03346456692913386,0.031003937007874016,0.0,0.0,0.0,0.0,0.03297244094488189,0.02312992125984252,0.0,0.024114173228346455,0.03297244094488189,0.03887795275590551,0.0,0.0,0.03887795275590551,0.0,0.03887795275590551,0.0265748031496063,0.0,0.03887795275590551,0.0,0.03789370078740158,0.0,0.0,0.0,0.03051181102362205,0.0,0.0,0.0024606299212598425,0.03887795275590551,0.0,0.0,0.0,0.0,0.0,0.0,0.03887795275590551,0.0,0.03887795275590551,0.0,0.03198818897637795,0.020177165354330708,0.03887795275590551,0.03887795275590551
