,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07903402854006586,0.0,0.0,0.0,0.0,0.0801317233809001,0.0,0.0,0.0,0.0,0.0,0.07903402854006586,0.0,0.0,0.07903402854006586,0.0,0.0,0.0,0.048298572996706916,0.07025246981339188,0.0,0.0,0.0,0.0,0.038419319429198684,0.0,0.0,0.0,0.0,0.0,0.06476399560922064,0.0,0.06147091108671789,0.07793633369923161,0.0,0.0,0.0,0.04610318331503842,0.0,0.0,0.07574094401756312,0.0,0.04610318331503842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951701427003293,0.07025246981339188,0.0,0.043907793633369926,0.0,0.0,0.0
Fz,0.0,0.1078838174273859,0.03319502074688797,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.0912863070539419,0.0,0.0,0.012448132780082987,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.02074688796680498,0.024896265560165973,0.0,0.04564315352697095,0.0,0.0,0.11203319502074689,0.029045643153526972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.03734439834024896,0.0,0.05394190871369295,0.058091286307053944,0.11618257261410789,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.02074688796680498,0.008298755186721992,0.0
F3,0.0,0.05844155844155844,0.05194805194805195,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0,0.01948051948051948,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.032467532467532464,0.03896103896103896,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.05844155844155844,0.0,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.032467532467532464,0.012987012987012988,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07396149949341439,0.0,0.0,0.0,0.0,0.12360688956433637,0.0,0.0,0.0,0.0,0.0,0.09422492401215805,0.0,0.0,0.0729483282674772,0.0,0.0,0.0,0.044579533941236066,0.06484295845997974,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.05977710233029382,0.0,0.05673758865248227,0.07193515704154002,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.07396149949341439,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.06585612968591692,0.0,0.040526849037487336,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.028846153846153848,0.019230769230769232,0.0,0.0,0.0,0.0,0.0889423076923077,0.0,0.0,0.09375,0.0,0.0,0.007211538461538462,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.01201923076923077,0.07211538461538461,0.0,0.05048076923076923,0.0,0.0,0.09375,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.03125,0.021634615384615384,0.0,0.028846153846153848,0.028846153846153848,0.09375,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.01201923076923077,0.004807692307692308,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
