subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9991159756623673,1.000000000000003,0.9974215856094076,1.0008378148197736,bootstrap,critical,rtwin_broadband
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9989506246232782,0.9999999999999962,0.9971322259867931,1.0005003449175822,bootstrap,critical,rtwin_broadband
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9995580847723704,0.9999999999999991,0.9980207860922147,1.0013148882202454,bootstrap,critical,rtwin_broadband
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9983627454539404,1.000000000000001,0.9967340590925498,1.0001148611172195,bootstrap,critical,rtwin_broadband
S38,Sess02,MOTOR_EXECUTION,0.9990333001428228,0.9999999999999997,0.9972769057981004,1.000669079868678,bootstrap,critical,rtwin_broadband
S38,Sess02,MOTOR_IMAGERY,0.9989604151131555,1.0,0.9973774225923822,1.0007148746687324,bootstrap,critical,rtwin_broadband
S38,Sess02,LEFT,0.9993370302173689,1.000000000000001,0.9977211858508112,1.0010763515200094,bootstrap,critical,rtwin_broadband
S38,Sess02,RIGHT,0.9986566850386094,0.9999999999999987,0.9969331425396715,1.0003076030174007,bootstrap,critical,rtwin_broadband
S38,Sess02,LEFT_vs_RIGHT,0.0006803451787594783,0.0,-0.002586417166589583,0.004143208980337931,bootstrap,delta,rtwin_broadband
S38,Sess02,IMAGERY_vs_EXECUTION,-7.288502966729116e-05,0.0,-0.0032916572762957674,0.00343796887063208,bootstrap,delta,rtwin_broadband
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0001653510390891011,0.0,-0.0030787593081745834,0.0037055888329805553,bootstrap,delta,rtwin_broadband
S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0011953393184299665,0.0,-0.0020940750250048046,0.00458082912769564,bootstrap,delta,rtwin_broadband
