subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,1.00064609312933,1.0000000000000018,0.9570524536526279,1.04827828165868,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9643882954721393,1.0000000000000013,0.9145812025950815,1.0050676328249282,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9930156831472621,1.0000000000000002,0.9555664207868154,1.023812950937951,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9693673889758361,1.0000000000000024,0.9382175009913708,1.0015497085256562,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_EXECUTION,0.9825171943007347,1.0000000000000016,0.9358168281238547,1.026672957241804,bootstrap,critical,rtwin_theta
S19,Sess02,MOTOR_IMAGERY,0.9811915360615491,1.0000000000000013,0.9468919608890931,1.0126813297318036,bootstrap,critical,rtwin_theta
S19,Sess02,LEFT,0.996830888138296,1.0000000000000009,0.9563094372197216,1.0360456162983156,bootstrap,critical,rtwin_theta
S19,Sess02,RIGHT,0.9668778422239876,1.0000000000000018,0.9263993517932261,1.0033086706752923,bootstrap,critical,rtwin_theta
S19,Sess02,LEFT_vs_RIGHT,0.029953045914308363,0.0,-0.046999233455570666,0.10964626450508952,bootstrap,delta,rtwin_theta
S19,Sess02,IMAGERY_vs_EXECUTION,-0.001325658239185623,0.0,-0.07978099635271096,0.07686450160794889,bootstrap,delta,rtwin_theta
S19,Sess02,ME_LEFT_vs_ME_RIGHT,0.036257797657190616,0.0,-0.04801517917230025,0.1336970790635985,bootstrap,delta,rtwin_theta
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.023648294171426,0.0,-0.04598328773884075,0.0855954499465802,bootstrap,delta,rtwin_theta
