subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.984556618136733,1.0,0.9729660697030932,0.9987093771478232,bootstrap,critical,rtwin_theta
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9799814029833133,1.0,0.9693682260359735,0.9902970001631215,bootstrap,critical,rtwin_theta
S40,Sess01,MOTOR_IMAGERY-LEFT,0.9780525017461712,1.000000000000003,0.967025828638297,0.9903360091357813,bootstrap,critical,rtwin_theta
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.983639743346999,1.0,0.9711653528336767,0.9955261032676496,bootstrap,critical,rtwin_theta
S40,Sess01,MOTOR_EXECUTION,0.9822690105600231,1.0,0.9711671478695334,0.9945031886554723,bootstrap,critical,rtwin_theta
S40,Sess01,MOTOR_IMAGERY,0.9808461225465851,1.0000000000000016,0.9690955907359868,0.9929310562017155,bootstrap,critical,rtwin_theta
S40,Sess01,LEFT,0.981304559941452,1.0000000000000016,0.9699959491706951,0.9945226931418023,bootstrap,critical,rtwin_theta
S40,Sess01,RIGHT,0.9818105731651561,1.0,0.9702667894348251,0.9929115517153855,bootstrap,critical,rtwin_theta
S40,Sess01,LEFT_vs_RIGHT,-0.0005060132237040271,0.0,-0.022915602544690383,0.024255903706977167,bootstrap,delta,rtwin_theta
S40,Sess01,IMAGERY_vs_EXECUTION,-0.0014228880134380395,0.0,-0.025407597919485436,0.021763908332182114,bootstrap,delta,rtwin_theta
S40,Sess01,ME_LEFT_vs_ME_RIGHT,0.004575215153419743,0.0,-0.017330930460028315,0.02934115111184965,bootstrap,delta,rtwin_theta
S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.005587241600827797,0.0,-0.028500274629352562,0.019170656302104683,bootstrap,delta,rtwin_theta
