subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8912673096883623,1.000000000000003,0.7718831120146908,1.0097448403204983,bootstrap,subcritical,fullwin_slow_hrf
S27,Sess01,MOTOR_EXECUTION-RIGHT,1.0016890568525338,1.0000000000000009,0.8825547502040079,1.183941459404888,bootstrap,critical,fullwin_slow_hrf
S27,Sess01,MOTOR_IMAGERY-LEFT,0.9636077967556035,0.9999999999999987,0.8628025629727546,1.0684482342118788,bootstrap,critical,fullwin_slow_hrf
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9873771518645422,0.9999999999999983,0.9308209915566686,1.0484274945733278,bootstrap,critical,fullwin_slow_hrf
S27,Sess01,MOTOR_EXECUTION,0.9464781832704481,1.000000000000002,0.8272189311093494,1.0968431498626932,bootstrap,subcritical,fullwin_slow_hrf
S27,Sess01,MOTOR_IMAGERY,0.9754924743100728,0.9999999999999984,0.8968117772647116,1.0584378643926033,bootstrap,critical,fullwin_slow_hrf
S27,Sess01,LEFT,0.927437553221983,1.0000000000000009,0.8173428374937227,1.0390965372661887,bootstrap,subcritical,fullwin_slow_hrf
S27,Sess01,RIGHT,0.994533104358538,0.9999999999999996,0.9066878708803383,1.1161844769891078,bootstrap,critical,fullwin_slow_hrf
S27,Sess01,LEFT_vs_RIGHT,-0.06709555113655508,0.0,-0.2988416394953851,0.13240866638585036,bootstrap,delta,fullwin_slow_hrf
S27,Sess01,IMAGERY_vs_EXECUTION,0.029014291039624718,0.0,-0.20003137259798154,0.23121893328325394,bootstrap,delta,fullwin_slow_hrf
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.11042174716417152,0.0,-0.4120583473901972,0.1271900901164904,bootstrap,delta,fullwin_slow_hrf
S27,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02376935510893874,0.0,-0.18562493160057325,0.1376272426552102,bootstrap,delta,fullwin_slow_hrf
