,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.6594202898550725,0.07971014492753623,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.039568345323741004,0.2775167621005237,0.039568345323741004,0.07142857142857142,0.1849703910341115,0.0,0.22355992756814957,0.0,0.0,0.039568345323741004,0.0,0.0,0.05239074046884941,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
inferiorparietal-rh,0.056666666666666664,0.03333333333333333,0.12,0.0,0.0,0.02666666666666667,0.0,0.023333333333333334,0.016666666666666666,0.056666666666666664,0.0,0.0,0.013333333333333334,0.02666666666666667,0.02,0.013333333333333334,0.0,0.06666666666666667,0.02666666666666667
parsopercularis-lh,0.0,0.09900990099009901,0.0,0.09900990099009901,0.09900990099009901,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396039603960396,0.0
parstriangularis-rh,0.00390625,0.18380348154362416,0.0,0.06375838926174497,0.31166107382550334,0.0,0.23067848154362416,0.0,0.01953125,0.0,0.0,0.0,0.08439072986577181,0.0,0.0,0.0,0.03515625,0.06711409395973154,0.0
postcentral-lh,0.0,0.0,0.016304347826086956,0.0,0.0,0.13589594765723934,0.0,0.0677501055297594,0.12317961165048544,0.038834951456310676,0.06310679611650485,0.02669902912621359,0.024456521739130436,0.11318066694807935,0.11347087378640777,0.07832946390882228,0.038834951456310676,0.043478260869565216,0.116478471929084
postcentral-rh,0.008130081300813009,0.23353243736518997,0.0,0.07142857142857142,0.2490459598473536,0.0,0.29450804712128753,0.0,0.0,0.0,0.0,0.008130081300813009,0.05566616890658702,0.0,0.0,0.0,0.0,0.07955865272938444,0.0
precentral-lh,0.0,0.0,0.01953125,0.0,0.0,0.10991379310344827,0.0,0.15773168103448276,0.10641163793103448,0.0,0.03879310344827586,0.09482758620689655,0.03515625,0.1275592672413793,0.08485991379310345,0.0390625,0.0,0.05859375,0.1275592672413793
precentral-rh,0.0,0.0,0.008064516129032258,0.0,0.013440860215053764,0.1214609845121831,0.0,0.0624691723389563,0.16471835848870475,0.034403669724770644,0.05045871559633028,0.03211009174311927,0.024193548387096774,0.1065157344381967,0.10730492256091546,0.0843691427444017,0.04515635789681366,0.03494623655913978,0.11038768866528559
rostralmiddlefrontal-lh,0.10555555555555556,0.06111111111111111,0.1,0.0,0.0,0.05785123966942149,0.0,0.0,0.05371900826446281,0.2994490358126722,0.05371900826446281,0.0,0.0,0.05371900826446281,0.05371900826446281,0.045454545454545456,0.06611570247933884,0.0,0.049586776859504134
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.06906077348066299,0.0,0.022099447513812154,0.058011049723756904,0.03591160220994475,0.580110497237569,0.024861878453038673,0.0,0.049723756906077346,0.049723756906077346,0.03038674033149171,0.03591160220994475,0.0,0.04419889502762431
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.009259259259259259,0.09917355371900827,0.05785123966942149,0.0,0.0371900826446281,0.28435873890419344,0.07407407407407407,0.13093051729415367,0.06596265687174778,0.0,0.0,0.10185185185185185,0.09389348025711662
superiorfrontal-rh,0.0,0.09642978194554287,0.005988023952095809,0.0,0.15303355553044853,0.02694610778443114,0.09642978194554287,0.02694610778443114,0.02694610778443114,0.0,0.0,0.017964071856287425,0.3127895153090047,0.0658682634730539,0.059880239520958084,0.02694610778443114,0.0,0.04491017964071856,0.038922155688622756
superiorparietal-lh,0.0,0.0,0.012987012987012988,0.0,0.0,0.11041886041886043,0.0,0.07066807066807067,0.10167310167310167,0.033783783783783786,0.0472972972972973,0.04685854685854686,0.047619047619047616,0.14107289107289106,0.12097812097812097,0.06373581373581373,0.036036036036036036,0.045454545454545456,0.12141687141687142
superiorparietal-rh,0.0,0.0,0.009216589861751152,0.0,0.0,0.1161822048918823,0.0,0.05148883374689826,0.11804324707550515,0.04120879120879121,0.054945054945054944,0.02383906416164481,0.04608294930875576,0.12681673165544133,0.13372917405175472,0.07860687699397377,0.04395604395604396,0.03686635944700461,0.11901807869549805
