,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059117402164862616,0.0,0.022481265611990008,0.010824313072439634,0.0324729392173189,0.028309741881765195,0.0324729392173189,0.0,0.0466278101582015,0.0,0.0,0.030807660283097418,0.0,0.0,0.0,0.0,0.02331390507910075,0.0,0.0,0.011656952539550375,0.0,0.02414654454621149,0.02997502081598668,0.03663613655287261,0.0,0.011656952539550375,0.017485428809325562,0.0,0.03164029975020816,0.02331390507910075,0.0,0.0,0.03413821815154038,0.05661948376353039,0.0,0.02997502081598668,0.012489592006661115,0.019983347210657785,0.0,0.02414654454621149,0.019983347210657785,0.0,0.030807660283097418,0.06078268109908409,0.0,0.05995004163197336,0.0,0.0,0.02997502081598668,0.03413821815154038,0.0,0.030807660283097418,0.02331390507910075,0.0,0.0,0.0,0.02497918401332223,0.0,0.034970857618651124,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03595206391478029,0.0,0.03462050599201065,0.005326231691078562,0.03595206391478029,0.033288948069241014,0.03595206391478029,0.0,0.03595206391478029,0.0,0.0,0.03595206391478029,0.0,0.0,0.0,0.0,0.02529960053262317,0.0,0.0,0.018641810918774968,0.0,0.03062583222370173,0.03595206391478029,0.03595206391478029,0.0,0.006657789613848202,0.015978695073235686,0.0,0.03595206391478029,0.03062583222370173,0.0,0.0,0.03595206391478029,0.03595206391478029,0.0,0.03595206391478029,0.007989347536617843,0.02929427430093209,0.0,0.02663115845539281,0.019973368841544607,0.0,0.03595206391478029,0.03595206391478029,0.0,0.03595206391478029,0.0,0.0,0.03595206391478029,0.03595206391478029,0.0,0.03595206391478029,0.033288948069241014,0.0,0.0,0.0,0.03462050599201065,0.0,0.03595206391478029,0.0,0.0,0.0
FT9,0.0,0.03416856492027335,0.0,0.01366742596810934,0.04783599088838269,0.02733485193621868,0.03189066059225513,0.025056947608200455,0.0,0.0387243735763098,0.002277904328018223,0.009111617312072893,0.022779043280182234,0.0,0.0,0.0,0.0,0.05011389521640091,0.00683371298405467,0.002277904328018223,0.0,0.0,0.002277904328018223,0.015945330296127564,0.02050113895216401,0.0,0.04100227790432802,0.0,0.0,0.029612756264236904,0.022779043280182234,0.0,0.004555808656036446,0.03189066059225513,0.029612756264236904,0.004555808656036446,0.03416856492027335,0.05011389521640091,0.0,0.0,0.04783599088838269,0.04783599088838269,0.0,0.02733485193621868,0.03416856492027335,0.011389521640091117,0.03189066059225513,0.0,0.011389521640091117,0.01366742596810934,0.022779043280182234,0.0,0.02733485193621868,0.018223234624145785,0.01366742596810934,0.015945330296127564,0.011389521640091117,0.02050113895216401,0.015945330296127564,0.029612756264236904,0.0,0.0,0.0
FC5,0.0,0.038883349950149554,0.0,0.026919242273180457,0.009970089730807577,0.03788634097706879,0.03090727816550349,0.038883349950149554,0.0,0.036889332003988036,0.0,0.0,0.036889332003988036,0.0,0.0,0.0,0.0,0.024925224327018942,0.0,0.0,0.013958125623130608,0.0,0.028913260219341975,0.03489531405782652,0.036889332003988036,0.0,0.010967098703888335,0.01794616151545364,0.0,0.03589232303090728,0.027916251246261216,0.0,0.0,0.03788634097706879,0.038883349950149554,0.0,0.03290129611166501,0.011964107676969093,0.023928215353938187,0.0,0.0259222333000997,0.020937188434695914,0.0,0.03589232303090728,0.038883349950149554,0.0,0.038883349950149554,0.0,0.0,0.03389830508474576,0.03788634097706879,0.0,0.03589232303090728,0.027916251246261216,0.0,0.0,0.0,0.02991026919242273,0.0,0.038883349950149554,0.0,0.0,0.0
FC1,0.0,0.03715846994535519,0.0,0.029508196721311476,0.013114754098360656,0.036065573770491806,0.036065573770491806,0.034972677595628415,0.0,0.03715846994535519,0.0,0.0,0.033879781420765025,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.015300546448087432,0.0,0.024043715846994537,0.030601092896174863,0.03278688524590164,0.0,0.014207650273224045,0.012021857923497269,0.0,0.03715846994535519,0.030601092896174863,0.0,0.0,0.03715846994535519,0.03715846994535519,0.0,0.03715846994535519,0.015300546448087432,0.022950819672131147,0.0,0.030601092896174863,0.025136612021857924,0.0,0.036065573770491806,0.03715846994535519,0.0,0.03715846994535519,0.0,0.0,0.029508196721311476,0.033879781420765025,0.0,0.036065573770491806,0.030601092896174863,0.0,0.0,0.0,0.03278688524590164,0.0,0.03715846994535519,0.0,0.0,0.0
C3,0.0,0.03927492447129909,0.0,0.027190332326283987,0.00906344410876133,0.03726082578046324,0.030211480362537766,0.038267875125881166,0.0,0.03625377643504532,0.0,0.0,0.03726082578046324,0.0,0.0,0.0,0.0,0.02416918429003021,0.0,0.0,0.014098690835850957,0.0,0.02920443101711984,0.03625377643504532,0.038267875125881166,0.0,0.010070493454179255,0.019133937562940583,0.0,0.035246727089627394,0.028197381671701913,0.0,0.0,0.03726082578046324,0.03927492447129909,0.0,0.032225579053373615,0.011077542799597181,0.02416918429003021,0.0,0.025176233635448138,0.02014098690835851,0.0,0.035246727089627394,0.03927492447129909,0.0,0.03927492447129909,0.0,0.0,0.035246727089627394,0.03927492447129909,0.0,0.035246727089627394,0.028197381671701913,0.0,0.0,0.0,0.030211480362537766,0.0,0.03927492447129909,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.04071246819338423,0.0,0.0,0.03816793893129771,0.05597964376590331,0.0,0.05597964376590331,0.0,0.04580152671755725,0.05216284987277354,0.0,0.05597964376590331,0.0,0.0,0.0,0.017811704834605598,0.0,0.020356234096692113,0.0,0.0,0.0,0.05089058524173028,0.04961832061068702,0.0,0.0,0.05216284987277354,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.039440203562340966,0.0,0.0,0.05089058524173028,0.0,0.022900763358778626,0.03435114503816794,0.0,0.0,0.026717557251908396,0.0,0.0,0.020356234096692113,0.006361323155216285,0.04834605597964377,0.0,0.030534351145038167,0.0,0.035623409669211195,0.03816793893129771,0.022900763358778626
TP9,0.0,0.05083260297984225,0.0,0.02366345311130587,0.013146362839614373,0.03418054338299737,0.029798422436459245,0.033304119193689745,0.0,0.04995617879053462,0.0,0.0,0.03242769500438212,0.0,0.0,0.0,0.0,0.026292725679228746,0.0,0.0,0.012269938650306749,0.0,0.024539877300613498,0.029798422436459245,0.035056967572304996,0.0,0.014022787028921999,0.014899211218229623,0.0,0.033304119193689745,0.024539877300613498,0.0,0.0,0.03593339176161262,0.049079754601226995,0.0,0.03242769500438212,0.014899211218229623,0.021034180543382998,0.0,0.02716914986853637,0.022787028921998246,0.0,0.03242769500438212,0.05083260297984225,0.0,0.04995617879053462,0.0,0.0,0.028921998247151623,0.03242769500438212,0.0,0.03242769500438212,0.024539877300613498,0.0,0.0008764241893076249,0.0,0.026292725679228746,0.0008764241893076249,0.035056967572304996,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0026431718061674008,0.0,0.0,0.0,0.02555066079295154,0.0,0.055506607929515416,0.006167400881057269,0.0,0.02555066079295154,0.03436123348017621,0.0,0.04669603524229075,0.001762114537444934,0.05726872246696035,0.05638766519823789,0.0,0.03700440528634361,0.0,0.0,0.0,0.012334801762114538,0.0,0.00881057268722467,0.0,0.0,0.0,0.050220264317180616,0.05726872246696035,0.0,0.0,0.05726872246696035,0.0,0.006167400881057269,0.0,0.03259911894273128,0.000881057268722467,0.000881057268722467,0.050220264317180616,0.0,0.0,0.05726872246696035,0.0,0.014096916299559472,0.051982378854625554,0.0,0.0,0.02555066079295154,0.0,0.0,0.024669603524229075,0.014977973568281937,0.05726872246696035,0.0,0.04669603524229075,0.0,0.03259911894273128,0.03436123348017621,0.014977973568281937
CP1,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.014492753623188406,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.014492753623188406,0.0,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.0,0.021739130434782608,0.021739130434782608,0.0
Pz,0.0,0.03854166666666667,0.0,0.028125,0.008333333333333333,0.0375,0.030208333333333334,0.03854166666666667,0.0,0.036458333333333336,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.023958333333333335,0.0,0.0,0.014583333333333334,0.0,0.030208333333333334,0.036458333333333336,0.03854166666666667,0.0,0.009375,0.01875,0.0,0.035416666666666666,0.028125,0.0,0.0,0.0375,0.03854166666666667,0.0,0.03229166666666667,0.010416666666666666,0.025,0.0,0.025,0.019791666666666666,0.0,0.035416666666666666,0.03854166666666667,0.0,0.03854166666666667,0.0,0.0,0.035416666666666666,0.03854166666666667,0.0,0.035416666666666666,0.029166666666666667,0.0,0.0,0.0,0.03125,0.0,0.03854166666666667,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.045941807044410414,0.0,0.0,0.0444104134762634,0.045941807044410414,0.0,0.045941807044410414,0.0,0.045941807044410414,0.045941807044410414,0.0,0.045941807044410414,0.0,0.0,0.0,0.021439509954058193,0.0,0.015313935681470138,0.0,0.0,0.0,0.045941807044410414,0.045941807044410414,0.0,0.0,0.045941807044410414,0.0,0.0,0.0,0.04134762633996937,0.0,0.0,0.045941807044410414,0.0,0.0,0.045941807044410414,0.0,0.02450229709035222,0.04134762633996937,0.0,0.0,0.03215926493108729,0.0,0.0,0.02450229709035222,0.007656967840735069,0.045941807044410414,0.0,0.036753445635528334,0.0,0.042879019908116385,0.045941807044410414,0.026033690658499236
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507337526205451,0.0,0.04507337526205451,0.0,0.0,0.031446540880503145,0.05870020964360587,0.0,0.057651991614255764,0.0,0.049266247379454925,0.05450733752620545,0.0,0.05870020964360587,0.0,0.0,0.0,0.014675052410901468,0.0,0.019916142557651992,0.0,0.0,0.0,0.05345911949685535,0.05241090146750524,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0429769392033543,0.0,0.0,0.05345911949685535,0.0,0.018867924528301886,0.03668763102725367,0.0,0.0,0.025157232704402517,0.0,0.0,0.019916142557651992,0.008385744234800839,0.051362683438155136,0.0,0.03039832285115304,0.0,0.03249475890985325,0.03459119496855346,0.018867924528301886
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609154929577465,0.0,0.05017605633802817,0.0017605633802816902,0.0,0.02640845070422535,0.045774647887323945,0.0,0.058098591549295774,0.0,0.05369718309859155,0.058098591549295774,0.0,0.04841549295774648,0.0,0.0,0.0,0.01232394366197183,0.0,0.013204225352112676,0.0,0.0,0.0,0.05721830985915493,0.056338028169014086,0.0,0.0,0.058098591549295774,0.0,0.0017605633802816902,0.0,0.02992957746478873,0.0,0.0,0.04841549295774648,0.0,0.0,0.05721830985915493,0.0,0.01584507042253521,0.043133802816901406,0.0,0.0,0.02464788732394366,0.0,0.0,0.020246478873239437,0.01056338028169014,0.05545774647887324,0.0,0.037852112676056336,0.0,0.030809859154929578,0.032570422535211266,0.01584507042253521
O2,0.0,0.03500583430571762,0.0,0.024504084014002333,0.023337222870478413,0.03150525087514586,0.0338389731621937,0.030338389731621937,0.0,0.03733955659276546,0.0,0.003500583430571762,0.029171528588098017,0.0,0.0,0.0,0.0,0.040840140023337225,0.002333722287047841,0.0,0.015169194865810968,0.0,0.01866977829638273,0.025670945157526253,0.028004667444574097,0.0,0.021003500583430573,0.005834305717619603,0.0,0.03267211201866978,0.029171528588098017,0.0,0.0011668611435239206,0.0338389731621937,0.03267211201866978,0.0011668611435239206,0.03500583430571762,0.025670945157526253,0.01750291715285881,0.0,0.042007001166861145,0.03617269544924154,0.0,0.03150525087514586,0.03500583430571762,0.004667444574095682,0.0338389731621937,0.0,0.004667444574095682,0.024504084014002333,0.029171528588098017,0.0,0.03150525087514586,0.026837806301050177,0.005834305717619603,0.007001166861143524,0.004667444574095682,0.028004667444574097,0.007001166861143524,0.03267211201866978,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.02379182156133829,0.0,0.04758364312267658,0.006691449814126394,0.0,0.021561338289962824,0.03197026022304833,0.0,0.04237918215613383,0.002973977695167286,0.0691449814126394,0.06691449814126393,0.0,0.03420074349442379,0.0,0.0,0.0,0.010408921933085501,0.0,0.007434944237918215,0.0,0.0,0.0,0.04535315985130112,0.05947955390334572,0.0,0.0,0.06765799256505577,0.0,0.006691449814126394,0.0,0.0275092936802974,0.0022304832713754648,0.0022304832713754648,0.04237918215613383,0.0,0.0,0.07137546468401487,0.0,0.011895910780669145,0.05055762081784387,0.0,0.0,0.021561338289962824,0.0,0.0,0.022304832713754646,0.01412639405204461,0.07137546468401487,0.0,0.04535315985130112,0.0,0.0275092936802974,0.02899628252788104,0.012639405204460967
