,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.053738317757009345,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.016355140186915886,0.0514018691588785,0.0,0.0,0.0,0.04906542056074766,0.0,0.053738317757009345,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.053738317757009345,0.056074766355140186,0.0397196261682243,0.0,0.014018691588785047,0.0,0.0,0.04205607476635514,0.016355140186915886,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.04906542056074766,0.02336448598130841,0.0,0.028037383177570093,0.056074766355140186,0.0,0.0,0.04439252336448598,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.04439252336448598
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.048703017469560614,0.0,0.04076230809952356,0.01641079936474325,0.017469560614081524,0.0015881418740074113,0.0,0.05029115934356802,0.03970354685018528,0.0,0.0,0.05029115934356802,0.0,0.04976177871889889,0.04976177871889889,0.0,0.048703017469560614,0.0,0.012175754367390153,0.026998411858125994,0.0,0.0,0.0,0.0,0.0,0.026469031233456855,0.02011646373742721,0.0,0.0,0.0,0.04923239809422975,0.0,0.017998941238750663,0.0,0.0,0.046585494970884066,0.0,0.04976177871889889,0.04182106934886183,0.04923239809422975,0.0,0.0,0.037056643726839596,0.0,0.0,0.037586024351508734,0.0,0.0,0.04976177871889889,0.0,0.0,0.0,0.0,0.05029115934356802,0.017469560614081524,0.0,0.018528321863419798,0.0,0.0,0.035468501852832186,0.0
F7,0.016830294530154277,0.0,0.001402524544179523,0.0546984572230014,0.001402524544179523,0.001402524544179523,0.0,0.04908835904628331,0.04908835904628331,0.001402524544179523,0.001402524544179523,0.0,0.04908835904628331,0.001402524544179523,0.051893408134642355,0.001402524544179523,0.001402524544179523,0.05049088359046283,0.001402524544179523,0.0,0.0,0.001402524544179523,0.05049088359046283,0.04908835904628331,0.04628330995792426,0.0,0.014025245441795231,0.0,0.0,0.05049088359046283,0.033660589060308554,0.0,0.001402524544179523,0.047685834502103785,0.0,0.0,0.0,0.0,0.037868162692847124,0.001402524544179523,0.0,0.001402524544179523,0.04488078541374474,0.0182328190743338,0.0,0.0364656381486676,0.047685834502103785,0.001402524544179523,0.0,0.04067321178120617,0.001402524544179523,0.0,0.04488078541374474,0.0,0.0,0.001402524544179523,0.0,0.0,0.0,0.04207573632538569,0.0,0.0,0.051893408134642355
FT9,0.0,0.0,0.044352454169130695,0.0,0.0449438202247191,0.018332347723240685,0.019515079834417505,0.0017740981667652277,0.0,0.046126552335895916,0.04257835600236547,0.0,0.0,0.046126552335895916,0.0,0.046126552335895916,0.046126552335895916,0.0,0.0449438202247191,0.0,0.013601419278533412,0.02956830277942046,0.0,0.0,0.0,0.0,0.0,0.03015966883500887,0.02247191011235955,0.0,0.0,0.0,0.046126552335895916,0.0,0.02069781194559432,0.0,0.0,0.0449438202247191,0.0,0.046126552335895916,0.044352454169130695,0.046126552335895916,0.0,0.0,0.041986989946777055,0.0,0.0,0.04021289178001183,0.0,0.0,0.046126552335895916,0.0,0.0,0.0,0.0,0.046126552335895916,0.019515079834417505,0.0,0.02069781194559432,0.0,0.0,0.04021289178001183,0.0
FC5,0.0,0.0,0.03878787878787879,0.0,0.03878787878787879,0.037575757575757575,0.037575757575757575,0.0036363636363636364,0.0,0.03878787878787879,0.03878787878787879,0.0,0.0,0.03878787878787879,0.0,0.03878787878787879,0.03878787878787879,0.0,0.03878787878787879,0.0,0.027878787878787878,0.03878787878787879,0.0,0.0,0.0,0.0,0.0,0.03393939393939394,0.03272727272727273,0.0,0.0,0.0,0.03878787878787879,0.0,0.027878787878787878,0.0,0.0,0.037575757575757575,0.0,0.03878787878787879,0.037575757575757575,0.03878787878787879,0.0,0.0,0.03636363636363636,0.0,0.0,0.03878787878787879,0.0,0.0,0.03878787878787879,0.0,0.0,0.0,0.0,0.03878787878787879,0.03515151515151515,0.0,0.03393939393939394,0.0,0.0,0.03636363636363636,0.0
FC1,0.0,0.0,0.0382830626450116,0.0,0.0382830626450116,0.033642691415313224,0.037122969837587005,0.001160092807424594,0.0,0.0382830626450116,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0,0.0382830626450116,0.0382830626450116,0.0,0.0382830626450116,0.0,0.02668213457076566,0.0382830626450116,0.0,0.0,0.0,0.0,0.0,0.03596287703016241,0.03480278422273782,0.0,0.0,0.0,0.0382830626450116,0.0,0.030162412993039442,0.0,0.0,0.0382830626450116,0.0,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0,0.0,0.0,0.0,0.0382830626450116,0.037122969837587005,0.0,0.03596287703016241,0.0,0.0,0.0382830626450116,0.0
C3,0.00782472613458529,0.0,0.006259780907668232,0.050078247261345854,0.006259780907668232,0.006259780907668232,0.004694835680751174,0.056338028169014086,0.04381846635367762,0.006259780907668232,0.006259780907668232,0.0,0.04381846635367762,0.006259780907668232,0.046948356807511735,0.006259780907668232,0.006259780907668232,0.04538341158059468,0.006259780907668232,0.0,0.0,0.006259780907668232,0.04538341158059468,0.04381846635367762,0.0406885758998435,0.0,0.01564945226917058,0.0,0.0,0.04538341158059468,0.03599374021909233,0.0,0.006259780907668232,0.04225352112676056,0.0,0.0,0.0,0.004694835680751174,0.03129890453834116,0.006259780907668232,0.004694835680751174,0.006259780907668232,0.03912363067292645,0.014084507042253521,0.003129890453834116,0.03129890453834116,0.04225352112676056,0.006259780907668232,0.0,0.03442879499217527,0.006259780907668232,0.0,0.03912363067292645,0.0,0.0,0.006259780907668232,0.001564945226917058,0.0,0.0,0.03599374021909233,0.0,0.003129890453834116,0.046948356807511735
T7,0.02059732234809475,0.0,0.0,0.03810504634397528,0.0,0.0,0.0,0.030895983522142123,0.06385169927909372,0.0,0.0,0.0,0.05046343975283213,0.0,0.06591143151390319,0.0,0.0,0.06591143151390319,0.0,0.0,0.0,0.0,0.06591143151390319,0.06488156539649846,0.03810504634397528,0.0,0.010298661174047374,0.0,0.0,0.042224510813594233,0.024716786817713696,0.0,0.0,0.06282183316168898,0.0,0.0,0.0,0.0,0.03604531410916581,0.0,0.0,0.0,0.0411946446961895,0.013388259526261586,0.0,0.026776519052523172,0.06385169927909372,0.0,0.0,0.03604531410916581,0.0,0.0,0.055612770339855816,0.0,0.0,0.0,0.0,0.0,0.0,0.03913491246138002,0.0,0.0,0.04325437693099897
TP9,0.0,0.0,0.0438512869399428,0.0,0.03670162059103908,0.014775977121067683,0.01572926596758818,0.0014299332697807435,0.0,0.055290753098188754,0.03527168732125834,0.0,0.0,0.05100095328884652,0.0,0.056720686367969494,0.056720686367969494,0.0,0.04432793136320305,0.0,0.0109628217349857,0.02430886558627264,0.0,0.0,0.0,0.0,0.0,0.02430886558627264,0.01811248808388942,0.0,0.0,0.0,0.055767397521449,0.0,0.017159199237368923,0.0,0.0,0.04718779790276454,0.0,0.05290753098188751,0.04099142040038131,0.051954242135367014,0.0,0.0,0.034318398474737846,0.0,0.0,0.03336510962821735,0.0,0.0,0.056720686367969494,0.0,0.0,0.0,0.0,0.055290753098188754,0.01572926596758818,0.0,0.016682554814108675,0.0,0.0,0.032411820781696854,0.0
